"","V1","V2","V3","V4"
"6",0.139546395512298,0.121051955933655,0.493589464575052,-6.90775527898214
"7",0.492932080524042,0.0775031351122021,0.298113734461367,-4.93367425296013
"8",0.359950595302507,0.0743541411153288,0.385985997971147,-6.50229017087397
"9",0.720660168910399,0.0850108972138038,0.246788907097653,-5.29831736654804
"10",0.200884779449552,0.144940591449316,0.427772555267438,-7.60090245954208
"11",0.551992958178744,0.0266326676612883,0.317871873034164,-4.64599218050835
"12",0.908732134616002,0.148496153640895,0.0275893537327647,-4.89285225843987
"13",0.206306957174093,0.193093389408734,0.72378395544365,-7.13089883029635
"14",0.627120428951457,0.0276415277918229,0.277807042002678,-3.92207334128165
"15",0.68866961938329,0.0621782130853068,0.226314630126581,-4.8283137373023
"","V1","V2","V3","V4"
"1",0.896880464395508,0.0617095273243269,0.164292642613873,-4.47414192358169
"2",0.194218983873725,0.144499174466228,0.0211824495345354,-6.4377516497364
"3",0.741455961950123,0.0471896935678302,0.236657816451043,-3.81671282562382
"4",0.9018078322988,0.0713693053739484,0.185859781689942,-4.50986000618377
"5",0.939441058784723,0.0909048604174436,0.110880845924839,-4.29768548624013
"6",0.363904576515779,0.0732656803730826,0.359158154344186,-5.47267075369281
"7",0.512651159195229,0.0641716711284206,0.350039573386312,-5.99146454710798
"8",0.965285084443167,0.0717128618731847,0.195552869001403,-4.3428059215206
"9",0.708578896010295,0.0575547085918931,0.222641814034432,-4.08637639257292
"10",0.312316184397787,0.120597444459465,0.400532572995871,-6.31996861408002
"11",0.941160785965621,0.0649068438473083,0.208350655157119,-4.56594947283481
"12",0.548625946277753,0.00756991695184177,0.390325466869399,-4.89285225843987
"13",0.679422527784482,0.115630350659641,0.145583587931469,-4.50986000618377
"14",0.308277262607589,0.0459163155428672,0.439127910882235,-5.11599580975408
"15",0.211955247214064,0.000401418363093338,0.847862772410735,-7.82404601085629
"","V1","V2","V3","V4"
"1",0.235491181723773,0.105104814912228,0.908173419069499,-7.82404601085629
"2",0.21851465664804,0.0991145824488762,0.537156162317842,-7.13089883029635
"3",0.593291926430538,0.116470596954475,0.137618152191862,-5.33913936106829
"4",0.210551674477756,0.140529427424566,0.77177126170136,-7.41858090274813
"5",0.354120962088928,0.141889425357605,0.283360112458467,-7.82404601085629
"6",0.4259296907112,0.0171124911986647,0.386983219068497,-6.72543372218818
"7",0.450064563192427,0.00361731579175428,0.368058277992532,-5.06720564558465
"8",0.441460378235206,0.0299951917136687,0.424761175177991,-5.02068562994976
"9",0.215486280852929,0.159315019024152,0.645672292681411,-7.13089883029635
"10",0.662237794836983,0.00406188980312391,0.413792596431449,-6.57128304236092
"11",0.176859100582078,0.125864944167166,0.599807811668143,-6.31996861408002
"12",0.330139867961407,0.116985867518359,0.361518798395991,-7.01311579463996
"13",0.345157823059708,0.0816536045385818,0.58919813670218,-7.60090245954208
"14",0.880461046937853,0.109463190086199,0.156734749674797,-5.20300718674371
"15",0.96703790477477,0.104721881482658,0.0770930775906891,-5.40367788220586
"","V1","V2","V3","V4"
"1",0.531072733225301,0.0480177396979179,0.291444353526458,-5.62682143352007
"2",0.379321637097746,0.0123991283419302,0.625122010475025,-7.60090245954208
"3",0.606411365559325,0.0167393838193022,0.285685212584212,-4.73300355749798
"4",0.659997305134311,0.0324591162347014,0.308626542333513,-4.30506559353775
"5",0.911273590521887,0.0564309368783158,0.137362015899271,-4.99083266680008
"6",0.796435657190159,0.0768081338711765,0.175537312403321,-4.3740584650247
"7",0.19654451799579,0.142166026065831,0.451597935752943,-6.03228654162824
"8",0.548749587265775,0.178169401016618,0.0255840015597641,-6.4377516497364
"9",0.768702556146309,0.0496064458926789,0.202280084602535,-4.42284862919414
"10",0.395403795642778,0.0585458148925252,0.285288639366627,-6.50229017087397
"11",0.23860434978269,0.0657665245528628,0.444358994020149,-6.81244509917781
"12",0.193179294932634,0.0605270527234681,0.813236172543839,-5.29831736654804
"13",0.210203581722453,0.144790149012568,0.00818294659256935,-7.01311579463996
"14",0.619414881104603,0.0195365949183284,0.220786404563114,-5.9522438339547
"15",0.889816176379099,0.0494370305148202,0.165311070391908,-4.21990778519745
"","V1","V2","V3","V4"
"1",0.940783793805167,0.0833740969731866,0.111073952866718,-5.02068562994976
"2",0.712757425149903,0.0754374580038083,0.162068559555337,-4.60517018598809
"3",0.405268850969151,0.0324640035359514,0.505832388531417,-6.21460809842219
"4",0.855934779625386,0.090893632162314,0.170635501621291,-5.11599580975408
"5",0.277045154478401,0.00883740927785256,0.807326688896865,-6.16581793425276
"6",0.603326450567693,0.153841312349947,0.135475567309186,-6.72543372218818
"7",0.868179933633655,0.0367321093576762,0.244977144058794,-4.65646348037564
"8",0.974304654635489,0.0836850203145663,0.155274988152087,-4.8283137373023
"9",0.232813173672184,0.159741704867632,0.00762167922221124,-7.82404601085629
"10",0.2497757836245,0.166963214004138,0.00241450499743223,-7.41858090274813
"11",0.495283959433436,0.083813553276776,0.227116744965315,-6.03228654162824
"12",0.277235723799095,0.0521348696954756,0.532845424488187,-5.87813586180098
"13",0.633498832583427,0.042852504508578,0.281200433149934,-4.64599218050835
"14",0.765599966747686,0.141240446107399,0.134102738229558,-5.52146091786225
"15",0.441693988861516,0.0113216875187651,0.436792942229658,-5.05145728861651
"","V1","V2","V3","V4"
"1",0.907781605608761,0.0500275848028796,0.141559014795348,-5.54677872584654
"2",0.419637884013355,0.102308535788978,0.319001864176244,-6.31996861408002
"3",0.904467943357304,0.202591390808644,0.0240675481036305,-6.50229017087397
"4",0.199589795665815,0.0254773123392105,0.847429534886032,-6.03228654162824
"5",0.255215908400714,0.154857431719449,0.216180573450401,-6.03228654162824
"6",0.23132748529315,0.190885581654455,0.3885508752428,-6.4377516497364
"7",0.393780137877911,0.154096987230415,0.260258310474455,-6.90775527898214
"8",0.607209051726386,0.0229454052074009,0.209308582125232,-6.31996861408002
"9",0.220111313741654,0.175807974402926,0.0139747334178537,-6.31996861408002
"10",0.775144337676466,0.0415088132974069,0.239807630190626,-4.50986000618377
"11",0.259808068163693,0.1487257335949,0.423773111542687,-6.90775527898214
"12",0.400183131918311,0.0413113307067131,0.487213172018528,-6.90775527898214
"13",0.572680436074734,0.0285295325224773,0.2441870351322,-4.99083266680008
"14",0.581958909053355,0.15829435553852,0.14685754920356,-6.31996861408002
"15",0.311700912890956,0.0782509673737971,0.585090477019548,-7.13089883029635
"","V1","V2","V3","V4"
"1",0.190166932996362,0.135775266609616,0.775818473892286,-5.99146454710798
"2",0.380986962001771,0.165808296735543,0.158591273939237,-6.57128304236092
"3",0.241460914956406,0.172734036993588,0.39064271026291,-7.01311579463996
"4",0.823991459328681,0.0790136831182481,0.21066972031258,-5.33913936106829
"5",0.660518207587302,0.0700114398615999,0.233920537400991,-4.3740584650247
"6",0.712805213173851,0.054873976441272,0.246931902132928,-4.58536755869191
"7",0.29491033940576,0.0832790759140609,0.601214669644833,-6.72543372218818
"8",0.179714326979592,0.103657960505817,0.942040482303128,-6.31996861408002
"9",0.619812743971124,0.00588206412112565,0.256687069078907,-5.22135632541191
"10",0.729834901401773,0.110304042477006,0.165843502851203,-5.33913936106829
"11",0.338194583076984,0.0744336054692457,0.419837139546871,-6.72543372218818
"12",0.677874002838507,0.0849600317812056,0.23035818291828,-3.9792317551216
"13",0.647618046496063,0.023730819673202,0.290263207629323,-3.9633162998157
"14",0.994765888666734,0.0395244221611238,0.23281299858354,-5.29831736654804
"15",0.580284763593227,0.0707122386132094,0.169306644937024,-6.26590139280974
"","V1","V2","V3","V4"
"1",0.280780543107539,0.0871554572738927,0.500514097278938,-6.72543372218818
"2",0.61828913888894,0.154535905579105,0.0870389605406672,-6.31996861408002
"3",0.60812734789215,0.0960884371085631,0.14597595250234,-5.11599580975408
"4",0.47163878986612,0.0941170224251387,0.26367218233645,-5.29831736654804
"5",0.219320672331378,0.141766612665727,0.426171667408198,-6.03228654162824
"6",0.24943030346185,0.16357692911722,0.6297759891022,-6.90775527898214
"7",0.419128756271675,0.0713231284750602,0.393780566984788,-6.31996861408002
"8",0.351494090631604,0.00380877993108002,0.513528940733522,-5.65499231048677
"9",0.651064813602716,0.022656315476579,0.283839618321508,-4.71053070164592
"10",0.269929942907766,0.106692825898401,0.629162297118455,-6.90775527898214
"11",0.256056724581867,0.142107298741569,0.261211341246963,-6.4377516497364
"12",0.552509299246594,0.0200616366449235,0.269334761193022,-5.62682143352007
"13",0.231332579860464,0.109221697865108,0.815374708268791,-6.16581793425276
"14",0.898887206800282,0.0931734501975699,0.0913215610198677,-5.68397984736002
"15",0.890939214266837,0.118626048358886,0.0583328530192375,-5.05145728861651
"","V1","V2","V3","V4"
"1",0.314244033535942,0.0346874562553444,0.479893550975248,-6.31996861408002
"2",0.322461760602891,0.00115951269849799,0.582995990058407,-4.71053070164592
"3",0.301084665814415,0.138286656964358,0.432907704496756,-6.90775527898214
"4",0.351585646625608,0.0773767987995149,0.424978170543909,-6.4377516497364
"5",0.62211761274375,0.0461156776972997,0.420201402390376,-8.11172808330807
"6",0.435569531284273,0.0558436186337284,0.325322561664507,-5.29831736654804
"7",0.401764206588268,0.0331346741717664,0.418820586288348,-4.64599218050835
"8",0.61793873552233,0.045295554766602,0.19823508663103,-6.16581793425276
"9",0.772146505536512,0.0559092262377811,0.275153692113236,-4.56594947283481
"10",0.453518320573494,0.171557804707351,0.250413097441196,-6.90775527898214
"11",0.554382671136409,0.0986843674370407,0.177884386619553,-5.54677872584654
"12",0.166372898733243,0.0820982106307849,0.940963905770332,-7.41858090274813
"13",0.159635767573491,0.0398396318268018,0.934837518259883,-6.90775527898214
"14",0.360241783084348,0.0868632927121342,0.395601469790563,-5.05145728861651
"15",0.580044833943248,0.0185234768477247,0.358480696566403,-4.52820914485196
"","V1","V2","V3","V4"
"1",0.324439177988097,0.118477424958887,0.414068335434422,-5.40367788220586
"2",0.536099693272263,0.0670749029576452,0.264157033525407,-5.22135632541191
"3",0.175359695684165,0.163307751403936,0.261904328828678,-6.72543372218818
"4",0.349268629448488,0.185724312203944,0.0950304744765162,-6.50229017087397
"5",0.583706821314991,0.0249336874423041,0.279935401398689,-5.42615073805792
"6",0.281083401525393,0.0682631110679118,0.579577402444556,-5.80914299031403
"7",0.580931807868183,0.0752910441737341,0.314839103026316,-5.65499231048677
"8",0.951025843154639,0.0925137093764095,0.133296767016873,-4.3428059215206
"9",0.208677880000323,0.0960413148654137,0.674078121315688,-6.72543372218818
"10",0.216661922866479,0.0417312126128088,0.789126920280978,-6.90775527898214
"11",0.754124474478886,0.0103835559200955,0.265059316763654,-4.76768911548587
"12",0.286935909418389,0.111774905508869,0.388764481758699,-7.01311579463996
"13",0.221254031872377,0.12825514757876,0.768384621944278,-6.72543372218818
"14",0.215831039939076,0.0699338367688951,0.928329938556999,-6.21460809842219
"15",0.222926085116342,0.171844853316526,0.118197681382298,-6.72543372218818
"","V1","V2","V3","V4"
"1",0.273421484045684,0.142723868248344,0.0372121478430927,-5.52146091786225
"2",0.947235800791532,0.153013772224693,0.036681808065623,-5.47267075369281
"3",0.196068202145398,0.174824865956321,0.89809731580317,-7.82404601085629
"4",0.853550867876038,0.0473602277130065,0.181701196124777,-4.26869794936688
"5",0.310757312458009,0.130713179159198,0.260616893647239,-5.74460446917646
"6",0.368974586948752,0.0292212762536121,0.628014026209712,-7.41858090274813
"7",0.715691189514473,0.177134584917541,0.0894592942204326,-6.90775527898214
"8",0.172172667458653,0.144227859002839,0.739196103066206,-7.13089883029635
"9",0.463889480801299,0.045654382987786,0.362632443895563,-5.06720564558465
"10",0.684194603003561,0.04746743188159,0.281747779343277,-5.03595310208055
"11",0.475713009713218,0.0639757499826021,0.180236348882318,-6.64539101451465
"12",0.210871309041977,0.184710586493185,0.35170598840341,-6.90775527898214
"13",0.170249196933582,0.144779729875325,0.445206342963502,-6.90775527898214
"14",0.842141017783433,0.0544928822007047,0.23472428531386,-4.1227440367438
"15",0.209388881223276,0.128111996235757,0.737820217153057,-6.4377516497364
"","V1","V2","V3","V4"
"1",0.848489166237414,0.0678752729540502,0.225472673075274,-4.3740584650247
"2",0.212395207723603,0.0764032631013834,0.971109931124374,-6.90775527898214
"3",0.611625794088468,0.0734576156683231,0.350162850692868,-6.31996861408002
"4",0.427213322836906,0.0937494453461364,0.242410859558731,-6.31996861408002
"5",0.639167125802487,0.0254191274020165,0.280056755291298,-4.60517018598809
"6",0.236995435319841,0.198769612655634,0.184594846796244,-6.16581793425276
"7",0.736430492717773,0.0616797662878109,0.158547945320606,-6.26590139280974
"8",0.95194521616213,0.056563101132905,0.180562948808074,-4.52820914485196
"9",0.326458350056782,0.0153918952996494,0.492644243175164,-5.80914299031403
"10",0.502893562661484,0.0199834154096113,0.325385284842923,-4.3428059215206
"11",0.188076124060899,0.162347175858485,0.388468117918819,-6.90775527898214
"12",0.365665226709098,0.0634794008080526,0.402780257398263,-6.21460809842219
"13",0.345495148794726,0.14088531861101,0.231002296321094,-6.72543372218818
"14",0.66589963180013,0.0997621752922186,0.167590259341523,-6.16581793425276
"15",0.772936618421227,0.0563287644566958,0.210191813763231,-4.06867681547352
"","V1","V2","V3","V4"
"1",0.191169643308967,0.155810146608866,0.888033237308264,-6.50229017087397
"2",0.391725956462324,0.0707810411714107,0.344565266743302,-4.96184512992682
"3",0.444761877181008,0.116254233248126,0.0855578649789095,-6.57128304236092
"4",0.262266933685169,0.123095294590117,0.454755800776184,-6.16581793425276
"5",0.630441377637908,0.130338143569713,0.182639149017632,-6.03228654162824
"6",0.144382361555472,0.12681092474681,0.668456848245114,-6.90775527898214
"7",0.671535941772163,0.0197229082786369,0.295207310002297,-4.58536755869191
"8",0.522466967813671,0.039622662594773,0.291131369303912,-4.87960703168985
"9",0.520203840453178,0.106527757539323,0.284887687303126,-5.31852007386556
"10",0.253096832660958,0.170734040071602,0.386745236814022,-6.4377516497364
"11",0.217624702490866,0.169093777742931,0.655420680996031,-6.16581793425276
"12",0.344159930245951,0.175621842818669,0.180239081615582,-6.21460809842219
"13",0.392313106916845,0.161953330118424,0.0729809848126024,-5.80914299031403
"14",0.319067108910531,0.0333369935032072,0.582604411523789,-5.80914299031403
"15",0.60511139803566,0.0136799715185609,0.391093485057354,-5.40367788220586
"","V1","V2","V3","V4"
"1",0.401278685778379,0.0418836677648992,0.411002328619361,-5.80914299031403
"2",0.53177901590243,0.210553869718852,0.0330061740241945,-7.01311579463996
"3",0.300415083533153,0.0130820398890155,0.716456653550267,-6.57128304236092
"4",0.255150622688234,0.156284314936239,0.228001026203856,-6.21460809842219
"5",0.961869036313146,0.06545062746422,0.125507668824866,-4.93367425296013
"6",0.787627792451531,0.0524577491055866,0.239707370521501,-4.00633368489939
"7",0.199894889490679,0.177345604847293,0.301680267089978,-5.87813586180098
"8",0.740256899502128,0.0399127465387958,0.214579545427114,-4.73300355749798
"9",0.397975229658186,0.0326798132151599,0.57348098163493,-5.87813586180098
"10",0.594045864185318,0.0898302615758328,0.217769406037405,-5.22135632541191
"11",0.15415216377005,0.146167698405374,0.505561693105847,-6.21460809842219
"12",0.194629209814593,0.0887545477829633,0.834239915711805,-6.72543372218818
"13",0.192080735927448,0.120442247801233,0.989763234043494,-5.22135632541191
"14",0.886544241569936,0.079295543633714,0.181208173977211,-3.91202300542815
"15",0.242012969916686,0.168521223501152,0.724563223542646,-6.57128304236092
"","V1","V2","V3","V4"
"1",0.405432000989094,0.00747805555429572,0.460995359346271,-5.11599580975408
"2",0.698026157915592,0.0124055094388778,0.259733377723023,-4.05128507276165
"3",0.752470748731866,0.00746215348520231,0.2916521623265,-4.38202663467388
"4",0.652691668365151,0.0523438623270985,0.268178943311796,-4.96184512992682
"5",0.205332750920206,0.178600597124021,0.362637564539909,-7.01311579463996
"6",0.444808720378205,0.0233509283663065,0.425416556186974,-5.11599580975408
"7",0.660509859211743,0.0501494205263318,0.239495355403051,-6.11929791861787
"8",0.298319997731596,0.126064144799905,0.377315424149856,-6.03228654162824
"9",0.417428778251633,0.0658683375894369,0.54218276264146,-7.13089883029635
"10",0.182446182705462,0.165171969494618,0.0451586446724832,-7.82404601085629
"11",0.749642885988578,0.135356909709865,0.167343599721789,-5.05145728861651
"12",0.449768179096282,0.00554671369016583,0.493884484050795,-5.74460446917646
"13",0.21885410300456,0.0485157867701139,0.748972302535549,-5.80914299031403
"14",0.817767660366371,0.0432163141818556,0.209805488819256,-4.03985637693803
"15",0.506837082095444,0.157613449324587,0.0901103259529918,-6.21460809842219
"","V1","V2","V3","V4"
"1",0.193235701182857,0.166138797211902,0.664698987035081,-5.80914299031403
"2",0.358260433888063,0.0208080417209094,0.540782961063087,-5.80914299031403
"3",0.184494371991605,0.172050161226774,0.448967559728771,-6.03228654162824
"4",0.780893413582817,0.0708369341709,0.216808730969205,-3.87762157871081
"5",0.408460790524259,0.0450558507999429,0.377766188234091,-5.62682143352007
"6",0.684086604509503,0.0300180425893636,0.280638879165053,-4.76768911548587
"7",0.635261270217597,0.00824844437808074,0.242036949843168,-4.46540824361293
"8",0.79122880846262,0.0556574131393339,0.273523465497419,-5.62682143352007
"9",0.201222235104069,0.181126498713291,0.148190907668322,-6.72543372218818
"10",0.467145959613845,0.0910328431153669,0.320780583424494,-5.62682143352007
"11",0.247341848211363,0.0106710479314076,0.660356220789254,-6.03228654162824
"12",0.469691692618653,0.151634832564867,0.110523381037638,-6.4377516497364
"13",0.407799354987219,0.07379978789932,0.441624404164031,-5.05145728861651
"14",0.796088927425444,0.147834046557766,0.0589139030780643,-5.47267075369281
"15",0.694652003934607,0.0221078691435933,0.329720772337168,-4.69948086545933
"","V1","V2","V3","V4"
"1",0.203671078430489,0.178219375327496,0.682154506444931,-6.03228654162824
"2",0.223703142255545,0.0987158323377753,0.824385519139469,-8.11172808330807
"3",0.568632134003565,0.00588090847847066,0.298960277577862,-4.73300355749798
"4",0.278339508455247,0.00678503289488052,0.515662126708776,-6.72543372218818
"5",0.435820748331025,0.0671505994073831,0.301358436001465,-5.06720564558465
"6",0.980167494388297,0.0473708766798283,0.187871531350538,-4.17338776956255
"7",0.751389222918078,0.0658018903938314,0.253375869011506,-4.77952357313287
"8",0.805007587652653,0.0597989876609162,0.202191431773826,-4.17338776956255
"9",0.598670949693769,0.0297375053282005,0.203109967987984,-5.33913936106829
"10",0.580642726272345,0.0860818229683644,0.220689072972164,-5.31852007386556
"11",0.866482704645023,0.109714013428043,0.139623642666265,-5.02068562994976
"12",0.720514614833519,0.1082028312359,0.107102308655158,-4.87960703168985
"13",0.775512975640595,0.00333419708144767,0.283787174150348,-4.77952357313287
"14",0.768335198517889,0.009313147186417,0.223989961436018,-5.11599580975408
"15",0.767199791967869,0.00849759746593974,0.251041621668264,-4.1227440367438
"","V1","V2","V3","V4"
"1",0.612717010546476,0.221708286922464,0.0433948116842657,-8.11172808330807
"2",0.198038934962824,0.152143674971393,0.904903318267316,-7.82404601085629
"3",0.765480341389775,0.0837007881352372,0.181085118092597,-4.71053070164592
"4",0.651534921955317,0.0147122330846307,0.316765687195584,-5.33913936106829
"5",0.279168667504564,0.209632330728372,0.0564758242107928,-6.57128304236092
"6",0.212357446551323,0.180091930285034,0.555365255801007,-5.42615073805792
"7",0.954932902939618,0.077370252994061,0.142489291960374,-4.47414192358169
"8",0.25551232136786,0.200395818339148,0.00874443864449859,-5.80914299031403
"9",0.979782388079911,0.0976616705100745,0.142614507582039,-4.62537289330561
"10",0.214721670374274,0.0210164435134591,0.746752474922687,-5.42615073805792
"11",0.387294291751459,0.0500215340222402,0.434830488404259,-5.31852007386556
"12",0.738705075578764,0.00550326692737388,0.268663844559342,-3.55434856115633
"13",0.564779449719936,0.132025436634015,0.140099777141586,-5.99146454710798
"14",0.496423479868099,0.00153066485757217,0.363683172501624,-4.89285225843987
"15",0.676620745100081,0.00894363496552655,0.255690376274288,-4.46540824361293
"","V1","V2","V3","V4"
"1",0.542058079503477,0.00706584308867137,0.381303573958576,-4.8283137373023
"2",0.755918249022216,0.0769878177287233,0.285976679529995,-7.13089883029635
"3",0.185471342643723,0.105031522488302,0.964251926634461,-7.82404601085629
"4",0.188098271843046,0.0696679946636315,0.761292502516881,-6.90775527898214
"5",0.242415288463235,0.0320582520943001,0.743696643039584,-7.01311579463996
"6",0.778438761131838,0.0172334798379529,0.316364922793582,-5.27851473925186
"7",0.401330089662224,0.0553422021786064,0.383568957913667,-4.93367425296013
"8",0.398172556655481,0.0413398405871819,0.358961830381304,-5.29831736654804
"9",0.670529678231105,0.13813333082892,0.0930173078086227,-5.05145728861651
"10",0.400734283030033,0.0553329211170911,0.331208873307332,-6.31996861408002
"11",0.732063606614247,0.0343738030146395,0.223261920968071,-4.47414192358169
"12",0.237955142511055,0.186243750624426,0.185103593626991,-6.64539101451465
"13",0.655885205836967,0.0023964022775655,0.313319847686216,-4.62537289330561
"14",0.980377248488367,0.0857876339650901,0.113318559480831,-3.61191841297781
"15",0.528207651339471,0.0100067525952553,0.415707065025344,-5.22135632541191
"","V1","V2","V3","V4"
"1",0.375803406583145,0.0767018273678415,0.552528619300574,-8.11172808330807
"2",0.953734555281699,0.0898733460230881,0.146359151229262,-4.01738352108597
"3",0.205654577817768,0.199335348688408,0.443394178291783,-7.26443022292087
"4",0.409804386552423,0.16069798326701,0.119222249137238,-6.16581793425276
"5",0.281934616388753,0.138916004246017,0.279439993668348,-5.47267075369281
"6",0.639725438086316,0.0109776520552631,0.34182546287775,-3.92207334128165
"7",0.193433345295489,0.113630032125439,0.929439898347482,-6.50229017087397
"8",0.213852691231295,0.0553396045484102,0.78669281792827,-7.13089883029635
"9",0.346943682525307,0.0755126343609407,0.264307851903141,-6.57128304236092
"10",0.332106358837336,0.154014225591119,0.00597652653232217,-6.11929791861787
"11",0.277733624447137,0.0938234784578091,0.469854917144403,-6.90775527898214
"12",0.559359399368986,0.065985655279859,0.367080299416557,-6.90775527898214
"13",0.572928970679641,0.175297868388623,0.256226113298908,-9.21034037197618
"14",0.330124806147069,0.125093952943837,0.329988923389465,-7.13089883029635
"15",0.695156194502488,0.0223873089530598,0.278237905586138,-4.12893600699172
"","V1","V2","V3","V4"
"1",0.29480465897359,0.0879491790388625,0.467832814436406,-5.62682143352007
"2",0.630567917367443,0.0540369074108096,0.227719037327915,-4.35831010805657
"3",0.233444917714223,0.0596748721931415,0.880580537486821,-7.13089883029635
"4",0.829251362709329,0.122883358885999,0.161009767791256,-6.16581793425276
"5",0.604297288926318,0.02510378081125,0.278117517475039,-4.73300355749798
"6",0.263158491346985,0.105020188547634,0.559564092895016,-6.21460809842219
"7",0.405740977497771,0.118141467542041,0.296237900853157,-5.33913936106829
"8",0.174132391111925,0.135539907714339,0.731908328831196,-6.72543372218818
"9",0.188736603828147,0.161740921393297,0.901630670297891,-7.41858090274813
"10",0.734437938779593,0.0100385691234012,0.344660946400836,-5.03595310208055
"11",0.352377442177385,0.124440284334948,0.27763999463059,-5.65499231048677
"12",0.176230521406978,0.138954604669447,0.925851285690442,-5.99146454710798
"13",0.526771179400384,0.0590442311967041,0.27068534353748,-5.31852007386556
"14",0.400673534721136,0.0286741370926431,0.558419131673872,-6.57128304236092
"15",0.773440614808351,0.000452401916136175,0.285497442586347,-4.26869794936688
"","V1","V2","V3","V4"
"1",0.612445968901739,0.140182634136631,0.128371668979526,-6.03228654162824
"2",0.333359304815531,0.00357320143599933,0.521846856689081,-5.42615073805792
"3",0.465334716020152,0.148975637609959,0.180466320365667,-7.01311579463996
"4",0.716909168753773,0.0245008174589749,0.240887407911941,-4.23360662955561
"5",0.231819039676338,0.107740248266787,0.805613750126213,-6.72543372218818
"6",0.738910490879789,0.0265422424992473,0.211940720444545,-5.33913936106829
"7",0.546951255062595,0.198694231097541,0.0128832946065813,-7.82404601085629
"8",0.194845811231062,0.104279453536477,0.787134740734473,-6.4377516497364
"9",0.240377915324643,0.101562336205199,0.623147292761132,-6.16581793425276
"10",0.862483890727162,0.0455037027335279,0.21139115607366,-3.83506196429202
"11",0.457410527393222,0.0912228205119554,0.390971878776327,-6.90775527898214
"12",0.500780242728069,0.0189903429515241,0.291043128585443,-4.8283137373023
"13",0.494467703392729,0.0897742117420137,0.312547844136134,-6.4377516497364
"14",0.410664505092427,0.0850945677883331,0.320948540465906,-6.03228654162824
"15",0.180021894397214,0.0022196570582896,0.78894982044585,-6.50229017087397
"","V1","V2","V3","V4"
"1",0.463113787584007,0.066369524707154,0.29763385746628,-6.90775527898214
"2",0.857058939989656,0.0827214608223404,0.170708180172369,-3.68091128446476
"3",0.698809808818623,0.0412766425378612,0.284503500675783,-3.92207334128165
"4",0.326489634113386,0.0475713918373814,0.495391465257853,-5.62682143352007
"5",0.341599367558956,0.102377969550465,0.332566113444045,-7.13089883029635
"6",0.436766817932948,0.170301074692045,0.139387186616659,-5.62682143352007
"7",0.535120419459417,0.132729030278054,0.282605350017548,-7.82404601085629
"8",0.344386183423921,0.0935528310733355,0.546876725275069,-6.57128304236092
"9",0.213652956765145,0.136172633066607,0.273439458571374,-6.16581793425276
"10",0.400697664590552,0.0163051650914151,0.411273448728025,-5.11599580975408
"11",0.367994111264125,0.0891132235551608,0.301048964262009,-6.31996861408002
"12",0.310996721731499,0.0793121456409249,0.524837927427143,-7.01311579463996
"13",0.33670136379078,0.0216489871304356,0.538578608771786,-5.99146454710798
"14",0.377622630214319,0.110076041100942,0.276586588472128,-6.72543372218818
"15",0.31275453674607,0.173552244412182,0.178387128282338,-5.33913936106829
"","V1","V2","V3","V4"
"1",0.232095719780773,0.21134965488045,0.772577457828447,-7.41858090274813
"2",0.306203693151474,0.126645937486669,0.35453747282736,-6.90775527898214
"3",0.594889784464613,0.0886273773751945,0.205473122419789,-5.33913936106829
"4",0.788095984375104,0.0591561469891995,0.164797187549993,-4.89285225843987
"5",0.607182932784781,0.141590839664103,0.0418573818169534,-5.87813586180098
"6",0.827809969428927,0.0882849483177866,0.179640402784571,-4.47414192358169
"7",0.203365381341428,0.17389775142018,0.401457868050784,-5.7138328105097
"8",0.172896163770929,0.143529540551722,0.371134163346142,-6.72543372218818
"9",0.234942339127883,0.124791699454788,0.173271661391482,-7.01311579463996
"10",0.670199439162388,0.0606243308956036,0.199438164010644,-4.1227440367438
"11",0.692738455254585,0.0365076668348885,0.274968289537355,-4.30506559353775
"12",0.306425894843414,0.126645207382148,0.230077234329656,-6.72543372218818
"13",0.822295967489481,0.0474185156061416,0.202835769159719,-4.01738352108597
"14",0.164658245164901,0.121989607450272,0.285605860175565,-6.64539101451465
"15",0.876351113896817,0.012327750901109,0.251440205378458,-4.01738352108597
"","V1","V2","V3","V4"
"1",0.181288958992809,0.177849516985016,0.284503259230405,-6.21460809842219
"2",0.956236905651167,0.0809420412832168,0.170000036014244,-4.21990778519745
"3",0.403541425010189,0.0664483530482635,0.426893782103434,-6.16581793425276
"4",0.437203499255702,0.0244243032487151,0.318632140522823,-6.37712702791997
"5",0.448961673304439,0.0265777023376744,0.364777913549915,-5.33913936106829
"6",0.610676632262766,0.158239471101694,0.173060872359201,-6.50229017087397
"7",0.209669447969645,0.162105999215544,0.319429817143828,-8.11172808330807
"8",0.971643800614402,0.143746952781086,0.129314512014389,-6.03228654162824
"9",0.606851327465847,0.0373102642867747,0.286471890285611,-4.49184150068109
"10",0.222203081706539,0.0184497708993263,0.805177411530167,-7.41858090274813
"11",0.370935714570805,0.0698241703642391,0.341937378048897,-5.91450350597185
"12",0.825119970133528,0.0831195693450219,0.152458923868835,-4.60517018598809
"13",0.403720530448481,0.0493537892139068,0.415724936174229,-5.52146091786225
"14",0.664976805914193,0.0793463751785891,0.17443443951197,-4.69948086545933
"15",0.189772593323141,0.139770749646557,0.703926807036623,-5.62682143352007
"","V1","V2","V3","V4"
"1",0.7438994073309,0.00557691880004801,0.328800793504342,-4.50986000618377
