"","V1","V2","V3"
"2",0.678944917881267,0.508974215291311,-8406.13612813718
"3",0.665166042284991,0.533513482035302,-8407.8450489759
"4",0.624165442840952,0.597245478771624,-8406.25842319307
"5",0.571140245550666,0.609737021131362,-8405.6283386478
"6",0.650082098454816,0.556295176985131,-8405.54369243835
"7",0.676613127770384,0.513880459324103,-8405.22517603815
"8",0.56517863460557,0.61635606643397,-8405.69431234275
"9",0.771667736618039,0.454659250771252,-8410.70375618634
"10",0.855770207574106,0.374205360535746,-8405.63983886716
"11",0.586320949358776,0.580765754453144,-8405.60184571817
"12",0.627224547889452,0.539049875250107,-8407.98723097377
"13",0.635697050972093,0.57405482608774,-8404.88957876373
"14",0.635697050972093,0.57405482608774,-8404.88957876373
"15",0.635697050972093,0.57405482608774,-8404.88957876373
"","V1","V2","V3"
"1",0.716089811921625,0.474164905863522,-8405.27793619793
"2",0.554108848760773,0.660002506292141,-8405.53994110889
"3",0.493686811123961,0.801103037757275,-8405.7679466436
"4",0.546065450571201,0.696783904092689,-8405.5783244993
"5",0.862813216990063,0.373930820451023,-8408.64190046046
"6",0.655472454836912,0.528774384182666,-8405.21264696129
"7",0.593844708966287,0.612674628502156,-8406.47309163304
"8",0.578114548938266,0.629051937220151,-8405.3320202402
"9",0.498119572657546,0.770715249147825,-8407.17943437132
"10",0.573593569588966,0.639184514094165,-8406.66083477862
"11",0.670583987457218,0.539489162969715,-8406.27451049892
"12",0.772077985623624,0.444759032415614,-8408.43856606789
"13",0.908587204959299,0.366053984599546,-8406.87935218558
"14",0.892513726924897,0.3628412517014,-8406.88570531856
"15",0.850937898941271,0.394921419527502,-8406.67033545825
"","V1","V2","V3"
"1",0.843929236776492,0.39056388307492,-8406.09265796778
"2",0.622103930725077,0.561757530266763,-8405.49443105211
"3",0.588519137451901,0.636294883299744,-8406.09969149878
"4",0.59503521793123,0.591978560991552,-8406.6892862254
"5",0.623217542417189,0.577557334188217,-8406.02465123147
"6",0.670012227440054,0.519864512324607,-8406.58731939164
"7",0.67577063680355,0.52278847914152,-8405.20487397272
"8",0.660124690445363,0.53320770460554,-8405.48182470467
"9",0.586175213961629,0.61180832025068,-8406.16744000265
"10",0.693587487154599,0.510268381407818,-8405.34716879453
"11",0.655843854694783,0.53996274589805,-8405.2831925536
"12",0.698511039785301,0.50783133895403,-8405.4211868021
"13",0.597650262516898,0.591083986763918,-8405.47335961795
"14",0.587058157135546,0.634353368694155,-8404.87063078768
"15",0.732706121650643,0.469692380975132,-8405.24006895677
"","V1","V2","V3"
"1",0.66003987526254,0.51810335149108,-8407.39389521085
"2",0.588078913639257,0.631855275094985,-8405.68322225481
"3",0.573210574619001,0.605035088722089,-8405.37318285266
"4",0.58984159585899,0.613821324461564,-8405.6134665725
"5",0.504683922602548,0.737774905735449,-8407.62965545245
"6",0.55916070298075,0.676186783832931,-8406.53656921156
"7",0.685966487845592,0.533606985380856,-8407.90848921292
"8",0.807561722915674,0.397093833135645,-8406.09307538111
"9",0.807561722915674,0.397093833135645,-8406.09307538111
"10",0.750958777073574,0.451923514961827,-8406.24250936261
"11",0.601437109831682,0.591359341585296,-8405.76021306878
"12",0.519587563403232,0.735273921987112,-8407.8221617392
"13",0.50358165386861,0.75848826544453,-8405.29221487974
"14",0.50358165386861,0.75848826544453,-8405.29221487974
"15",0.50358165386861,0.75848826544453,-8405.29221487974
"","V1","V2","V3"
"1",0.556230795084165,0.646426415884484,-8405.03569599891
"2",0.571704192734777,0.611381926041645,-8405.65346875276
"3",0.461842868963251,0.843487368318477,-8406.59463979932
"4",0.619911527600569,0.578234220843472,-8406.16073676017
"5",0.683212152916443,0.504780977818539,-8406.5038264903
"6",0.661297471902765,0.538734322006903,-8405.56984897799
"7",0.473696333787404,0.852986735886301,-8408.32714491539
"8",0.4908053702487,0.8069354446044,-8405.32338349228
"9",0.52247255755993,0.72489989925081,-8406.19234612074
"10",0.527110872412565,0.755088454632927,-8407.8392928327
"11",0.482971823296669,0.832872864222651,-8404.88253069235
"12",0.510219684424351,0.727178306799566,-8404.78059018248
"13",0.510219684424351,0.727178306799566,-8404.78059018248
"14",0.657427312132338,0.541274058794206,-8405.72727740418
"15",0.690089277702869,0.533238029934511,-8406.01330115813
"","V1","V2","V3"
"1",0.706702065097895,0.493769871953931,-8405.53532631818
"2",0.822013792654283,0.414122743474969,-8407.5689942301
"3",0.737008331971588,0.473170757133789,-8405.01345575964
"4",0.737008331971588,0.473170757133789,-8405.01345575964
"5",0.652031591315914,0.538549871486724,-8405.75176685518
"6",0.530922423595537,0.75353442097875,-8406.71541400439
"7",0.686337005539511,0.522560258618926,-8406.27546421997
"8",0.663092648840339,0.537094118274323,-8405.52373153658
"9",0.592533809632007,0.636528060991416,-8406.44058926003
"10",0.530345760225594,0.716113873750742,-8405.74888141077
"11",0.421616114812959,0.980087759797676,-8405.37332188206
"12",0.421616114812959,0.980087759797676,-8405.37332188206
"13",0.708121420489238,0.502631590118629,-8406.87688653777
"14",0.808060032129188,0.409147523638188,-8406.15355497111
"15",0.793113658134876,0.412274537662482,-8406.19443690497
"","V1","V2","V3"
"1",0.847380819421722,0.393588009830655,-8408.09383423648
"2",0.605351669981748,0.597247406564233,-8405.42924711672
"3",0.572360004003305,0.614095015254322,-8406.96542086662
"4",0.561129301033241,0.644556861766246,-8406.71183375696
"5",0.748576094500874,0.458354964979008,-8407.15795790336
"6",0.815669255526337,0.418719950999412,-8405.92665096223
"7",0.656893381217772,0.530606548056681,-8405.70124993733
"8",0.649305407203289,0.549877461396309,-8407.41530234276
"9",0.605148459491267,0.598692095001315,-8406.38009363069
"10",0.600964048198412,0.576490221168402,-8406.64692169434
"11",0.536682186954209,0.730366800842983,-8409.3636949068
"12",0.772770938593997,0.422295778001951,-8407.0311306879
"13",0.586817769546016,0.637632013843186,-8408.62507493775
"14",0.519255532446329,0.724829686041391,-8405.62143421433
"15",0.48381554461524,0.830297158943112,-8405.74340263346
"","V1","V2","V3"
"1",0.422451111065177,0.931962298340788,-8406.90204624665
"2",0.558674501991012,0.671801666432144,-8405.47737808248
"3",0.751422882613125,0.438945100309656,-8407.33496301329
"4",0.599608587769818,0.612368507170601,-8405.07505651746
"5",0.582238242488976,0.631816117092001,-8406.07956818858
"6",0.527877969635727,0.694784252316836,-8406.08650605233
"7",0.456944524853359,0.904477102777393,-8405.67060891842
"8",0.516914152335337,0.692000345051351,-8408.41705198445
"9",0.509150950193728,0.768337148521685,-8406.17019547616
"10",0.644137059212334,0.564207492243424,-8405.71508791229
"11",0.874750582995597,0.364938689850256,-8407.24998550606
"12",0.705136195262788,0.514015542287463,-8406.55627744993
"13",0.481616182400204,0.776900366180533,-8407.88840076422
"14",0.717101282477487,0.476549406310031,-8407.11634773387
"15",0.581521550988425,0.624280348784306,-8405.83805994618
"","V1","V2","V3"
"1",0.715903025739,0.479982272717395,-8405.89390958008
"2",0.524695062539388,0.717010696495088,-8405.52922529103
"3",0.628575136349349,0.565442122329264,-8404.99424425077
"4",0.55233332539689,0.6779822803761,-8406.84228733758
"5",0.537894955609679,0.686695693364325,-8406.47481316562
"6",0.590301438157124,0.606121904167415,-8406.69696501073
"7",0.586575420703034,0.621505113955718,-8405.38322256793
"8",0.465383635517132,0.890992523799256,-8407.17272081935
"9",0.45008095309473,0.899722365820163,-8405.82000269525
"10",0.447499778451984,0.97884849209685,-8406.88539076549
"11",0.516173896430742,0.756725373813079,-8407.29327255226
"12",0.582754791812959,0.620806944102708,-8406.93921964383
"13",0.690107633979624,0.506878932106467,-8405.37674331571
"14",0.655214471862204,0.521215108581867,-8406.96434301864
"15",0.612174576212402,0.541012026457807,-8407.7708480845
"","V1","V2","V3"
"1",0.678642601169496,0.48926259528792,-8408.0524615813
"2",0.55339772911601,0.698009462507983,-8406.95146230495
"3",0.498729630187964,0.740329581577361,-8406.73083934249
"4",0.701185645755751,0.499665809695855,-8406.47293158613
"5",0.711390025542034,0.509221893196218,-8407.74953559843
"6",0.638831704640797,0.565375891425769,-8405.25569513844
"7",0.574596533844554,0.653230227879767,-8405.70401916753
"8",0.613167814519083,0.557355673595877,-8404.73064922655
"9",0.571288423064457,0.651221405389252,-8406.51672197523
"10",0.590737775261348,0.60246962806168,-8405.78987780943
"11",0.683479665937725,0.479062914818752,-8405.52884385498
"12",0.588677981137385,0.584577474888389,-8406.24350660474
"13",0.559690009743194,0.644941280599335,-8405.80263071203
"14",0.545827193142987,0.671683696807363,-8406.84377281187
"15",0.661232000383144,0.543138554403695,-8407.77028713251
"","V1","V2","V3"
"1",0.718701541571004,0.470374313895962,-8406.13738482109
"2",0.742608024267769,0.463628262865658,-8405.50650240698
"3",0.530819700286871,0.681617681040118,-8406.74145863361
"4",0.632778523378986,0.558982472545938,-8406.0284145586
"5",0.559853435135102,0.669970392644683,-8407.18355154206
"6",0.634584905907367,0.566985302134166,-8405.14622742168
"7",0.607888172970249,0.567203055964169,-8406.0079611178
"8",0.512288769686213,0.74073524178335,-8406.54790054884
"9",0.560820450586711,0.654411345497102,-8407.34491637922
"10",0.615702940143743,0.588196895674268,-8406.89772536429
"11",0.605765457261538,0.582415905144183,-8405.51867628515
"12",0.606905239131091,0.60096469898619,-8406.65375040431
"13",0.821847869555129,0.416820084725849,-8404.9579965983
"14",0.803776398927221,0.42175231926691,-8405.73219684619
"15",0.788319691762049,0.429514030249507,-8407.09439634466
"","V1","V2","V3"
"1",0.653644873320211,0.554198265287442,-8405.93616628071
"2",0.675464757787733,0.516048906365537,-8406.33222186156
"3",0.496331913740896,0.695925048490389,-8407.88890318901
"4",0.680191243643787,0.5202079342111,-8405.41343399551
"5",0.675065019285591,0.523316212173726,-8405.65755043449
"6",0.713890893441098,0.476147766962936,-8405.66866247666
"7",0.661867464012975,0.537491352705414,-8406.47205821178
"8",0.604617523895273,0.608877897009118,-8405.50866026676
"9",0.603267374769347,0.580780917119488,-8407.22285484565
"10",0.677236839166455,0.527363798618148,-8406.46456421877
"11",0.672713562725849,0.537604335323107,-8407.13553973489
"12",0.783040789555225,0.437430987157912,-8404.87516274354
"13",0.81249732867658,0.426451233407461,-8406.12084153838
"14",0.533645926742435,0.701166799619117,-8406.66810429273
"15",0.626699670312484,0.569679572200255,-8405.89381850537
"","V1","V2","V3"
"1",0.499850743663277,0.772936967493636,-8405.57925780861
"2",0.498813256013755,0.792181764757441,-8405.64476899466
"3",0.734441336968425,0.462953984890196,-8405.48886271778
"4",0.815694878585805,0.41814013170323,-8410.39978810461
"5",0.630811958137761,0.523236179335264,-8407.80926847048
"6",0.51024079719538,0.706092488978604,-8406.24387297103
"7",0.557879430108478,0.674022553724467,-8406.2650557304
"8",0.565487210181382,0.652387011657122,-8405.32903223522
"9",0.757815686558566,0.453750255957023,-8404.94627577521
"10",0.648782759319509,0.524933687145022,-8406.26597034619
"11",0.566508047437959,0.600203199251242,-8407.25251502775
"12",0.484640100124795,0.820795983652515,-8407.16581580753
"13",0.642817093535208,0.560424108841212,-8405.66986420402
"14",0.593428593579489,0.621044529101851,-8404.98964981911
"15",0.719135973835255,0.489174229435095,-8405.02122262282
"","V1","V2","V3"
"1",0.719135973835255,0.489174229435095,-8405.02122262282
"2",0.719135973835255,0.489174229435095,-8405.02122262282
"3",0.632509650190934,0.5614822049608,-8405.27259366288
"4",0.452437426500725,0.887665206644612,-8407.46897563296
"5",0.618609406342176,0.563319909486073,-8405.7242093926
"6",0.805143284685729,0.436247988734783,-8405.74099640882
"7",0.668647733278533,0.560682061739668,-8407.97392206502
"8",0.602319151445874,0.578644070934811,-8406.55865000341
"9",0.599150194794036,0.622980576582287,-8405.99297394685
"10",0.496320744262788,0.757611417240069,-8406.76209624809
"11",0.548838559918192,0.682737656466129,-8405.21265774538
"12",0.549692014649001,0.666407134154399,-8408.36540785937
"13",0.449384986024803,0.930710578692098,-8406.36163878245
"14",0.506586402045281,0.736534140597125,-8405.10544902332
"15",0.542069452802546,0.711987610988295,-8405.62694305294
"","V1","V2","V3"
"1",0.629310057951599,0.560124266462539,-8405.18123027878
"2",0.652751459294586,0.542595169233459,-8405.96788828608
"3",0.596632729340934,0.600302345921809,-8405.74554145595
"4",0.611705592562856,0.582325687938043,-8405.3913455801
"5",0.614956437393408,0.584668619081364,-8405.27653827422
"6",0.789605383818325,0.428514584768504,-8405.66809710865
"7",0.563798997774065,0.633205349064737,-8404.83035791259
"8",0.527811894539761,0.702712510741662,-8406.02559254873
"9",0.53371916138615,0.716506938416112,-8407.65626217025
"10",0.591443292188196,0.609056484522387,-8406.58237113232
"11",0.529811121806034,0.715364564947536,-8405.31695637822
"12",0.571448265116065,0.651955198540296,-8405.22120927088
"13",0.881378967302301,0.380533342117125,-8407.3795660009
"14",0.704065529184723,0.502922306466248,-8406.02790831794
"15",0.768755619729307,0.428121830556347,-8407.39744098024
"","V1","V2","V3"
"1",0.510199451389289,0.768644781089716,-8404.91288774875
"2",0.63965306698636,0.542989340228414,-8405.58965538328
"3",0.584353670617048,0.6301057499619,-8405.04993574612
"4",0.522949966936879,0.663752640254218,-8407.72732523236
"5",0.678633695937445,0.511569899514318,-8405.4245052134
"6",0.593058710764106,0.597349313418155,-8405.27460654389
"7",0.615144726215533,0.572606915100856,-8404.7790218366
"8",0.651374743139716,0.525538816929383,-8405.9712244226
"9",0.611520150924929,0.566644084917981,-8404.99699961846
"10",0.623805440466893,0.550139451894383,-8406.72023432101
"11",0.487327939902768,0.815976543314104,-8407.32274782174
"12",0.562500305491538,0.631363071632898,-8406.98683635037
"13",0.545938155283755,0.647589170253912,-8406.28625850489
"14",0.545938155283755,0.647589170253912,-8406.28625850489
"15",0.542641670982827,0.712906480438028,-8405.714547905
"","V1","V2","V3"
"1",0.636820064747094,0.553392041925093,-8405.39956868872
"2",0.790483969221545,0.423383401385656,-8405.63366334195
"3",0.578527894800777,0.637363644074787,-8406.78390077634
"4",0.688598034307159,0.488787156518062,-8405.95929724942
"5",0.558523076409886,0.629992259162184,-8406.51955219248
"6",0.694581876101593,0.47813847333224,-8406.32276076853
"7",0.613341200984409,0.600699627894409,-8407.96538415739
"8",0.576039386190425,0.629059607896681,-8405.38961310767
"9",0.601733990635573,0.575509760321768,-8406.18695176249
"10",0.549883403732088,0.679310764601785,-8408.58601143423
"11",0.453244670223004,0.816829363344656,-8408.45522887191
"12",0.491911232528696,0.727801660265618,-8412.05720661931
"13",0.537287548192412,0.683165567778933,-8405.74643614202
"14",0.624405413886466,0.60333632257163,-8407.21172796139
"15",0.597942968658045,0.613592173185517,-8405.72242857253
"","V1","V2","V3"
"1",0.447961784172898,0.908266235512882,-8405.65237438149
"2",0.463543746766053,0.879086864355073,-8406.251948212
"3",0.812291785890119,0.418011882319888,-8405.01858832568
"4",0.812291785890119,0.418011882319888,-8405.01858832568
"5",0.812291785890119,0.418011882319888,-8405.01858832568
"6",0.780890532531214,0.425119780400946,-8405.9946764968
"7",0.676921619210622,0.537178035981511,-8405.36217374926
"8",0.6669856847346,0.546110419311722,-8407.23649381374
"9",0.548165378764181,0.688013188711713,-8405.22625283891
"10",0.548165378764181,0.688013188711713,-8405.22625283891
"11",0.548165378764181,0.688013188711713,-8405.22625283891
"12",0.489540759131135,0.796282116884835,-8406.37463828389
"13",0.473431310467377,0.834820658709681,-8407.03337198342
"14",0.580123940861287,0.620754168199359,-8404.9821185201
"15",0.600167939024408,0.635386790532664,-8406.07787746072
"","V1","V2","V3"
"1",0.677597024136893,0.510768299850337,-8405.05778169592
"2",0.634642143704853,0.544039609486063,-8406.60265310601
"3",0.679271164174795,0.502751823087195,-8405.05577587041
"4",0.542177768896449,0.705319551635375,-8405.24617715037
"5",0.556862366969253,0.651994129493688,-8405.73702615463
"6",0.554427033193764,0.681231588963271,-8405.82251937682
