"","V1","V2","V3","V4"
"3",0.987177811330184,0.188236801085282,0.0942470959853381,-8.51719319141624
"4",0.558464367408305,0.0772397955042425,0.350851049646735,-7.26443022292087
"5",0.558464367408305,0.0772397955042425,0.350851049646735,-7.26443022292087
"6",0.558464367408305,0.0772397955042425,0.350851049646735,-7.26443022292087
"7",0.630930505460128,0.113821405752297,0.268392942612991,-6.4377516497364
"8",0.630930505460128,0.113821405752297,0.268392942612991,-6.4377516497364
"9",0.503847372718155,0.00889034759967331,0.489800239680335,-7.13089883029635
"10",0.503847372718155,0.00889034759967331,0.489800239680335,-7.13089883029635
"11",0.503847372718155,0.00889034759967331,0.489800239680335,-7.13089883029635
"12",0.751100997906178,0.113345932283527,0.242099792230874,-7.41858090274813
"13",0.547282842453569,0.0572760556872191,0.409972901921719,-7.41858090274813
"14",0.556176919490099,0.0339377291023958,0.416570175904781,-7.26443022292087
"15",0.612129095476121,0.0977714885338248,0.296260524308309,-6.72543372218818
"","V1","V2","V3","V4"
"1",0.545814503915608,0.0515221277030724,0.382155747618526,-6.4377516497364
"2",0.545814503915608,0.0515221277030724,0.382155747618526,-6.4377516497364
"3",0.545814503915608,0.0515221277030724,0.382155747618526,-6.4377516497364
"4",0.752343815285712,0.127927398147194,0.204121400602162,-6.90775527898214
"5",0.907355517148972,0.129405114045791,0.142766336677596,-8.51719319141624
"6",0.635827875463292,0.117205017503045,0.241356082493439,-7.13089883029635
"7",0.635827875463292,0.117205017503045,0.241356082493439,-7.13089883029635
"8",0.562495328718796,0.0860951169270864,0.360772738466039,-9.21034037197618
"9",0.5387396463193,0.0538394053054742,0.401541176717728,-7.01311579463996
"10",0.447966947685927,0.0685794939311632,0.46097503695637,-8.51719319141624
"11",0.498754550237209,0.0422314530426232,0.437542241998017,-7.82404601085629
"12",0.603894333587959,0.153177078149619,0.188156303716823,-8.11172808330807
"13",0.808978243963793,0.131280447760315,0.186819403897971,-7.41858090274813
"14",0.713774124858901,0.111862173536066,0.236914401175454,-7.41858090274813
"15",0.657742842566222,0.132030884338297,0.223082902608439,-8.51719319141624
"","V1","V2","V3","V4"
"1",0.571946251438931,0.0213673968415178,0.408290792955086,-9.21034037197618
"2",0.424119637347758,0.00844059191608875,0.563809337792918,-8.11172808330807
"3",0.74258502246812,0.185394890834114,0.127511111320928,-8.51719319141624
"4",0.546773516340181,0.0115663765417849,0.456377290422097,-7.82404601085629
"5",0.544627092080191,0.0260839360596392,0.441309058107436,-8.11172808330807
"6",0.684003926347941,0.0839087120345901,0.270680661546066,-7.82404601085629
"7",0.494498026091605,0.0326311800689422,0.462468552635983,-6.03228654162824
"8",0.494498026091605,0.0326311800689422,0.462468552635983,-6.03228654162824
"9",0.494498026091605,0.0326311800689422,0.462468552635983,-6.03228654162824
"10",0.494498026091605,0.0326311800689422,0.462468552635983,-6.03228654162824
"11",0.494498026091605,0.0326311800689422,0.462468552635983,-6.03228654162824
"12",0.494498026091605,0.0326311800689422,0.462468552635983,-6.03228654162824
"13",0.600488314405084,0.0878094022036763,0.336748824920505,-6.72543372218818
"14",0.600488314405084,0.0878094022036763,0.336748824920505,-6.72543372218818
"15",0.535696124425158,0.0606916504088321,0.398854777915403,-8.51719319141624
"","V1","V2","V3","V4"
"1",0.563909210730344,0.0626762061214382,0.391744405264035,-7.26443022292087
"2",0.563909210730344,0.0626762061214382,0.391744405264035,-7.26443022292087
"3",0.517638636287302,0.00490044189617691,0.475550190312788,-7.41858090274813
"4",0.571589476196095,0.0715067004330678,0.360199864255264,-7.60090245954208
"5",0.545732793631032,0.053671583474983,0.388781028101221,-7.26443022292087
"6",0.499237317824736,0.0478875028224875,0.462837089318782,-8.51719319141624
"7",0.508096528472379,0.019602891300447,0.460784084862098,-7.26443022292087
"8",0.508096528472379,0.019602891300447,0.460784084862098,-7.26443022292087
"9",0.513265948742628,0.0168910378276977,0.469639720395207,-6.90775527898214
"10",0.513265948742628,0.0168910378276977,0.469639720395207,-6.90775527898214
"11",0.606475818436593,0.121041102579371,0.271301138913259,-8.11172808330807
"12",0.792751207249239,0.15480596330756,0.138709303224459,-7.82404601085629
"13",0.792751207249239,0.15480596330756,0.138709303224459,-7.82404601085629
"14",0.481466037221253,0.0685874597716412,0.415505273267627,-8.51719319141624
"15",0.846838454948738,0.125852542136439,0.173603871837258,-8.51719319141624
"","V1","V2","V3","V4"
"1",0.499435843667015,0.0196330605355155,0.492366239894181,-7.13089883029635
"2",0.499435843667015,0.0196330605355155,0.492366239894181,-7.13089883029635
"3",0.499435843667015,0.0196330605355155,0.492366239894181,-7.13089883029635
"4",0.408044414594769,0.016454563337981,0.577655330533162,-7.82404601085629
"5",0.440151626011357,0.047037924542106,0.527661595493555,-8.51719319141624
"6",0.440151626011357,0.047037924542106,0.527661595493555,-8.51719319141624
"7",0.52267454774119,0.00108330461164489,0.471483773551881,-7.41858090274813
"8",0.545486719114706,0.013109655519067,0.442498290212825,-8.11172808330807
"9",0.465946935117245,0.012681358793481,0.508301016874611,-8.51719319141624
"10",0.790672330651432,0.145984108004312,0.151684373151511,-7.26443022292087
"11",0.969224130036309,0.144098814700549,0.140444478951395,-8.51719319141624
"12",0.755872684530914,0.186730238051278,0.111829126719385,-8.51719319141624
"13",0.639157163910568,0.121626398350945,0.232723601395264,-7.13089883029635
"14",0.547061819816008,0.0796076645338089,0.354597241617739,-7.13089883029635
"15",0.588994757272303,0.0615862082360491,0.373968554195017,-7.82404601085629
"","V1","V2","V3","V4"
"1",0.588994757272303,0.0615862082360491,0.373968554195017,-7.82404601085629
"2",0.551318127661943,0.0525209189531394,0.399483879329637,-6.72543372218818
"3",0.551318127661943,0.0525209189531394,0.399483879329637,-6.72543372218818
"4",0.519956835312769,0.0807475325230229,0.342978343600407,-7.82404601085629
"5",0.519956835312769,0.0807475325230229,0.342978343600407,-7.82404601085629
"6",0.519956835312769,0.0807475325230229,0.342978343600407,-7.82404601085629
"7",0.941509157652035,0.177570572197263,0.0787849831394851,-7.82404601085629
"8",0.714116100221872,0.104415885041934,0.237215379020199,-8.11172808330807
"9",0.440925111295655,0.00680760560493018,0.573157782200724,-9.21034037197618
"10",0.787198951467872,0.179284335269172,0.106220508227125,-8.51719319141624
"11",0.523455621441826,0.0435010393694175,0.405780438799411,-8.11172808330807
"12",0.515121873933822,0.0697016971671974,0.39394230232574,-7.41858090274813
"13",0.515121873933822,0.0697016971671974,0.39394230232574,-7.41858090274813
"14",0.53574954229407,0.0868966348960929,0.345143141457811,-8.51719319141624
"15",0.897381049115211,0.158573637160435,0.118103797547519,-6.50229017087397
"","V1","V2","V3","V4"
"1",0.657671262510121,0.0596117748470526,0.345782034099102,-8.11172808330807
"2",0.44503803900443,0.00415701447318208,0.536677503259853,-8.51719319141624
"3",0.487025294685736,0.00174653227016833,0.508289434714243,-8.11172808330807
"4",0.559235794702545,0.0983787053297819,0.308626589132473,-8.11172808330807
"5",0.559235794702545,0.0983787053297819,0.308626589132473,-8.11172808330807
"6",0.922530592884868,0.170578225097753,0.0898261670954525,-9.21034037197618
"7",0.687100735725835,0.105495656387935,0.254286782816052,-7.13089883029635
"8",0.687100735725835,0.105495656387935,0.254286782816052,-7.13089883029635
"9",0.696756296791136,0.105276318430705,0.235478325514123,-8.11172808330807
"10",0.889373948564753,0.138659786706557,0.157860479084775,-8.11172808330807
"11",0.49795511411503,0.0512074490662884,0.450361263239756,-8.51719319141624
"12",0.57884482643567,0.12197167011774,0.267162918346003,-7.13089883029635
"13",0.909382050856948,0.172095267072482,0.0986911209765822,-8.11172808330807
"14",0.514990725787356,0.0510791696127942,0.436073934193701,-7.41858090274813
"15",0.538423033664003,0.0833722303626361,0.341997214127332,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.538423033664003,0.0833722303626361,0.341997214127332,-7.41858090274813
"2",0.580909074284136,0.102777755786569,0.287320733768865,-8.11172808330807
"3",0.742479032138363,0.0849011269713911,0.267042701132596,-8.51719319141624
"4",0.742479032138363,0.0849011269713911,0.267042701132596,-8.51719319141624
"5",0.473334130365402,0.0624905873994333,0.450674441177398,-8.11172808330807
"6",0.831616785144433,0.145777567850141,0.14677381538786,-7.82404601085629
"7",0.831616785144433,0.145777567850141,0.14677381538786,-7.82404601085629
"8",0.818086456973106,0.14332547103206,0.162433293182403,-7.01311579463996
"9",0.913230680394918,0.166133687990774,0.108473576139659,-7.41858090274813
"10",0.913230680394918,0.166133687990774,0.108473576139659,-7.41858090274813
"11",0.488547703716904,0.00191303485800386,0.487800550414249,-7.60090245954208
"12",0.499267143197358,0.0395571588451198,0.427746437489986,-7.41858090274813
"13",0.534421445801854,0.0496137702186654,0.414356761146337,-6.31996861408002
"14",0.534421445801854,0.0496137702186654,0.414356761146337,-6.31996861408002
"15",0.648986120242625,0.105287266042938,0.278450832003728,-6.90775527898214
"","V1","V2","V3","V4"
"1",0.648986120242625,0.105287266042938,0.278450832003728,-6.90775527898214
"2",0.755863687722012,0.1423983936502,0.164514505304396,-7.13089883029635
"3",0.575194522039965,0.0833676080593596,0.315488381776959,-8.51719319141624
"4",0.574739960487932,0.06478906475266,0.396613971563056,-9.21034037197618
"5",0.899199557257816,0.166071625352733,0.118090119911358,-7.41858090274813
"6",0.449974232818931,0.0194956808286557,0.499099514679983,-8.11172808330807
"7",0.51957496907562,0.0586374057664226,0.398780248127878,-8.51719319141624
"8",0.461478553246707,0.00281499053975131,0.539459891384467,-8.51719319141624
"9",0.995740118436515,0.16882465176146,0.100109384162351,-7.13089883029635
"10",0.778476102277637,0.147351483372533,0.157115397509187,-7.41858090274813
"11",0.587417445844039,0.0531028651362375,0.347907114541158,-8.11172808330807
"12",0.972352006006986,0.191190008699825,0.0886563193053007,-7.82404601085629
"13",0.624571463791654,0.0910472845952706,0.297295495634899,-5.87813586180098
"14",0.624571463791654,0.0910472845952706,0.297295495634899,-5.87813586180098
"15",0.624571463791654,0.0910472845952706,0.297295495634899,-5.87813586180098
"","V1","V2","V3","V4"
"1",0.624571463791654,0.0910472845952706,0.297295495634899,-5.87813586180098
"2",0.624571463791654,0.0910472845952706,0.297295495634899,-5.87813586180098
"3",0.580101228319108,0.0878069739686093,0.338582989992574,-7.82404601085629
"4",0.712620887905359,0.127274426391052,0.2083034531679,-7.01311579463996
"5",0.712620887905359,0.127274426391052,0.2083034531679,-7.01311579463996
"6",0.614312612917274,0.144943972769548,0.191962076583877,-8.51719319141624
"7",0.692776194773614,0.0947547522968689,0.250958806369454,-7.13089883029635
"8",0.692776194773614,0.0947547522968689,0.250958806369454,-7.13089883029635
"9",0.692776194773614,0.0947547522968689,0.250958806369454,-7.13089883029635
"10",0.587845206726342,0.0735193023338295,0.343935746466741,-7.13089883029635
"11",0.587845206726342,0.0735193023338295,0.343935746466741,-7.13089883029635
"12",0.581850431393832,0.121257048659082,0.262688567629084,-7.41858090274813
"13",0.613464809255674,0.091017851539057,0.311626758659258,-7.13089883029635
"14",0.478089098120108,0.0927892204808484,0.383587179938331,-8.51719319141624
"15",0.478089098120108,0.0927892204808484,0.383587179938331,-8.51719319141624
"","V1","V2","V3","V4"
"1",0.616446620319039,0.0962974878329256,0.292533548315987,-7.41858090274813
"2",0.485089892055839,0.0916407443392148,0.40591446054168,-9.21034037197618
"3",0.606297295307741,0.0539629544591125,0.361886671977118,-6.50229017087397
"4",0.706524699227884,0.108381766438308,0.239377399673685,-7.13089883029635
"5",0.671763940248638,0.0846699344049646,0.2997997677885,-7.82404601085629
"6",0.439894404262304,0.0920204450812806,0.413294323720038,-8.51719319141624
"7",0.584321966394782,0.0433357338302775,0.406854902859777,-7.60090245954208
"8",0.642278706189245,0.0812502322419343,0.302336379420012,-7.41858090274813
"9",0.708905328297988,0.137399034243096,0.198528742883354,-7.01311579463996
"10",0.708905328297988,0.137399034243096,0.198528742883354,-7.01311579463996
"11",0.708905328297988,0.137399034243096,0.198528742883354,-7.01311579463996
"12",0.708905328297988,0.137399034243096,0.198528742883354,-7.01311579463996
"13",0.708905328297988,0.137399034243096,0.198528742883354,-7.01311579463996
"14",0.495715304743499,0.0241621713181888,0.457746055908501,-7.82404601085629
"15",0.51087774313055,0.0405916150964433,0.428961954312399,-7.01311579463996
"","V1","V2","V3","V4"
"1",0.510799169074744,0.0782217977092464,0.405160541180521,-7.82404601085629
"2",0.668763824971393,0.119903042760665,0.259266397915781,-7.41858090274813
"3",0.724476379342377,0.103582915956456,0.214946644613519,-9.21034037197618
"4",0.975517341168597,0.186114008802539,0.0667146157938987,-8.51719319141624
"5",0.659148073056713,0.11577132418759,0.240633672103286,-7.82404601085629
"6",0.514462855178863,0.0545597378558064,0.41705466224812,-6.90775527898214
"7",0.751779099460691,0.130031776791316,0.169363848865032,-8.51719319141624
"8",0.88192707230337,0.158728317850508,0.121569215785712,-7.82404601085629
"9",0.647101137321442,0.0959361907272958,0.281910446239635,-7.01311579463996
"10",0.430366032989696,0.015962439793242,0.561105876462534,-7.41858090274813
"11",0.493809028761461,0.0600415087433551,0.453487931052223,-7.82404601085629
"12",0.493809028761461,0.0600415087433551,0.453487931052223,-7.82404601085629
"13",0.493809028761461,0.0600415087433551,0.453487931052223,-7.82404601085629
"14",0.616218069335446,0.0609222376259801,0.353402950800955,-7.41858090274813
"15",0.516229182947427,0.102043862821167,0.350679746596143,-9.21034037197618
"","V1","V2","V3","V4"
"1",0.900002774549648,0.143997059858216,0.136082287179306,-7.82404601085629
"2",0.554221397964284,0.0365833504061329,0.426653558155522,-6.72543372218818
"3",0.841652548406273,0.15320814881119,0.121517617721111,-7.82404601085629
"4",0.534756939159706,0.0276253565271108,0.437993596075103,-7.41858090274813
"5",0.534756939159706,0.0276253565271108,0.437993596075103,-7.41858090274813
"6",0.534756939159706,0.0276253565271108,0.437993596075103,-7.41858090274813
"7",0.603409049566835,0.0703829228880576,0.341425179038197,-7.01311579463996
"8",0.603409049566835,0.0703829228880576,0.341425179038197,-7.01311579463996
"9",0.72987694805488,0.143915007565439,0.176917520351708,-7.41858090274813
"10",0.935179524123669,0.169690562598692,0.0992396438959986,-7.82404601085629
"11",0.573925508186221,0.0455844909632813,0.409362260950729,-7.13089883029635
"12",0.573925508186221,0.0455844909632813,0.409362260950729,-7.13089883029635
"13",0.573925508186221,0.0455844909632813,0.409362260950729,-7.13089883029635
"14",0.573925508186221,0.0455844909632813,0.409362260950729,-7.13089883029635
"15",0.573925508186221,0.0455844909632813,0.409362260950729,-7.13089883029635
"","V1","V2","V3","V4"
"1",0.515873487340286,0.000529942551946166,0.490367288235575,-7.82404601085629
"2",0.508058661827818,0.0537009074312855,0.436461716657504,-8.51719319141624
"3",0.565893825842068,0.0773204684252808,0.361049734055996,-7.01311579463996
"4",0.565893825842068,0.0773204684252808,0.361049734055996,-7.01311579463996
"5",0.961073125945404,0.156598004491102,0.132543294224888,-7.60090245954208
"6",0.630326711805537,0.1062098285436,0.254911758704111,-8.11172808330807
"7",0.497916262364015,0.0360000502184662,0.470788295846432,-6.72543372218818
"8",0.45454808883369,0.0809075215071505,0.438110299874097,-9.21034037197618
"9",0.858288185205311,0.147998539793792,0.147386849625036,-7.41858090274813
"10",0.858288185205311,0.147998539793792,0.147386849625036,-7.41858090274813
"11",0.959642838221043,0.180168455685088,0.0852636417839676,-9.21034037197618
"12",0.517416174290702,0.0817084373225816,0.373998357681558,-7.41858090274813
"13",0.368176317075267,0.0119264839434178,0.634412934537977,-9.21034037197618
"14",0.44376993086189,0.0105131997687433,0.561463456368074,-9.21034037197618
"15",0.691321851452813,0.0968799953269078,0.249598888447508,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.691321851452813,0.0968799953269078,0.249598888447508,-7.41858090274813
"2",0.523762119933963,0.0244990093454542,0.471888876752928,-8.51719319141624
"3",0.601450645597652,0.0758274882619571,0.346706227399409,-9.21034037197618
"4",0.907025166321546,0.137819994809894,0.137653328012675,-7.82404601085629
"5",0.415428253123537,0.000175721105324649,0.564709872938693,-7.41858090274813
"6",0.415428253123537,0.000175721105324649,0.564709872938693,-7.41858090274813
"7",0.659845718648285,0.128960365345127,0.224317599320784,-7.60090245954208
"8",0.659845718648285,0.128960365345127,0.224317599320784,-7.60090245954208
"9",0.723898564465344,0.0923811169957264,0.266165137523785,-7.41858090274813
"10",0.723898564465344,0.0923811169957264,0.266165137523785,-7.41858090274813
"11",0.723898564465344,0.0923811169957264,0.266165137523785,-7.41858090274813
"12",0.513595311669633,0.0560365099486703,0.46005749492906,-8.51719319141624
"13",0.640006373636425,0.0820682684729277,0.298722657607868,-7.82404601085629
"14",0.453108343528584,0.0208061295546317,0.506668626796454,-9.21034037197618
"15",0.542849624529481,0.0484663929028692,0.39250690722838,-8.51719319141624
"","V1","V2","V3","V4"
"1",0.876713517121971,0.170677316792551,0.118890421232209,-7.82404601085629
"2",0.501287607476115,0.0239989138944469,0.474846806610003,-7.60090245954208
"3",0.778859162935987,0.140702422351048,0.177248362451792,-6.72543372218818
"4",0.638685135869309,0.0885320896235006,0.297287753550336,-7.82404601085629
"5",0.669133018935099,0.0796806841646244,0.294487412786111,-7.01311579463996
"6",0.539483856875449,0.0891308902516346,0.338633708888665,-8.51719319141624
"7",0.723352653672919,0.146707921088727,0.158369199605659,-7.82404601085629
"8",0.632528970018029,0.130225845640603,0.241268137469888,-7.82404601085629
"9",0.571284101344645,0.105431836635586,0.29404191696085,-6.90775527898214
"10",0.571284101344645,0.105431836635586,0.29404191696085,-6.90775527898214
"11",0.571284101344645,0.105431836635586,0.29404191696085,-6.90775527898214
"12",0.571284101344645,0.105431836635586,0.29404191696085,-6.90775527898214
"13",0.526666937861592,0.123936273738904,0.288342039333656,-8.51719319141624
"14",0.546264381846413,0.0191708309897355,0.440664113732055,-7.01311579463996
"15",0.492616918170825,0.00704426131683207,0.494823587359861,-8.11172808330807
"","V1","V2","V3","V4"
"1",0.492616918170825,0.00704426131683207,0.494823587359861,-8.11172808330807
"2",0.57585582556203,0.126116201292617,0.250811871141195,-8.51719319141624
"3",0.884478277759627,0.188701641605723,0.0861041215248406,-9.21034037197618
"4",0.959132919320837,0.18650386652984,0.0862862463109195,-9.21034037197618
"5",0.550437328172848,0.0854454417930886,0.377735669258982,-8.11172808330807
"6",0.44258864573203,0.0493625625600862,0.494224989553913,-8.11172808330807
"7",0.639297157060355,0.0687185876153377,0.342538790078834,-7.41858090274813
"8",0.701372959883884,0.094740864622321,0.243939843261614,-8.11172808330807
"9",0.925144920824096,0.164984144277393,0.120268196798861,-6.72543372218818
"10",0.562963719246909,0.0858311038608688,0.356350401416421,-9.21034037197618
"11",0.46202220232226,0.00674002981056124,0.516307361191139,-8.11172808330807
"12",0.533215111587197,0.0710257158545345,0.383617051877081,-7.01311579463996
"13",0.550990890478715,0.0841014133348902,0.336722292937338,-7.82404601085629
"14",0.811679436359555,0.163297746029156,0.157540008658543,-8.11172808330807
"15",0.8376212969888,0.14612219357802,0.157031733077019,-7.82404601085629
"","V1","V2","V3","V4"
"1",0.63376896479167,0.126699603130092,0.256118802120909,-7.82404601085629
"2",0.626015605172142,0.0786315946157983,0.308832122245803,-6.72543372218818
"3",0.581879168050364,0.105303473920225,0.304858547169715,-7.41858090274813
"4",0.515754837077111,0.0789496008839072,0.355891291517764,-8.11172808330807
"5",0.577068171463907,0.0531085014591357,0.355724210385233,-7.82404601085629
"6",0.55117115098983,0.0762558413707076,0.360335855279118,-8.11172808330807
"7",0.784253706224263,0.113944936865655,0.197562580695376,-6.72543372218818
"8",0.784253706224263,0.113944936865655,0.197562580695376,-6.72543372218818
"9",0.784253706224263,0.113944936865655,0.197562580695376,-6.72543372218818
"10",0.784253706224263,0.113944936865655,0.197562580695376,-6.72543372218818
"11",0.631590416887775,0.080083762556429,0.297302493127063,-7.41858090274813
"12",0.50474332482554,0.0263364349677517,0.44558900478296,-7.82404601085629
"13",0.719955212436616,0.111567757070625,0.209791300585493,-7.60090245954208
"14",0.587847711751238,0.0700082410610038,0.343384380917996,-7.60090245954208
"15",0.520027132937685,0.075784124477075,0.372337805805728,-8.51719319141624
"","V1","V2","V3","V4"
"1",0.734300644602627,0.114401110433207,0.233247242169455,-7.82404601085629
"2",0.602232778444886,0.129753265191287,0.23328822478652,-8.11172808330807
"3",0.602232778444886,0.129753265191287,0.23328822478652,-8.11172808330807
"4",0.570125703467056,0.0653314281468675,0.362547451397404,-8.51719319141624
"5",0.640583054162562,0.093942344151366,0.270034724613652,-7.41858090274813
"6",0.543258800171316,0.0592521036322479,0.372692864388227,-7.60090245954208
"7",0.543258800171316,0.0592521036322479,0.372692864388227,-7.60090245954208
"8",0.553161220857874,0.104665800885003,0.32738965167664,-7.41858090274813
"9",0.696807985892519,0.0829145162370961,0.280094194458798,-7.41858090274813
"10",0.684380340157077,0.0834010802928485,0.296415021643043,-7.41858090274813
"11",0.694951652782038,0.131672827734503,0.211050091776997,-7.01311579463996
"12",0.666699396213517,0.109921748314624,0.26422722497955,-7.82404601085629
"13",0.597956436453387,0.105720241535081,0.304222001228482,-8.11172808330807
"14",0.580255940556526,0.0527503866614172,0.367073476081714,-8.11172808330807
"15",0.787363931303844,0.179037633821345,0.123200474306941,-8.51719319141624
"","V1","V2","V3","V4"
"1",0.474298862274736,0.00140307406872611,0.518144160509109,-7.60090245954208
"2",0.474298862274736,0.00140307406872611,0.518144160509109,-7.60090245954208
"3",0.716018396895379,0.087022672513077,0.261173945851624,-9.21034037197618
"4",0.686736617935821,0.105022852820562,0.257910586660728,-8.11172808330807
"5",0.639666775939986,0.0904656402261224,0.276729100383818,-6.72543372218818
"6",0.639666775939986,0.0904656402261224,0.276729100383818,-6.72543372218818
"7",0.68222107947804,0.0776659342576046,0.291411134880036,-9.21034037197618
"8",0.63830805523321,0.131778919553329,0.205726442392915,-8.11172808330807
"9",0.999896785244346,0.173210499148521,0.0907549860421568,-8.51719319141624
"10",0.720852948725224,0.130390276142664,0.195223320275545,-8.11172808330807
"11",0.71573767461814,0.0914748996212124,0.256253169849515,-7.82404601085629
"12",0.494724157964811,0.00271602923953022,0.515112471999601,-7.82404601085629
"13",0.494724157964811,0.00271602923953022,0.515112471999601,-7.82404601085629
"14",0.494724157964811,0.00271602923953022,0.515112471999601,-7.82404601085629
"15",0.913753995439038,0.165779692805429,0.115114033222198,-6.50229017087397
"","V1","V2","V3","V4"
"1",0.808782187057659,0.149362976222827,0.152084421133623,-6.90775527898214
"2",0.596725170966238,0.0955484580655892,0.281971180113032,-7.82404601085629
"3",0.638718822272494,0.116723018495015,0.243222936289385,-8.51719319141624
"4",0.976945869158953,0.175379615099644,0.100785449380055,-7.82404601085629
"5",0.976945869158953,0.175379615099644,0.100785449380055,-7.82404601085629
"6",0.505571763962507,0.0724428927475231,0.40598844201304,-8.11172808330807
"7",0.608153671491891,0.0544696163586165,0.372018482070416,-8.11172808330807
"8",0.55370312766172,0.07083126716902,0.378507644636557,-8.51719319141624
"9",0.718114877352491,0.0957275017725986,0.245284375036135,-9.21034037197618
"10",0.734116796404123,0.0945881609036874,0.226403437089175,-8.51719319141624
"11",0.799928295426071,0.163118067261978,0.150549098383635,-7.41858090274813
"12",0.799928295426071,0.163118067261978,0.150549098383635,-7.41858090274813
"13",0.660841066390276,0.111089670225049,0.248516359599307,-8.51719319141624
"14",0.660841066390276,0.111089670225049,0.248516359599307,-8.51719319141624
"15",0.440027762204409,0.00416146777231003,0.545592554146424,-8.51719319141624
"","V1","V2","V3","V4"
"1",0.756665923865512,0.100379416944947,0.223459038184956,-8.51719319141624
"2",0.64231930160895,0.108314164429595,0.280165412463248,-8.51719319141624
"3",0.554800024721771,0.0922446775676793,0.353364172391593,-8.51719319141624
"4",0.768443156266585,0.132063337515942,0.198308991035447,-8.51719319141624
"5",0.515896475175396,0.0136846888196098,0.480781894410029,-8.51719319141624
"6",0.629319573985413,0.0877407071378058,0.308547144755721,-6.72543372218818
"7",0.547164630843326,0.0251986792628084,0.45518859080039,-7.82404601085629
"8",0.644879909930751,0.0872826870515581,0.289291688939556,-7.13089883029635
"9",0.644879909930751,0.0872826870515581,0.289291688939556,-7.13089883029635
"10",0.404015227220953,0.00677549051914662,0.591481371317059,-8.51719319141624
"11",0.588983370689675,0.0908190224217141,0.331541059538722,-7.13089883029635
"12",0.771732499590144,0.134897988990139,0.196410189848393,-7.41858090274813
"13",0.667992230737582,0.107471123351852,0.258093711920083,-7.60090245954208
"14",0.659965653438121,0.107739208520436,0.234765512635931,-7.26443022292087
"15",0.718756698537618,0.124112343814577,0.213036369066685,-6.50229017087397
"","V1","V2","V3","V4"
"1",0.475104648154229,0.0832514625814966,0.393570657353848,-7.82404601085629
"2",0.473906422499567,0.0209676820344768,0.492633464746177,-7.01311579463996
"3",0.513467176118866,0.0613584341576827,0.406180083518848,-6.72543372218818
"4",0.581244032364339,0.0617268266862735,0.351385497720912,-6.72543372218818
"5",0.503257351694629,0.0456477937394955,0.424897383898497,-7.13089883029635
"6",0.55144871561788,0.0156421062382448,0.436322356807068,-7.82404601085629
"7",0.483458537375554,0.000783948902294183,0.508248455356807,-6.57128304236092
"8",0.629782403120771,0.11958657972234,0.253960691159591,-7.01311579463996
"9",0.632709774887189,0.156942511085232,0.17580964230001,-9.21034037197618
"10",0.508219440234825,0.0386924717854793,0.455903031630442,-9.21034037197618
"11",0.576942870859057,0.0933778444693005,0.33213432203047,-7.01311579463996
"12",0.576942870859057,0.0933778444693005,0.33213432203047,-7.01311579463996
"13",0.632355423644185,0.130104208640166,0.226294130785391,-9.21034037197618
"14",0.632355423644185,0.130104208640166,0.226294130785391,-9.21034037197618
"15",0.444931627484038,0.0183156958335544,0.538438485236838,-8.11172808330807
"","V1","V2","V3","V4"
"1",0.633980188751593,0.108971506774163,0.276223911670968,-7.13089883029635
"2",0.633980188751593,0.108971506774163,0.276223911670968,-7.13089883029635
"3",0.633980188751593,0.108971506774163,0.276223911670968,-7.13089883029635
"4",0.561331411125138,0.0401465627582734,0.395677928579971,-6.90775527898214
"5",0.561331411125138,0.0401465627582734,0.395677928579971,-6.90775527898214
"6",0.734417284838855,0.141659870886123,0.170937455492094,-9.21034037197618
"7",0.647694100625813,0.111895165326119,0.24375325627625,-6.21460809842219
"8",0.797797783045098,0.136423881636433,0.17314665694721,-8.11172808330807
"9",0.54202613956295,0.0363510964147267,0.43230884661898,-7.01311579463996
"10",0.679593039676547,0.133471480114726,0.207177967764437,-7.01311579463996
"11",0.679593039676547,0.133471480114726,0.207177967764437,-7.01311579463996
"12",0.679593039676547,0.133471480114726,0.207177967764437,-7.01311579463996
"13",0.679593039676547,0.133471480114726,0.207177967764437,-7.01311579463996
"14",0.679593039676547,0.133471480114726,0.207177967764437,-7.01311579463996
"15",0.679593039676547,0.133471480114726,0.207177967764437,-7.01311579463996
"","V1","V2","V3","V4"
"1",0.679593039676547,0.133471480114726,0.207177967764437,-7.01311579463996
"2",0.679593039676547,0.133471480114726,0.207177967764437,-7.01311579463996
"3",0.679593039676547,0.133471480114726,0.207177967764437,-7.01311579463996
"4",0.704379992093891,0.115007514590431,0.234165083616972,-7.41858090274813
"5",0.493229240877554,0.0164771695533808,0.505107064498588,-7.82404601085629
"6",0.777167404536158,0.139851575016897,0.158777473494411,-7.41858090274813
"7",0.589532016776502,0.0340154951324251,0.395071153296158,-8.11172808330807
"8",0.589532016776502,0.0340154951324251,0.395071153296158,-8.11172808330807
"9",0.529029277618974,0.00309772305173452,0.466029598610476,-8.11172808330807
"10",0.450014901114628,0.03426512535328,0.496833475073799,-8.51719319141624
"11",0.483996539609507,0.00427520599114702,0.513156868284568,-8.11172808330807
"12",0.574089160887524,0.0770349075780183,0.35997063620016,-7.82404601085629
"13",0.430848131654784,0.0895974699154168,0.408551311120391,-8.11172808330807
"14",0.582028642762452,0.0697358994376368,0.355906535638496,-7.41858090274813
