"","V1","V2","V3","V4"
"12",0.7110362094827,0.0957782304821156,0.247931180987507,-4.30506559353775
"13",0.527322147041559,0.0168965712652398,0.476668521994725,-4.8283137373023
"14",0.510349908377975,0.0394704943921028,0.454939618706703,-4.00633368489939
"15",0.575269336812198,0.0463783006730856,0.401288122637197,-4.3740584650247
"","V1","V2","V3","V4"
"1",0.847495046677068,0.156821275993723,0.123877306468785,-3.34670919637809
"2",0.737307207891718,0.156744470737661,0.160477330908179,-3.93734081341244
"3",0.454272639239207,0.010856801905502,0.536654689349234,-4.00633368489939
"4",0.588843655539677,0.0687077515491411,0.357493688585237,-3.67695088324866
"5",0.833384121069685,0.143048470133499,0.157968181185424,-3.39322921201298
"6",0.603133243508637,0.0762374420155599,0.342723985435441,-3.9633162998157
"7",0.465566739905626,0.0228799252727055,0.500199436442927,-4.3740584650247
"8",0.536221058340743,0.00664271610119782,0.448980600573123,-4.77952357313287
"9",0.905329203000292,0.135998031130224,0.142709755105898,-6.03228654162824
"10",0.814720030874014,0.139397626184717,0.17393487249501,-3.72970144863419
"11",0.456471232930198,0.0721870335109556,0.438233679858968,-5.52146091786225
"12",0.804987200535834,0.155136647988721,0.160724290180951,-4.85363154528659
"13",0.732795100659132,0.143570148265387,0.184571304125711,-4.24052707240018
"14",0.566029391949996,0.0655108479133829,0.391626859782264,-4.52820914485196
"15",0.614550684578717,0.0974333401940522,0.287680246401578,-3.28608457456165
"","V1","V2","V3","V4"
"1",0.548533559078351,0.062389146556875,0.399004583247006,-4.13516655674236
"2",0.968381194863468,0.157433591030511,0.114961582468823,-4.45675018086982
"3",0.993602563161403,0.173669844199557,0.0926759063731879,-3.17965511171492
"4",0.933498895959929,0.166674047512079,0.100469523342326,-3.78099474302174
"5",0.51133821462281,0.0217105541819407,0.475873578339815,-3.96859335691654
"6",0.946824258659035,0.158337153830785,0.096496494486928,-8.11172808330807
"7",0.704474343918264,0.139690053940071,0.173918193671852,-4.32753844938981
"8",0.866853998508304,0.151070621834801,0.160173914860934,-5.52146091786225
"9",0.479568131500855,0.0454409316072357,0.479873012751341,-5.33913936106829
"10",0.569724072003737,0.121820359213055,0.305246287956834,-6.4377516497364
"11",0.635233005043119,0.0458950605784942,0.365128034725785,-5.91450350597185
"12",0.541027323110029,0.0826162615246085,0.375634386902675,-4.38202663467388
"13",0.717574219452217,0.117247062989026,0.227927070576698,-3.72970144863419
"14",0.717574219452217,0.117247062989026,0.227927070576698,-3.72970144863419
"15",0.691603618906811,0.143030411017942,0.209369226824492,-4.87960703168985
"","V1","V2","V3","V4"
"1",0.58230612333864,0.112544170929361,0.270748473471031,-5.02068562994976
"2",0.989817949011922,0.178627427705091,0.0878150935750455,-5.14989736142976
"3",0.566344161285087,0.104012725906185,0.321847967337817,-5.14989736142976
"4",0.583602858008817,0.031491422967522,0.409761701477692,-3.48024058900261
"5",0.593476531561464,0.14155002097212,0.247714638244361,-5.02068562994976
"6",0.722882703645155,0.0967601458617577,0.259725355077535,-5.06720564558465
"7",0.535074711078778,0.046236639230588,0.390176926506683,-4.61522052184159
"8",0.457307127071545,0.0160635626270398,0.502121173311025,-5.33913936106829
"9",0.543452387908474,0.0488981704116923,0.400695223826915,-3.66516292749662
"10",0.903418092755601,0.185752992434595,0.0841925607528538,-4.81589121730374
"11",0.690574136795476,0.130098965827546,0.207137782592326,-3.34670919637809
"12",0.489060585852712,0.0299014430281142,0.454633036395535,-4.00633368489939
"13",0.94938039733097,0.171124100845801,0.0936905967537314,-4.73300355749798
"14",0.660087232245132,0.100354431127715,0.256399699952453,-3.91202300542815
"15",0.873012359021232,0.136742731127266,0.160834249807522,-4.43121687886465
"","V1","V2","V3","V4"
"1",0.572815494611859,0.0697480309016933,0.345873564947397,-3.64965874096066
"2",0.544918603030965,0.0454447942512938,0.405880658188835,-3.44201937618241
"3",0.824412479996681,0.150568079483835,0.148518110625446,-3.31318650433944
"4",0.470670965733007,0.0622116026784224,0.457394463941455,-4.61522052184159
"5",0.714522331487387,0.11117020720201,0.219261019024998,-4.44816643717843
"6",0.601260776864365,0.11157324748253,0.267738029826432,-4.13516655674236
"7",0.491777740651742,0.023295106949975,0.483885332243517,-4.81589121730374
"8",0.879939724924043,0.162389705256762,0.122967629227787,-3.50655789731998
"9",0.666248350869864,0.081751603977672,0.298075676895678,-3.92207334128165
"10",0.495916682993993,0.0171497477749715,0.458792019169778,-5.22135632541191
"11",0.799887475557625,0.137115787154093,0.168202428147197,-3.6969116258112
"12",0.576747943647206,0.0477289421086189,0.395518621662632,-4.30506559353775
"13",0.705163138220087,0.10275758247321,0.256690686335787,-3.68887945411394
"14",0.901748587144539,0.168736732405159,0.109372713137418,-3.83506196429202
"15",0.556617038557306,0.0436657284740313,0.403805239824578,-3.72970144863419
"","V1","V2","V3","V4"
"1",0.726469180546701,0.139535952273308,0.201429034816101,-4.64599218050835
"2",0.609938053181395,0.114168993748587,0.278847061563283,-3.5098967985855
"3",0.609938053181395,0.114168993748587,0.278847061563283,-3.5098967985855
"4",0.53824490820989,0.0399828796661751,0.402277225395665,-4.8665349501225
"5",0.471442288020626,0.0102015082424204,0.515115923946723,-3.8971343929344
"6",0.594488313188776,0.0917061773052258,0.312018522061408,-3.54045944899566
"7",0.578660455998033,0.042952005142679,0.384726805612445,-4.24052707240018
"8",0.925423328066245,0.184062461249762,0.0887915284838527,-4.29768548624013
"9",0.844851417932659,0.13062201770008,0.161872749449685,-4.38202663467388
"10",0.844825755804777,0.142923490612235,0.148413747549057,-3.45776773315055
"11",0.484807539731264,0.0189673138243968,0.489372646436095,-3.44201937618241
"12",0.616499090800062,0.0798251762213502,0.319148123497143,-3.50655789731998
"13",0.700756897917017,0.134215967319683,0.181623727781698,-5.47267075369281
"14",0.570528755895793,0.109703584568376,0.314585301559418,-5.99146454710798
"15",0.452656705165282,0.00349592639252817,0.549941042438149,-4.1227440367438
"","V1","V2","V3","V4"
"1",0.664140974637121,0.106857597175481,0.232593811117113,-5.52146091786225
"2",0.633707276545465,0.0485792069183075,0.35232118004933,-5.38169897548709
"3",0.577078870730475,0.0369503900605066,0.409200906520709,-3.4673371841667
"4",0.587970346212387,0.0528754342717799,0.358609217219055,-3.86323284125871
"5",0.582846726523712,0.152601426557659,0.219511373899877,-5.84304454198971
"6",0.810708062490448,0.155204832652795,0.137555872322991,-4.31999124375443
"7",0.531773118069395,0.028130648013385,0.414475426543504,-5.99146454710798
"8",0.683236921438947,0.0863764742075772,0.294473909540102,-5.40367788220586
"9",0.683236921438947,0.0863764742075772,0.294473909540102,-5.40367788220586
"10",0.492452273378149,0.0364341108677437,0.46603780798614,-3.57555076880693
"11",0.712297833757475,0.140629299103179,0.177857982227579,-4.26869794936688
"12",0.557933081639931,0.0669546643262234,0.360909796785563,-4.1227440367438
"13",0.553108975524083,0.047584377459043,0.411836927291006,-3.68887945411394
"14",0.553108975524083,0.047584377459043,0.411836927291006,-3.68887945411394
"15",0.641250004526228,0.0911916569831774,0.29085830762051,-3.14888345304817
"","V1","V2","V3","V4"
"1",0.807642751373351,0.137596211121458,0.166130823316053,-4.21990778519745
"2",0.741985872155055,0.119881011159637,0.209718889091164,-3.08129016191564
"3",0.741985872155055,0.119881011159637,0.209718889091164,-3.08129016191564
"4",0.530691236723214,0.0298240060478443,0.430106017971411,-4.21990778519745
"5",0.53306647669524,0.0626893931237582,0.38463867502287,-3.34670919637809
"6",0.612289960030466,0.0805086474290203,0.323326337616891,-3.8971343929344
"7",0.612289960030466,0.0805086474290203,0.323326337616891,-3.8971343929344
"8",0.556403607362881,0.0850271715286009,0.329417407978326,-4.93367425296013
"9",0.607798095559701,0.0707433375325663,0.340683760819957,-4.17338776956255
"10",0.577968691242859,0.0670322881649078,0.362459878437221,-3.63439126882987
"11",0.464384097140282,0.0516088296553969,0.472485797712579,-5.22135632541191
"12",0.693208689335734,0.1201853281592,0.220804306911305,-3.87280229227486
"13",0.894769392441958,0.173598663688839,0.0972214380744845,-4.06867681547352
"14",0.542372783180326,0.050753115250202,0.383118336554617,-4.42284862919414
"15",0.98380008735694,0.157601558279396,0.114770421292633,-3.93222571274567
"","V1","V2","V3","V4"
"1",0.766534930095077,0.177067194203971,0.129657864337787,-5.29831736654804
"2",0.418692912906408,0.0458159819008522,0.542622701730579,-5.42615073805792
"3",0.481285154819489,0.0786947691947485,0.402628069743514,-6.4377516497364
"4",0.584817011840641,0.0460253373634183,0.366779551841319,-4.42284862919414
"5",0.515516328625381,0.0738202152827765,0.389889111276716,-4.42284862919414
"6",0.925021417438984,0.152501027299632,0.132640528259799,-3.9954046143672
"7",0.543666172772646,0.0259731358900228,0.446691358229145,-4.46540824361293
"8",0.467547189909965,0.00348280012423274,0.517586023546755,-3.43578882643177
"9",0.524275165982544,0.0369575436604091,0.439885333180428,-3.24419363285249
"10",0.524275165982544,0.0369575436604091,0.439885333180428,-3.24419363285249
"11",0.767210197402164,0.136250883532307,0.179819997865707,-3.14888345304817
"12",0.522218673257157,0.0166114780210806,0.444187111686915,-4.49184150068109
"13",0.787603932665661,0.156763349820479,0.152634801575914,-3.9528449999484
"14",0.584596801782027,0.025063389434852,0.412872514920309,-4.65646348037564
"15",0.621914589777589,0.0893830987491305,0.299016391159967,-2.93369688263454
"","V1","V2","V3","V4"
"1",0.559127550106496,0.0449111867497326,0.399085962679237,-3.61191841297781
"2",0.826298922067508,0.127466413497665,0.173185545718297,-4.45675018086982
"3",0.824795223074034,0.141594585511465,0.16068470524624,-3.51660823317348
"4",0.824795223074034,0.141594585511465,0.16068470524624,-3.51660823317348
"5",0.824795223074034,0.141594585511465,0.16068470524624,-3.51660823317348
"6",0.706870072986931,0.0993898213413446,0.257050371496007,-3.87280229227486
"7",0.706870072986931,0.0993898213413446,0.257050371496007,-3.87280229227486
"8",0.51132132881321,0.0185598132666783,0.481231017969549,-4.17338776956255
"9",0.536118995863944,0.0423195250114514,0.41238564462401,-3.37845789469267
"10",0.430648476816714,0.0507554648820904,0.507371197920293,-5.5727542122498
"11",0.630193011136726,0.0377130989066946,0.357022180687636,-5.29831736654804
"12",0.450032816734165,0.013853074639549,0.546718660742044,-5.9522438339547
"13",0.758530067279935,0.153703580917098,0.147817977704108,-4.77952357313287
"14",0.738309003412724,0.113303294889729,0.220696582458913,-3.54737989184024
"15",0.650944313034415,0.126009004555698,0.22618731088005,-4.01738352108597
"","V1","V2","V3","V4"
"1",0.600262009771541,0.0814143315664223,0.326043781591579,-3.76360300030987
"2",0.463890547165647,0.0368868958823461,0.480402231682092,-4.47414192358169
"3",0.711885531898588,0.118686520604057,0.237605728209019,-4.3740584650247
"4",0.552541238255799,0.0734720782788667,0.347190020373091,-4.3740584650247
"5",0.60178556968458,0.0559908962172378,0.359319975366816,-3.76360300030987
"6",0.624029884347692,0.115938895652988,0.267654126277193,-3.83044301843572
"7",0.768681255634874,0.148993176370389,0.149074299726635,-4.24052707240018
"8",0.857295587891713,0.159949019053516,0.122931025922298,-3.2289261607217
"9",0.494137881789356,0.0760170379334735,0.414356938796118,-4.45675018086982
"10",0.702039051102474,0.150745046153844,0.190914106322452,-6.07484615604703
"11",0.517793463543057,0.0244469371212696,0.445706176804379,-3.70095203534821
"12",0.426748663187027,0.017782207210111,0.551139988470823,-4.71053070164592
"13",0.920969672501087,0.155564449575318,0.122820629039779,-2.86470401114759
"14",0.920969672501087,0.155564449575318,0.122820629039779,-2.86470401114759
"15",0.920969672501087,0.155564449575318,0.122820629039779,-2.86470401114759
"","V1","V2","V3","V4"
"1",0.510088627226651,0.0811916386794359,0.368196138879284,-5.62682143352007
"2",0.559134034439921,0.0390640589035816,0.412477103061974,-3.32423634052603
"3",0.559134034439921,0.0390640589035816,0.412477103061974,-3.32423634052603
"4",0.559134034439921,0.0390640589035816,0.412477103061974,-3.32423634052603
"5",0.491725815925747,0.0364709958673059,0.461241534678265,-3.86323284125871
"6",0.524184559704736,0.0487841869840413,0.416075873188674,-3.83506196429202
"7",0.524184559704736,0.0487841869840413,0.416075873188674,-3.83506196429202
"8",0.531294495100155,0.0354378318598971,0.447286990936846,-4.29768548624013
"9",0.64267829619348,0.125988025934622,0.225742735434324,-4.30506559353775
"10",0.777584213530645,0.12771648870358,0.185001624748111,-4.50081017066385
"11",0.777584213530645,0.12771648870358,0.185001624748111,-4.50081017066385
"12",0.427833698224276,0.00780737297860923,0.570241646142676,-5.18498868124103
"13",0.685745459282771,0.115600437635436,0.233421282144263,-3.27809518452817
"14",0.685745459282771,0.115600437635436,0.233421282144263,-3.27809518452817
"15",0.817654833430424,0.175113585411593,0.126569541404024,-5.22135632541191
"","V1","V2","V3","V4"
"1",0.895969448145479,0.175549209569222,0.0954655036330223,-4.28308668681898
"2",0.685921230586246,0.0815714048993351,0.292958316858858,-4.01738352108597
"3",0.544052235549316,0.0968040000207834,0.341954347444698,-4.42284862919414
"4",0.639961002627388,0.109216720118397,0.276793680619448,-4.03985637693803
"5",0.578783326782286,0.0787845257004247,0.333331268979236,-4.04555439805267
"6",0.591273856349289,0.121193901561921,0.269521438749507,-3.9528449999484
"7",0.426413731183857,0.000248233059182975,0.590455579338595,-5.29831736654804
"8",0.468397091841325,0.0402679636885189,0.492407473502681,-4.32753844938981
"9",0.456232345895842,0.00335519486693391,0.542694781208411,-4.26869794936688
"10",0.987780662951991,0.165555943850188,0.0919872752856463,-4.03985637693803
"11",0.693111320026219,0.0794916401122579,0.283156787510961,-5.42615073805792
"12",0.553101816214621,0.0618019553128921,0.387611557729542,-3.14191478373207
"13",0.482525004772469,0.0182347530480672,0.47330883401446,-5.20300718674371
"14",0.890118192182854,0.164066130069455,0.130848550237715,-4.43121687886465
"15",0.735733278328553,0.125717823916808,0.194923826958984,-3.72970144863419
"","V1","V2","V3","V4"
"1",0.870203107362613,0.143034660831296,0.152069585165009,-3.29144651770304
"2",0.870203107362613,0.143034660831296,0.152069585165009,-3.29144651770304
"3",0.630136714084074,0.0801848246223176,0.309619243023917,-4.00633368489939
"4",0.436011326732114,0.028598159362174,0.507961610332131,-6.21460809842219
"5",0.54324192693457,0.0363095675356855,0.426422316813841,-3.51660823317348
"6",0.534065785584971,0.0811052505161026,0.359949777601287,-4.38202663467388
"7",0.557362624909729,0.146924388785375,0.238154438789934,-6.21460809842219
"8",0.5660565411672,0.0435320473084914,0.397466236492619,-3.87280229227486
"9",0.477860419312492,0.0217446281849244,0.494403149932623,-3.4673371841667
"10",0.686816396191716,0.137871067622753,0.195805846713483,-4.24052707240018
"11",0.611373949097469,0.0674061879064925,0.335928224259987,-3.64965874096065
"12",0.611373949097469,0.0674061879064925,0.335928224259987,-3.64965874096065
"13",0.611373949097469,0.0674061879064925,0.335928224259987,-3.64965874096065
"14",0.611373949097469,0.0674061879064925,0.335928224259987,-3.64965874096065
"15",0.393263303674757,0.0157162683609584,0.57885188027285,-5.40367788220586
"","V1","V2","V3","V4"
"1",0.599175180774182,0.0494446608948526,0.392677170224488,-5.54677872584654
"2",0.544761254219338,0.108453483529581,0.342054101638496,-5.68397984736002
"3",0.972649445058778,0.182450968994789,0.0908392982091755,-5.65499231048677
"4",0.494052676716819,0.0454565521721881,0.467144598951563,-4.64599218050835
"5",0.529213983099908,0.0696127901954931,0.384764481568709,-4.05128507276165
