"","V1","V2","V3"
"8",0.628077692770085,5.29368972264913,-1930.01275914066
"9",0.476833347726264,9.94238258493751,-1930.56832725462
"10",0.501019480703015,8.84576030126762,-1930.19791799147
"11",0.672363063497917,3.97178239044612,-1933.7557449247
"12",0.483647900755092,9.98920710641024,-1930.37513258196
"13",0.485646786748491,9.07986592322917,-1932.13481249476
"14",0.508095324980151,8.85926320264535,-1929.84132237097
"15",0.463057328467991,10.3951854549114,-1930.68702655362
"","V1","V2","V3"
"1",0.420782196637459,13.0287040547944,-1930.08022868592
"2",0.532684117368546,7.58916775190824,-1929.41848841735
"3",0.537457912644149,7.36860776844165,-1929.89677017421
"4",0.479407836692352,9.74010564771385,-1931.11240505699
"5",0.592935643152231,5.82420903089253,-1930.58357289554
"6",0.499223367008075,9.39624762615355,-1930.52619568884
"7",0.509330684001128,8.1505685253089,-1930.21149816142
"8",0.506632351975096,7.93941534682394,-1932.57891729001
"9",0.488861169333054,9.69605381228083,-1930.32500664066
"10",0.547855415668151,7.69357618319286,-1928.98154030025
"11",0.456706195367046,11.8410810222415,-1930.58656335695
"12",0.552388969167723,6.68932883052197,-1929.69449345563
"13",0.526815036777795,7.46807030873965,-1929.43774197171
"14",0.569300899317489,6.58341701068419,-1929.80071979732
"15",0.507079206469164,8.75462569313267,-1929.16291317411
"","V1","V2","V3"
"1",0.506303627783491,8.26721539075361,-1930.54021279015
"2",0.664730088655908,4.58069465305482,-1930.60057472795
"3",0.572806455709962,6.63171894214312,-1929.824509209
"4",0.531383530788835,7.53574131770554,-1929.06090887467
"5",0.550394533994212,5.80446533429188,-1932.07333245221
"6",0.56227562621449,6.74590917708491,-1929.01365383512
"7",0.573220848162843,6.14964563607518,-1931.93628213806
"8",0.527416008781797,8.5006127859314,-1929.1541927512
"9",0.573385625806553,6.47237847001657,-1930.05526183562
"10",0.518281244383137,7.85790335415358,-1929.87633888851
"11",0.580474180020989,5.4731872406501,-1929.61076512216
"12",0.566526776289053,6.51317635195747,-1928.98297987441
"13",0.528335336882415,8.1752991416794,-1929.93952077527
"14",0.551325261984848,6.43323420112951,-1933.16036232969
"15",0.653725825974411,4.64589059810767,-1930.10098996933
"","V1","V2","V3"
"1",0.660215902769439,4.44188974641136,-1931.70646917974
"2",0.621560822556527,5.48384946316639,-1929.98698225622
"3",0.64726276568561,4.42106515844546,-1932.30266289935
"4",0.558339259680724,6.53498920722891,-1929.73725116781
"5",0.489826126883531,8.82323917792888,-1931.21763214382
"6",0.500220985746578,8.82672026757935,-1930.23651169291
"7",0.40064854383032,16.044807259845,-1934.25958937175
"8",0.515198344451316,8.35221938575024,-1929.97145831483
"9",0.49873110133592,8.54809509573748,-1929.28977667445
"10",0.492759739479395,8.9689437460567,-1929.8870561462
"11",0.502243523803569,8.80188683574864,-1929.89546394575
"12",0.452704004633374,12.2225406698337,-1929.25481209314
"13",0.621778865579811,5.32006943461953,-1930.52943232237
"14",0.513884389844792,8.56736792359542,-1929.1679926604
"15",0.507978095820989,9.10021473832492,-1930.38592592411
"","V1","V2","V3"
"1",0.513620270186876,8.48475177116658,-1930.90291762337
"2",0.593599947954501,6.43809973871985,-1933.0544464623
"3",0.509640491905136,8.18690887071073,-1931.40261430666
"4",0.558351445166945,6.56613980186663,-1928.77255147272
"5",0.559489403001878,7.05278992511861,-1929.60883248787
"6",0.574298979987314,6.40591421029122,-1930.93881837089
"7",0.559833182370296,6.66665355630005,-1931.58443791108
"8",0.61004402385484,5.63071833285719,-1933.12844121488
"9",0.595450876855785,6.4409834175163,-1930.68464981996
"10",0.520678823848816,7.0344992230754,-1930.67154877109
"11",0.522274142260242,7.88827066642593,-1930.44568047564
"12",0.451871336396762,12.723130560513,-1933.24797785833
"13",0.486805024882897,9.53631671514343,-1930.46777931234
"14",0.511164026289101,9.40767466843887,-1933.81090677057
"15",0.530962813946531,7.23370079923081,-1930.67725797038
"","V1","V2","V3"
"1",0.520396206826262,7.66936125049691,-1929.37287705524
"2",0.542683454505078,7.373511978691,-1929.33473083588
"3",0.596335562471779,6.05682505111026,-1929.30400800884
"4",0.470696031463715,9.3031317137942,-1929.53169532919
"5",0.547910736932915,6.75986511708525,-1930.46028336559
"6",0.475819416018106,9.67492370305851,-1930.24044471879
"7",0.50570100643993,8.66865221487796,-1930.02202154826
"8",0.491198475314113,9.52578593595959,-1931.85463288964
"9",0.531730688102747,7.79275418740239,-1930.08516070198
"10",0.53026877149404,7.13261192541883,-1929.97594357078
"11",0.627756371979331,4.87967290101878,-1930.19501223421
"12",0.559808320421586,6.37346096995441,-1933.22013639083
"13",0.482337623963187,9.98528098620438,-1930.42742938645
"14",0.614154870794563,5.21206213595605,-1931.80297466242
"15",0.568570869103981,6.17061433102646,-1930.58348334766
"","V1","V2","V3"
"1",0.512814519546729,8.80522507418597,-1930.3098655091
"2",0.483788796271821,10.4263177579259,-1930.0407608526
"3",0.512263058762896,8.27107826584859,-1930.15411784628
"4",0.530519036697466,8.38724251987981,-1932.29324697205
"5",0.51995918872172,8.71138711108114,-1929.85174722371
"6",0.539213773866653,7.29398129217322,-1930.04736587726
"7",0.486567143259372,9.86379923232424,-1929.54834468657
"8",0.523866052204803,7.82104983958293,-1930.08386711526
"9",0.46520464801421,10.9838786249658,-1929.79226642842
"10",0.509880494731734,8.86599806524654,-1930.44337783497
"11",0.545929115709657,6.51340505372523,-1929.35705652312
"12",0.557350528722987,7.06777778621805,-1931.68062899964
"13",0.469593071791821,10.4296151828516,-1929.96805782775
"14",0.537431024851796,7.82352204860971,-1930.42088046195
"15",0.505269288469441,8.77043684929776,-1930.85971487284
"","V1","V2","V3"
"1",0.674115395194855,4.52361071103,-1934.19140100922
"2",0.502387900521799,9.06939054346547,-1931.69687858136
"3",0.45943447007868,11.8155534584619,-1930.5606354251
"4",0.61511341418862,4.90801403265887,-1930.94848778428
"5",0.593769026044408,6.10199598498495,-1930.79608424489
"6",0.50817770755148,8.34945539390946,-1931.82160177631
"7",0.540649191235863,7.5264968744615,-1929.71664991348
"8",0.541603878753064,8.53989729790673,-1929.16992895803
"9",0.541603878753064,8.53989729790673,-1929.16992895803
"10",0.514264465959934,7.95661736282578,-1929.91039889548
"11",0.484099217680862,10.0875872592144,-1929.79151658504
"12",0.521183372605405,8.46038153413914,-1929.45183024453
"13",0.576423539434857,6.10708627728873,-1930.05737606478
"14",0.590604090581215,5.9394578804512,-1929.18983689851
"15",0.673201549044059,4.57254607819812,-1932.09403526098
"","V1","V2","V3"
"1",0.517081738191375,8.46782206436046,-1929.80590766645
"2",0.555298338438753,6.91359043434686,-1931.06641219448
"3",0.579894790463975,6.7995981145052,-1933.71905087845
"4",0.637157507835538,5.72072493607344,-1932.508884621
"5",0.473531678838703,10.2205788712632,-1929.11840536519
"6",0.62601737741407,5.49667869369602,-1932.40426400998
"7",0.518374449192328,9.38128302551839,-1932.16407058028
"8",0.70138883240376,4.10055923525661,-1934.00594280447
"9",0.47823913036771,11.3103577313572,-1932.25777348609
"10",0.522966955293295,8.35891827714504,-1929.6480762563
"11",0.665319441077201,4.31226569756759,-1932.28697433664
"12",0.552551204454119,6.54172564219881,-1931.47690706549
"13",0.488375946987802,9.49784944131824,-1929.39678095966
"14",0.533804941169831,7.70493542083424,-1930.74077608497
"15",0.520777732442011,7.5944807342583,-1930.92533292439
"","V1","V2","V3"
"1",0.533697464297423,7.86852984525026,-1932.20450752684
"2",0.459696260403431,12.6127122348143,-1931.60490086929
"3",0.468724407261134,10.2702587019116,-1929.95603207746
"4",0.505442054563636,9.15561664213547,-1929.62397976887
"5",0.653243148836794,4.63933628982038,-1931.47431777536
"6",0.565636402665297,6.59396473468773,-1929.8980508985
"7",0.545588116576185,6.95572771295327,-1930.42775857215
"8",0.545746214747645,6.86577188269333,-1930.3822444598
"9",0.601878935176044,5.89567949239599,-1931.560556288
"10",0.537180161037587,7.4525434260194,-1929.21523378402
"11",0.509687400353143,7.77950272191966,-1929.62685324134
"12",0.458065159830228,11.7099214179544,-1931.89785556031
"13",0.460336363376481,10.4424647770918,-1930.3715557213
"14",0.543145977168749,7.33853425761292,-1929.71069173304
"15",0.525579957772095,7.76107856151155,-1929.657558398
"","V1","V2","V3"
"1",0.527711926693931,8.01613156168818,-1931.64903057169
"2",0.611280995020598,5.06613370873441,-1932.44201984623
"3",0.573102744623692,6.13534665906601,-1929.58130653372
"4",0.620981563580752,5.02400774865968,-1930.57662606488
"5",0.591242359497442,5.61696629447716,-1928.74402505225
"6",0.543993781957459,7.22429822655544,-1930.81737725553
"7",0.507920999513773,9.87128667693822,-1934.77624477179
"8",0.547719617059705,7.98810319336309,-1930.99260047215
"9",0.572373446362134,6.50551265836882,-1930.4993450882
"10",0.551231292541065,6.57850476696467,-1931.52020823394
"11",0.523736728846756,8.81886101732568,-1931.84128626699
"12",0.570535710782846,5.56969744535114,-1930.27369754023
"13",0.488729065850746,9.21253060287966,-1930.10162148159
"14",0.526262991116069,8.01559481562412,-1929.8747080858
"15",0.607547153670227,5.8206057248828,-1929.97137073604
"","V1","V2","V3"
"1",0.548695515362806,6.76520319653144,-1930.31019147781
"2",0.593905616499444,5.29593237058746,-1931.48404640505
"3",0.543658392699768,7.11016396012983,-1931.03460603803
"4",0.456082293812738,9.93888204702146,-1932.26239699262
"5",0.494956382881337,9.37217124349107,-1929.47251868946
"6",0.603891483421766,5.52679504120538,-1932.81492029299
"7",0.47223564647412,9.60428290010713,-1930.55582460977
"8",0.547878040542092,6.85811534698431,-1929.47024792368
"9",0.751523415431243,3.39791058571412,-1937.07860255887
"10",0.508283120125717,8.86342750123697,-1930.35644626382
"11",0.603179402918596,5.83529825559388,-1930.00123712405
"12",0.60123777145755,5.59812334026553,-1930.6425618392
"13",0.512053759061092,8.70056480770989,-1930.36955372285
"14",0.457535039242844,10.8360066481309,-1931.31025610078
"15",0.544507527642513,7.37285849094827,-1929.85408140267
"","V1","V2","V3"
"1",0.558828623847999,6.94185630629233,-1929.77053547303
"2",0.514184139682319,8.16421077726102,-1929.65426111216
"3",0.590099971597797,5.88979755598046,-1930.38448083386
"4",0.51024657321748,8.54732222342285,-1929.65535842047
"5",0.475149230240557,9.94799602941114,-1929.78552892491
"6",0.541101882299077,7.75285861650877,-1930.18529273133
"7",0.530431945655092,6.81081214593918,-1930.10761062233
"8",0.608008267836055,6.2906671908975,-1930.24493813064
"9",0.567428062414889,6.82508845337511,-1929.78758358873
"10",0.512178251515638,8.50395918007965,-1930.80755336257
"11",0.57054617701884,6.01648256208439,-1929.42700165985
"12",0.471229297646094,10.4162227985704,-1930.84936098089
"13",0.530383558679358,7.98751566121325,-1929.90005001131
"14",0.610304446116922,5.62521438461163,-1932.23078179985
"15",0.489101759512696,9.45231977739993,-1931.80136198635
"","V1","V2","V3"
"1",0.524780259802043,9.45977815027626,-1931.4153160017
"2",0.516857898849976,7.29416927046106,-1932.08466999365
"3",0.500231978141104,9.44441086903381,-1930.42829555887
"4",0.569302109277797,7.03834685893905,-1930.52317612968
"5",0.599297556283297,5.79124091232656,-1930.01560202673
"6",0.657639723462612,5.09393031093867,-1931.9939945287
"7",0.606604654239813,5.57721814756723,-1931.20967595468
"8",0.502860536728445,9.18214116017734,-1929.87385623986
"9",0.561724331092903,6.84333883922487,-1930.37258913257
"10",0.517723928674935,7.34456752348863,-1930.5013508213
"11",0.554940390503497,6.16103178226611,-1931.01627961946
"12",0.547512057427679,6.72280246252891,-1931.86175366648
"13",0.467822545484877,10.0706942143231,-1930.33447069625
"14",0.500043081691249,9.90043442008893,-1929.86631447062
"15",0.456794707609544,10.492047096852,-1930.04429355616
"","V1","V2","V3"
"1",0.519416461070798,8.49797239189497,-1931.94349873295
"2",0.606168367390343,6.19415589326613,-1931.31116570518
"3",0.6291259409488,4.68255131628954,-1931.97301922817
"4",0.479600020816328,9.75928470393309,-1929.20907158141
"5",0.562036244155777,6.47712788134555,-1928.98979040967
"6",0.50806270766144,8.3001078682352,-1928.84290816827
"7",0.537085058115076,6.87677293537135,-1929.16103519894
"8",0.682804717824789,3.89438896415606,-1932.00401012852
"9",0.620492432957371,5.19211927220645,-1930.26647542991
"10",0.490409503459864,9.73062392432442,-1931.33364966294
"11",0.561626095352484,6.28398934761322,-1931.21582835718
"12",0.543736842464833,7.1076123458963,-1930.00760704443
"13",0.558601184963485,6.53498085799431,-1929.74247022771
"14",0.538937404168955,7.42612353333889,-1929.59940015335
"15",0.525604773599392,8.57240009500254,-1929.86117682988
"","V1","V2","V3"
"1",0.447678442419827,12.355443330179,-1929.83588918028
"2",0.575746518405976,6.27015068864766,-1931.29836015097
"3",0.612053634101159,5.1682535374572,-1931.56503754906
"4",0.573938855063561,6.45967245483646,-1929.15730213408
"5",0.498941836624403,7.89456696255454,-1931.25917837036
"6",0.498744777731739,8.35254008724405,-1930.91688880102
"7",0.479990844895411,10.4557376601084,-1933.46380814178
"8",0.422831787072204,13.5278061467858,-1930.73030287415
"9",0.464946873365728,11.5280931461255,-1929.53026980573
"10",0.509054152624576,8.24974901361051,-1929.62953001224
"11",0.455907379006269,11.1558169116397,-1930.54809012523
"12",0.562612202360316,6.17020153844927,-1929.98667553742
"13",0.623556001206255,5.3473848530618,-1931.06730231089
"14",0.567767334312212,7.59300849732569,-1930.13240480381
"15",0.603097170043935,6.05353072457465,-1932.59168645241
"","V1","V2","V3"
"1",0.620745499921802,5.10999255879255,-1930.45533123945
"2",0.569364765744192,6.27972099820601,-1930.74374427368
"3",0.580252829562817,6.90731477604089,-1931.25016840489
"4",0.54837768591532,7.07931050018652,-1929.34661516477
"5",0.529646331902368,7.41703907785517,-1930.64410081351
"6",0.433032692396511,11.6988065863331,-1933.11331168613
"7",0.51016054642709,7.69921164106848,-1929.71901441633
"8",0.592455008104063,6.18460896908487,-1929.5787992773
"9",0.487125059805063,10.1619483540615,-1929.95496756816
"10",0.528333798770439,7.71206053622177,-1929.75459558152
"11",0.569753840860349,6.41466870452435,-1931.40734599178
"12",0.484133177297029,10.2846781421724,-1930.93322979281
"13",0.598707682519005,6.21481552722128,-1931.30637182556
"14",0.620627771151796,5.30507149566647,-1931.1001690777
"15",0.620040393353391,5.46089720339005,-1931.89518979535
"","V1","V2","V3"
"1",0.627088816889642,5.46642034997553,-1929.59040085757
"2",0.592510740910687,6.60376015562308,-1931.64831440721
"3",0.538274719464957,7.05528062020419,-1929.82294089776
"4",0.556548628593131,6.70904528994105,-1929.56797368088
"5",0.503589526558152,8.90681255249104,-1930.06347949829
"6",0.576172088628104,6.27276089725091,-1930.23280155218
"7",0.575356512859249,6.58066615884073,-1930.68183375932
"8",0.490526559128451,9.72381207906952,-1930.92967127966
"9",0.460984963995364,11.5307072266437,-1930.55609202613
"10",0.645753015960084,4.44241502235679,-1931.87971236852
"11",0.476438319393633,10.4042302830478,-1930.70191343825
"12",0.404383545944221,18.6976612875225,-1934.28655430888
"13",0.54387667701755,7.82629859066784,-1931.46528389081
"14",0.58700445822748,5.71413652020069,-1931.69054711897
"15",0.551416187161025,6.36903459022155,-1930.7433252988
"","V1","V2","V3"
"1",0.592778080982272,6.06683122831433,-1930.24255667093
"2",0.47976326428198,9.75544080928856,-1934.4799727961
"3",0.456314548456969,11.2514200496947,-1930.21691170154
"4",0.493178762699711,9.91927342480237,-1929.63858648602
"5",0.464543376576628,10.9134441270092,-1931.62155907484
"6",0.570278450207457,6.01834963232884,-1930.32115442577
"7",0.594105947222626,5.52158387330865,-1930.72360075256
"8",0.573962702582293,6.66577805103533,-1929.05953948239
"9",0.516690063683639,7.74514449561242,-1929.79852204077
"10",0.521000857642045,8.67225158604246,-1930.20159610995
"11",0.491193595934295,9.51252578881653,-1929.90938358865
"12",0.626874432913491,5.23578415782111,-1930.97317842567
"13",0.552326626781546,6.28220907294844,-1930.72156432708
"14",0.491695151999291,8.94214364032482,-1930.28051320994
"15",0.555403931599278,6.45950861895015,-1929.23836059629
"","V1","V2","V3"
"1",0.428499101339541,14.9871047313411,-1931.65737867289
"2",0.561258373150942,6.77254280900299,-1931.66850505852
"3",0.510021421382746,8.34054735653412,-1929.45229034415
"4",0.500142991092891,10.2723224535376,-1930.00123251108
"5",0.545331062607852,7.0350173888861,-1930.7090420622
"6",0.552213188389253,7.13597784629011,-1929.10696080877
"7",0.5703744980607,6.87610416221154,-1929.90184898861
