"","V1","V2","V3"
"11",0.28431628919948,1.48421062311888,-317.844035422872
"12",0.389088638171786,0.973318964667172,-315.406166757163
"13",0.580472554273989,0.502439484816904,-316.795686793125
"14",0.334911592783147,1.09171092655675,-316.341509846398
"15",0.361272095851891,1.04347389874555,-315.767157688152
"","V1","V2","V3"
"1",0.392313690661796,0.775568821752197,-318.937370608554
"2",0.467000920069876,0.717875391570544,-316.622719326656
"3",0.72239992634965,0.424847921719001,-316.484906975139
"4",0.519477714746787,0.585130803009755,-316.646982031304
"5",0.301882573428461,1.28659942066736,-316.956022577911
"6",0.332073490497637,1.13691326172562,-316.175175017851
"7",0.358130813635998,1.18306570821215,-315.823273160101
"8",0.512021489827224,0.706287253495188,-316.317520748396
"9",0.653911813992135,0.50595921207774,-316.314824728126
"10",0.623648392876091,0.66254990699085,-319.231423404455
"11",0.465596476609301,0.803454883435551,-316.484400862627
"12",0.802278730786366,0.342546469322164,-316.968403290696
"13",0.791241697916303,0.415648544446432,-316.931258246749
"14",0.419136209640181,1.07376284666855,-317.799976541309
"15",0.909902836753286,0.331878530243302,-316.852195368326
"","V1","V2","V3"
"1",1.27168844426497,0.225388899985135,-317.028103983897
"2",0.54770627967616,0.595247287390477,-316.070843396302
"3",0.375738334867916,0.966320456226513,-316.218916679332
"4",0.990275294967036,0.320960437777601,-317.469072081856
"5",0.577567797806672,0.640229421663648,-317.069015498895
"6",0.290581887379233,1.4079086871679,-317.147790591694
"7",0.221944186187059,1.841185354642,-318.684320353589
"8",0.313294532592939,1.29676381496954,-317.222729764326
"9",0.34367667272668,1.2201053542232,-316.396230237292
"10",0.269479083907219,1.45157496362065,-316.326844098846
"11",0.447462478032536,0.850069864579753,-315.933863811091
"12",0.205566892070019,2.32069068901645,-318.50022972313
"13",0.18437364126172,3.27854466443506,-320.498433914625
"14",0.13832378464154,4.22112323559592,-323.544528258056
"15",0.402256674380485,0.969723745697826,-316.455784919655
"","V1","V2","V3"
"1",0.369088918528386,1.01335020401548,-316.898261844841
"2",0.206742591119163,2.79092093927687,-318.720858117559
"3",0.271648632918287,1.84369428515391,-316.39851960527
"4",0.385561862426731,1.16771587989305,-317.924538229601
"5",0.890428049289637,0.335992098492256,-316.556009108774
"6",0.702062423675326,0.485415500288862,-317.201227253185
"7",0.450830554695776,0.763952945669064,-316.010880052568
"8",0.657718485283871,0.582451808655003,-318.310727159848
"9",0.585305190915643,0.669662510320574,-318.209989296047
"10",0.323078394799205,0.997491425348311,-318.823392176198
"11",0.391372184076806,1.04703072977702,-317.095212848439
"12",0.480910355141123,0.655854280565108,-316.733224090185
"13",0.410714048478225,0.964032717126405,-316.436490153831
"14",0.536432360649653,0.681959275918677,-316.5774331291
"15",0.565145264153348,0.652590193224084,-317.015319858139
"","V1","V2","V3"
"1",0.516905710361088,0.689135086462144,-316.028344979449
"2",0.397493510021643,0.871235401397105,-316.473531179086
"3",0.332210522412657,1.02034221506784,-318.82766840042
"4",0.567901642521282,0.551935210728332,-316.672818788343
"5",0.45304273792876,0.948554878620581,-318.562155621788
"6",0.378573967096945,0.823629673455736,-318.807474218181
"7",0.632965187674297,0.556629889370321,-316.887432519183
"8",0.925500285155501,0.292372404004179,-317.469230686172
"9",0.725849393631414,0.357527058038987,-319.399209798298
"10",0.812593842557583,0.362744417157312,-316.872436701129
"11",0.616162781839097,0.441100820311442,-317.600965442183
"12",0.280941771119266,1.17376594018776,-322.042838852923
"13",0.230377013796533,2.06228999900908,-318.167741055657
"14",0.221573761695145,2.81240049094561,-318.555247745554
"15",0.334076588997123,0.767872797781072,-323.502946799472
"","V1","V2","V3"
"1",0.327522004917614,1.19179716233756,-315.939912328883
"2",0.304116368295961,1.36270436193797,-316.552284328297
"3",0.390610190361978,0.942106264600303,-316.076392362778
"4",0.348092414886794,1.08459828617525,-315.453429153598
"5",0.277250683806913,1.66335877516318,-318.327020808668
"6",0.505717228317424,0.683434687879782,-316.08741113167
"7",0.263180594030857,1.79738957060059,-317.023693981714
"8",0.327320096520474,1.24003426695397,-316.170045175877
"9",0.211260636396588,2.31745236795069,-318.009198167327
"10",0.171400855598731,2.73467304654539,-320.414754858885
"11",0.373010487352539,1.13447053965114,-316.134589706578
"12",0.387087294901552,1.08482454175236,-316.346733554596
"13",0.397111454383113,1.01315134708858,-317.203655247995
"14",0.422678655512943,0.886538135534226,-316.424574465259
"15",0.353762134934838,1.19265837986245,-316.256180214328
"","V1","V2","V3"
"1",0.479552826801936,0.746175473920961,-316.042860039681
"2",0.561852109057271,0.610682450065915,-316.797611964974
"3",0.293797329315607,1.3881464368886,-317.755162384914
"4",0.381445215310416,0.824680061156763,-318.296954084426
"5",0.445582158995159,0.854942770555599,-317.571430891791
"6",0.40080499250726,1.01856855949883,-316.82543118725
"7",0.44872339274752,0.911253644299298,-317.250928805423
"8",0.443144353509253,0.872730410434785,-316.319406373332
"9",0.528545469175404,0.646438305064432,-316.386347273274
"10",1.45231354378126,0.17460371615698,-317.060084862115
"11",0.355938626308347,1.23703542070016,-316.692006517894
"12",0.38000545437459,0.970991373876714,-316.403489509556
"13",0.492979654946327,0.774209399902616,-317.161848978113
"14",0.549942902987546,0.539982251937409,-317.024767772778
"15",0.421301252829763,0.767618714967427,-316.787001665457
"","V1","V2","V3"
"1",0.157464457131074,4.28620917567577,-320.104154001643
"2",0.371411104090981,0.999311462637541,-317.03318999679
"3",0.389794190094116,1.12070928394041,-316.963654727162
"4",0.371373699114578,1.25205814859826,-317.499565910649
"5",0.215864142497077,2.53034717036437,-317.766836336692
"6",0.164257791477407,3.97302774069503,-317.449121742471
"7",0.320211725632193,1.36041932049493,-317.177186974565
"8",0.83369733290763,0.305842741040205,-317.886145937191
"9",0.450684784964316,0.760803223283522,-316.656947697641
"10",0.501346075521556,0.61994024109473,-316.475774446468
"11",0.442359662873143,0.789082274242116,-316.066134234629
"12",0.538512548448627,0.591271336497901,-316.257416306373
"13",0.29102012066954,1.56759113532397,-316.107292977243
"14",0.855298938320371,0.305438110589676,-317.726586110895
"15",1.12314702976948,0.259366298076992,-316.814955470773
"","V1","V2","V3"
"1",0.993485801831718,0.300655402251636,-316.551380510201
"2",0.37692046921906,1.01638612608664,-315.834785652243
"3",0.46573993072195,0.797303679991772,-316.623145381237
"4",0.505884370397404,0.62954756914356,-316.749677615984
"5",0.534153529445081,0.646431854020046,-316.160770152077
"6",0.698998538810466,0.471803313924205,-316.779999974474
"7",0.777623050977378,0.3710889958041,-316.710620906855
"8",0.955046171214801,0.294675023742331,-316.642431720511
"9",0.456133119293144,0.742671892725698,-316.699877577942
"10",0.29786060007395,1.36958856966265,-316.263389066967
"11",0.420557886306739,0.946451709138159,-316.968107689646
"12",0.43432248093726,0.895880170806633,-316.677482528508
"13",0.60174483044927,0.513797524243922,-315.989016025374
"14",0.347614792162216,0.954883474297043,-318.923680950064
"15",0.582563778831057,0.54208805360766,-316.261618533947
"","V1","V2","V3"
"1",0.584167168075507,0.509420785233588,-317.438258508959
"2",1.05527154456383,0.237573498634657,-318.5108182683
"3",0.727849215193538,0.395343446747234,-316.413846403016
"4",0.459350449065836,0.869125057324483,-317.342254215154
"5",0.406264068141151,1.03491237840894,-316.422698096465
"6",0.21925367113186,1.89448239023002,-317.577986007945
"7",0.415976677226355,0.769798454531147,-317.176875739588
"8",0.219622906039353,2.32277175694316,-317.638850705421
"9",0.285240823490076,1.42806742442411,-316.677121078889
"10",0.156009870973662,4.2204833474408,-318.51082630485
"11",0.504218927882755,0.611177763668453,-316.555106881179
"12",0.483588943770669,0.737748086706684,-316.108165130319
"13",0.742201804403153,0.451609570578843,-317.404271000798
"14",0.483520085767581,0.653540251646886,-316.503134602479
"15",0.229136609687079,2.61426161394109,-318.727172628879
"","V1","V2","V3"
"1",0.290519853632641,1.5743827043371,-316.834306347364
"2",0.389519937875936,0.95522866326771,-315.483267192473
"3",0.453664748656138,0.684765441558362,-316.753557529123
"4",0.334130539611744,1.33338701044441,-316.673271552598
"5",0.220186287618539,2.36267310294053,-316.741765994068
"6",0.225827777091823,2.74593063344983,-317.615022185125
"7",0.506106711246937,0.582863454339545,-317.683380196881
"8",0.372464559952156,0.927942845860633,-315.84584298136
"9",0.297417754636183,1.36962307456858,-317.371370397591
"10",0.342600154685366,1.26887443748702,-317.345450666942
"11",0.681752590770772,0.454548439504475,-316.226704752598
"12",0.59093666010949,0.473886742634092,-317.668976171823
"13",0.305558540050341,1.27011701020021,-316.904170957769
"14",0.443986759331747,0.798854521163093,-316.293611852432
"15",0.473632313511125,0.712765148918611,-316.015678915456
"","V1","V2","V3"
"1",0.487700337158075,0.732657307208002,-316.033827636993
"2",0.393242979219564,0.738804253919964,-318.818205383422
"3",0.578374010319791,0.537276850622682,-316.838506099306
"4",0.549415437986681,0.650235467206026,-317.225668864184
"5",0.575899090694551,0.662368004337744,-317.724461929738
"6",0.592471395787255,0.537401734084711,-316.475021968247
"7",0.550389414672567,0.5140752877005,-317.916487696357
"8",0.301139275014253,1.3984527144513,-317.412488049465
"9",0.365632968368126,0.957928951640628,-316.373234348684
"10",0.340261948458878,1.161649964183,-316.207076205795
"11",0.41206080175348,0.773998352604338,-316.643300537306
"12",0.272198925424268,1.46524118153602,-317.540987454493
"13",0.280906887948259,1.44679953765233,-316.589495285621
"14",0.278189975707601,1.653581152322,-316.04960488387
"15",0.220925185934663,2.09207189452475,-318.097874194384
"","V1","V2","V3"
"1",0.54196993379111,0.599186443069843,-316.297089526444
"2",1.18788974853045,0.273931714209799,-319.050709125752
"3",0.886261693892935,0.292394714833254,-317.046998056501
"4",0.872639043462128,0.288806574255407,-317.891750174152
"5",0.526797044162835,0.709363063551472,-317.300416576986
"6",0.277185478082382,2.02769905637462,-318.107332537572
"7",0.515202674693145,0.726815099186097,-317.439106428909
"8",0.547620843832823,0.561334915128022,-316.812662831959
"9",0.354370554217076,1.04916387276808,-316.737229594601
"10",0.406110443087296,0.783278372872262,-316.248103155535
"11",0.534196249706712,0.63683463540245,-316.414791255739
"12",0.340856161245912,1.22064587486898,-316.404716088515
"13",0.650584585812197,0.426361563464276,-317.044187737742
"14",0.360036151702454,1.00040462725274,-316.31507948491
"15",0.380043889189903,1.02058594657595,-317.053222253604
"","V1","V2","V3"
"1",0.225322533219625,2.06641245234931,-318.554992348039
"2",0.22555422354995,2.60569368754579,-318.623468321336
"3",0.461548649795738,0.786969989281108,-316.384689059098
"4",0.429291258184609,0.875912794702341,-316.304252960746
"5",0.221884938448065,2.3414843092365,-318.421286769843
"6",0.199540023167045,3.09300146913887,-318.525445454932
"7",0.148739932368223,4.09372779577576,-320.010557189607
"8",0.21583863515929,2.47041887673807,-317.153079997286
"9",0.19471742238367,3.07861543411901,-317.702675470165
"10",0.252350347786284,2.03992728515515,-317.47340484636
"11",0.463783226558348,0.807953142254199,-315.92984288181
"12",0.509680868824587,0.6610759476212,-316.22045346496
"13",0.426578001728798,0.698401841711211,-317.448302102204
"14",0.482321589105633,0.669336205679074,-316.873316362234
"15",0.345206469035638,1.06568642716851,-316.562519633057
"","V1","V2","V3"
"1",0.380995608713825,0.959751452403915,-316.202245959274
"2",0.358756418810292,1.17514809667167,-317.174565138511
"3",0.548034853342428,0.721007119065234,-318.070921198879
"4",0.433154982790006,0.903457875257259,-316.582088816111
"5",0.27183698917448,1.60923022111018,-316.966609468084
"6",0.482914521453915,0.693457912584249,-316.218839081782
"7",0.293788147604583,1.26570340358633,-318.047268650051
"8",0.481640831012259,0.731440931603807,-316.64477252639
"9",0.481841895997625,0.591061306356332,-317.835337257407
"10",0.612333278621979,0.63322267553956,-318.714846633961
"11",0.289279733327789,1.44461301136102,-316.816095074427
"12",0.310482153755907,1.37534506991993,-316.514271654609
"13",0.582048363677442,0.54624551857887,-316.006976474763
"14",0.393131529872415,0.869158819195983,-316.3378572026
"15",0.506604114163881,0.84377479941018,-317.865254763151
"","V1","V2","V3"
"1",0.547797728114697,0.649105811354946,-316.032314821407
"2",0.314120298240866,1.3593215766089,-316.267530088258
"3",0.340797997710838,1.0952579145244,-316.04416600543
"4",0.462362964831282,0.958094258732302,-318.063097435238
"5",0.393368898526501,0.876046182939685,-316.225673163965
"6",0.665504795292395,0.388445327525763,-317.730557763326
"7",0.32392215267912,1.40067757719983,-316.897802555083
"8",0.392041902486975,0.89279432639382,-316.705824499497
"9",0.336015359051005,1.27576594220349,-316.040671407532
"10",0.330592217957905,1.34801144172464,-317.888312275901
"11",0.464182196908604,0.708024892980848,-316.305224714383
"12",0.586913363657478,0.657751583779772,-317.995154679119
"13",0.348288763159001,1.01522644848977,-316.622341663017
"14",0.480957190083373,0.721318315824456,-316.102676320373
"15",0.354281324688534,1.15793546887853,-317.057355085893
"","V1","V2","V3"
"1",0.261581571187743,2.02081405242299,-317.087855513936
"2",0.320777951237445,1.20539560953221,-317.365043111849
"3",0.34496199837022,1.1910135197294,-316.66463631523
"4",0.614981771760127,0.529491027432342,-316.267297813955
"5",0.419139609765928,0.715687149079015,-317.882732975696
"6",0.285441961016863,1.28720961996417,-318.912223877182
"7",0.451850760378748,0.829763312860772,-316.146868217761
"8",0.713569198075703,0.475409142577961,-316.326178862017
"9",0.217481601597876,2.25705557363113,-318.567730831361
"10",1.19290917853154,0.244206981699135,-317.002213137772
"11",0.483340198927148,0.62905776385099,-316.486600574198
"12",0.418489956515475,0.765595177301093,-317.402197214735
"13",0.307597828311616,1.47924779289937,-316.258706948669
"14",0.352584322201451,1.20451051971135,-317.324504005917
"15",0.317595973055147,1.28594207938314,-316.672007412759
"","V1","V2","V3"
"1",0.431649796016623,0.907494996207322,-316.93755105635
"2",0.381998113031663,0.771424549468831,-318.14409333755
"3",0.569075158530278,0.534804357630569,-316.730060803556
"4",0.740760109997249,0.428017606090106,-316.946347231491
"5",0.421983443827032,0.788839346637231,-316.930143788641
"6",0.257373335672941,2.04060593714817,-317.412068347657
"7",0.251155828825453,2.05116263197174,-317.159169289134
"8",0.299156446696898,1.51121978345,-317.464685531767
"9",0.323604016553216,1.5056978899515,-318.333389669126
"10",0.514228492049011,0.521039658759697,-319.000840122103
"11",0.395914731923151,0.876028033856592,-316.155156458135
"12",0.368616597377737,0.89810261070278,-317.437978272524
"13",0.267744902577361,1.63403791020789,-317.148237842211
"14",0.184765241966475,3.92827368483323,-318.071645967831
"15",0.388271174453588,0.934966991841283,-316.785829766317
"","V1","V2","V3"
"1",0.309736030621196,1.29626501810346,-317.530013666057
"2",0.264224004286143,1.80383026865626,-317.28356030912
