"","V1","V2","V3"
"8",0.451690184056522,0.833635664673452,-8489.78964479261
"9",0.438137925488346,0.877970047401726,-8487.29909476258
"10",0.438137925488346,0.877970047401726,-8487.29909476258
"11",0.438137925488346,0.877970047401726,-8487.29909476258
"12",0.438137925488346,0.877970047401726,-8487.29909476258
"13",0.502107494439695,0.801190762306661,-8488.14225909495
"14",0.580726873295617,0.676818617207332,-8487.45047076346
"15",0.585511077465661,0.707669951572459,-8491.36273495132
"","V1","V2","V3"
"1",0.445403919145886,0.900524427969831,-8489.70483571427
"2",0.534165053191119,0.753745488403151,-8491.16050156498
"3",0.573231931574901,0.689868016818044,-8487.63140948049
"4",0.533532931645587,0.684061484909277,-8488.23673953679
"5",0.66617771732578,0.525526620084166,-8490.16101795415
"6",0.625590240223236,0.583632451291819,-8487.86843693244
"7",0.622813343487009,0.570831867010879,-8487.82287291041
"8",0.528347524602634,0.72776927872232,-8488.1782750496
"9",0.534148697718622,0.729886488459336,-8488.60427396936
"10",0.54361459786962,0.702963230626383,-8487.9623859976
"11",0.669315818082122,0.540738782634946,-8487.51997556969
"12",0.397716680041396,1.10932602174955,-8490.31741541608
"13",0.667841929011361,0.560369284972836,-8491.3662678123
"14",0.622292071489662,0.576135759221943,-8488.9644419533
"15",0.547022706366339,0.702523620897506,-8488.94223217182
"","V1","V2","V3"
"1",0.582354073435375,0.665947627352949,-8489.8386367277
"2",0.733874364537899,0.493559723171527,-8490.36718816853
"3",0.71113912462527,0.489904500039967,-8487.83730820793
"4",0.71113912462527,0.489904500039967,-8487.83730820793
"5",0.787162287067853,0.430347656815327,-8488.14944590143
"6",0.841812621254997,0.402043129931735,-8488.4523806933
"7",0.841812621254997,0.402043129931735,-8488.4523806933
"8",0.841812621254997,0.402043129931735,-8488.4523806933
"9",0.841812621254997,0.402043129931735,-8488.4523806933
"10",0.841812621254997,0.402043129931735,-8488.4523806933
"11",0.841812621254997,0.402043129931735,-8488.4523806933
"12",0.841812621254997,0.402043129931735,-8488.4523806933
"13",0.596349393534456,0.610946759407553,-8489.66803650551
"14",0.498585757327009,0.825812092701686,-8488.16960026381
"15",0.498585757327009,0.825812092701686,-8488.16960026381
"","V1","V2","V3"
"1",0.504924317692136,0.7677649851992,-8487.6333561524
"2",0.504924317692136,0.7677649851992,-8487.6333561524
"3",0.504924317692136,0.7677649851992,-8487.6333561524
"4",0.453435133512676,0.86793254111237,-8488.7622113375
"5",0.520308182877486,0.768722984418217,-8488.5834736
"6",0.511324843456904,0.778914183356403,-8491.25158269714
"7",0.539453690077092,0.694577839942076,-8489.04143681223
"8",0.631122217959392,0.555413324022748,-8488.48143880163
"9",0.589398677519477,0.603756941973363,-8488.66828484935
"10",0.49398721833694,0.787078467807188,-8487.49359159742
"11",0.49398721833694,0.787078467807188,-8487.49359159742
"12",0.564130831675754,0.675772295943785,-8487.14324724524
"13",0.499371318322977,0.800849343270601,-8488.98412241876
"14",0.487590914260282,0.816985369489944,-8488.74234415
"15",0.6795710269084,0.525230851828219,-8488.20259466287
"","V1","V2","V3"
"1",0.6795710269084,0.525230851828219,-8488.20259466287
"2",0.624190447371138,0.565240873496483,-8487.41004869177
"3",0.624190447371138,0.565240873496483,-8487.41004869177
"4",0.669310137554265,0.565807435661672,-8488.44680791174
"5",0.516263571998625,0.758717540594517,-8488.35272426042
"6",0.637813196453417,0.546395613797169,-8489.72692589029
"7",0.855930175660346,0.394941353587749,-8490.33367272379
"8",0.8026533987964,0.425007030466236,-8489.7966496845
"9",0.802217185961057,0.42767581474071,-8489.13458440202
"10",0.861668208045824,0.380021036657946,-8488.82864518353
"11",0.724881046115722,0.486457931069266,-8487.66351704763
"12",0.643870140593664,0.546040476760879,-8487.57896829919
"13",0.637145871114639,0.562584476814793,-8487.32142297393
"14",0.649597573270019,0.536602320457978,-8491.50099140479
"15",0.6386745807894,0.566434105299101,-8487.3468726539
"","V1","V2","V3"
"1",0.798179115770972,0.431335162660779,-8488.6754711375
"2",0.691174880970915,0.506369633273179,-8489.40021274982
"3",0.820797320946809,0.433558818946868,-8490.1854652177
"4",0.668146698877192,0.525185585822766,-8491.30743338768
"5",0.730841710872017,0.462408342616023,-8490.29540726493
"6",0.598226264965612,0.605724428774652,-8487.88206473246
"7",0.597444499932485,0.605611708112377,-8489.80991969697
"8",0.557591644412546,0.698804809473122,-8487.43166958693
"9",0.492694023116866,0.790636808480484,-8489.74185394325
"10",0.655179462696612,0.544050037769667,-8488.36222112429
"11",0.730256772105382,0.472164538862791,-8488.73231627643
"12",0.730775346707786,0.472173096489658,-8488.89248940103
"13",0.528692487388029,0.733701379218835,-8487.43096969275
"14",0.619368416888167,0.604426716224586,-8490.08594058186
"15",0.665140743217749,0.516875347662719,-8488.33259899807
"","V1","V2","V3"
"1",0.665140743217749,0.516875347662719,-8488.33259899807
"2",0.544939987980212,0.684164473926942,-8487.45262141465
"3",0.514003416091986,0.826003570228751,-8489.60513721805
"4",0.513198554123444,0.770732909803555,-8487.82865396529
"5",0.612687816832953,0.603097895228989,-8487.84697242406
"6",0.554693911009175,0.725220727904602,-8489.224401489
"7",0.699838923238796,0.512090921457129,-8488.79018392229
"8",0.60057611550495,0.607425548183705,-8490.26220202293
"9",0.712539784782751,0.488682667129894,-8488.52734119445
"10",0.581994546257862,0.675591051603846,-8488.62932585477
"11",0.581994546257862,0.675591051603846,-8488.62932585477
"12",0.560035323187692,0.68775053726516,-8487.99377847479
"13",0.652851419229278,0.562765294117395,-8489.94164307898
"14",0.540450168538806,0.71600378487956,-8489.28659180771
"15",0.688696535226758,0.537888268760381,-8487.57377035156
"","V1","V2","V3"
"1",0.915216182341965,0.360494156228936,-8490.11332633406
"2",0.703041355039336,0.48385180702709,-8490.04054657648
"3",0.699392398474634,0.518585974582892,-8490.11831633227
"4",0.63111141557591,0.539787347728568,-8488.80327423532
"5",0.794527665917723,0.43601996806719,-8489.9064931251
"6",0.624145706179112,0.564278259673648,-8488.95210570116
"7",0.464571137580386,0.910377915507939,-8488.28380237538
"8",0.613495854872914,0.597869689677048,-8488.51459347252
"9",0.574457415057962,0.674562273014015,-8489.52731122003
"10",0.7295101881564,0.447664731197195,-8489.41254660718
"11",0.544473207830317,0.741519856587813,-8489.59739335621
"12",0.545279369626809,0.70478704901006,-8488.24141608421
"13",0.566056123821673,0.689729130128854,-8489.09303178217
"14",0.81032029286414,0.411414250069529,-8489.91374432414
"15",0.81032029286414,0.411414250069529,-8489.91374432414
"","V1","V2","V3"
"1",0.830860366179843,0.4036661530216,-8488.18951228636
"2",0.77861672024055,0.439291808743282,-8488.60746027519
"3",0.69404801606317,0.512645849631883,-8487.68819817244
"4",0.632881950616336,0.565536039507747,-8488.35871619252
"5",0.590177143341942,0.614742812374733,-8490.44547945845
"6",0.469714416174637,0.772385889444111,-8492.24544700202
"7",0.470447823108463,0.848153590410815,-8488.84870441733
"8",0.416653851811308,1.10586448130251,-8490.1106277541
"9",0.416653851811308,1.10586448130251,-8490.1106277541
"10",0.562710711102291,0.651152751668535,-8489.34363662131
"11",0.497237332133897,0.799897220065608,-8487.50912226208
"12",0.470963224529465,0.858407684327277,-8490.80883595557
"13",0.594521643136323,0.607667351864762,-8488.14465689854
"14",0.550070542830417,0.712673479709029,-8488.23172244664
"15",0.571726190738472,0.639219432579778,-8487.71257570024
"","V1","V2","V3"
"1",0.500059128647207,0.771843393843702,-8488.01691632519
"2",0.501191035273068,0.755204160790635,-8488.51189221743
"3",0.532363572174618,0.704985110504225,-8487.38640436491
"4",0.532363572174618,0.704985110504225,-8487.38640436491
"5",0.663598718033851,0.54938909100106,-8488.81570206197
"6",0.518578636435865,0.79227984454616,-8488.00857175761
"7",0.531515242716242,0.697623607683976,-8493.01851405189
"8",0.562865666161259,0.687033460563184,-8488.75559353559
"9",0.50996159278524,0.762107449181778,-8488.99012943034
"10",0.506219473713508,0.732114658922136,-8488.41897967149
"11",0.509194673481487,0.769864636943209,-8488.57801954113
"12",0.551785179721698,0.68564370945616,-8488.22103032831
"13",0.602007502585257,0.627821574761019,-8489.88949689252
"14",0.718869130188176,0.480766411245423,-8489.61280549357
"15",0.844205292851766,0.401737589137381,-8488.99050889376
"","V1","V2","V3"
"1",0.646091916502613,0.548664940463318,-8488.5881510109
"2",0.64934623916057,0.535786247508511,-8488.19510563755
"3",0.634738494642995,0.53425781473534,-8488.24404948265
"4",0.538171504002587,0.676134420179763,-8490.35437981753
"5",0.463325240605041,0.868930425491519,-8490.05771705134
"6",0.467099005385592,0.912466928511079,-8487.33976786408
"7",0.690771863825535,0.538942176477061,-8489.43299733056
"8",0.73657249844351,0.464999878032265,-8487.66285597878
"9",0.590800000181385,0.610645684984629,-8489.31467282858
"10",0.673183307379388,0.54691901881736,-8489.23583381094
"11",0.48597276620283,0.838415986102491,-8486.95470464519
"12",0.48597276620283,0.838415986102491,-8486.95470464519
"13",0.527566441187427,0.73699915844923,-8488.14789019783
"14",0.527566441187427,0.73699915844923,-8488.14789019783
"15",0.591789714931227,0.614100857741637,-8488.39368965118
"","V1","V2","V3"
"1",0.485744077365496,0.886811885974895,-8488.53433400455
"2",0.48968364248833,0.854615145527672,-8487.04237804189
"3",0.48968364248833,0.854615145527672,-8487.04237804189
"4",0.48968364248833,0.854615145527672,-8487.04237804189
"5",0.557633870136081,0.687159944626078,-8487.15906780881
"6",0.557633870136081,0.687159944626078,-8487.15906780881
"7",0.557633870136081,0.687159944626078,-8487.15906780881
"8",0.570554868646549,0.672395035795494,-8491.33591778666
"9",0.510906707190577,0.806680050386103,-8488.26840840818
"10",0.463422356650214,0.853862950935693,-8488.18644620449
"11",0.392491974950873,0.999156382122189,-8489.43161402614
"12",0.412702140490926,1.02792983220352,-8490.11438797322
"13",0.396028063379222,1.12421971428642,-8490.02075201935
"14",0.488611939397427,0.805967963012037,-8488.67434719143
"15",0.488611939397427,0.805967963012037,-8488.67434719143
"","V1","V2","V3"
"1",0.550061008538224,0.671212313272888,-8488.90607913168
"2",0.621503736301497,0.596164041715829,-8488.57468521264
"3",0.645859694932273,0.550568797771405,-8488.99437396333
"4",0.603128625425048,0.617111244390237,-8489.51018758578
"5",0.517620514247514,0.736461314031876,-8489.79145923357
"6",0.438362692967528,0.884126961321805,-8489.10977811972
"7",0.489240255566171,0.824003367040358,-8490.0686248917
"8",0.475113884590907,0.872955557228078,-8489.21297353334
"9",0.425728010808513,0.953839981012156,-8491.13681893656
"10",0.435952829086114,0.971584291509294,-8489.61807403486
"11",0.47768060571879,0.845435889462839,-8488.46592291952
"12",0.758283734277403,0.457672771646245,-8489.50908287945
"13",0.550444501498119,0.662174350050868,-8492.65615894667
"14",0.672014741307642,0.52795096353622,-8487.98699718799
"15",0.648805181783415,0.542703402614154,-8488.56189620564
"","V1","V2","V3"
"1",0.589957695300914,0.648175719390523,-8489.12496698268
"2",0.646960453490369,0.557619101939939,-8487.97730402867
"3",0.489569006636428,0.840821533905005,-8488.72292666679
"4",0.551621541422754,0.690514907740093,-8489.52865052142
"5",0.63967036197247,0.559438489426286,-8489.20177467646
"6",0.581263699166553,0.62572812432207,-8488.05225878264
"7",0.581263699166553,0.62572812432207,-8488.05225878264
"8",0.601869787337818,0.638479967293347,-8488.03358378325
"9",0.60405289540242,0.632175463360478,-8487.78291227434
"10",0.573783118179256,0.645665565646216,-8487.78452783277
"11",0.632739447599568,0.568736667219755,-8488.98413482027
"12",0.546761037026537,0.659630877455332,-8488.19654614461
"13",0.519164539662541,0.778415418892327,-8490.06688216906
"14",0.477632654492315,0.83623165908282,-8488.2060427523
"15",0.419255807070208,1.00865551175352,-8490.81410703241
"","V1","V2","V3"
"1",0.53964740383439,0.738274219996348,-8489.43155784483
"2",0.600573307280601,0.594279141033739,-8489.83321565512
"3",0.54797575674072,0.73008742173101,-8487.77736679121
"4",0.542279742477683,0.687915664353817,-8488.99685128081
"5",0.514643236517002,0.75409172287734,-8488.01965451745
"6",0.486394914539971,0.786607385016138,-8491.85311923274
"7",0.526167394999915,0.707203470908934,-8492.13376893799
"8",0.535541767768578,0.741101648540023,-8489.48845586326
"9",0.648333728524234,0.536251467421623,-8488.46026670678
"10",0.611680187515328,0.611651663858087,-8488.86458351252
"11",0.551733305102306,0.675147626052024,-8488.56867096043
"12",0.676966854045734,0.518513754204608,-8489.82987219799
"13",0.553343058243109,0.695056044295896,-8490.31285026534
"14",0.605817151547247,0.61107158475405,-8489.11322843538
"15",0.598383163726106,0.628702960700565,-8487.4403579581
"","V1","V2","V3"
"1",0.598383163726106,0.628702960700565,-8487.4403579581
"2",0.530777698942006,0.754844292130111,-8488.76974175812
"3",0.535812174911973,0.751164110774324,-8488.41177625519
"4",0.472584986546477,0.8917476878542,-8489.65431676566
"5",0.472584986546477,0.8917476878542,-8489.65431676566
"6",0.464458674289215,0.864897034402639,-8488.15652035986
"7",0.459821536432062,0.859839197842375,-8494.44483201955
"8",0.560299665542548,0.668477169442571,-8487.70426885634
"9",0.560299665542548,0.668477169442571,-8487.70426885634
"10",0.483192919398338,0.851418429598082,-8490.70022623465
"11",0.57798244376332,0.652985193869764,-8488.30539744811
"12",0.601937022280838,0.60570644334249,-8489.28893222559
"13",0.620453410089455,0.582011283527125,-8487.30332386383
"14",0.66027527230172,0.555931289150856,-8487.39537475477
"15",0.589313868174131,0.603810728185449,-8487.33870164905
"","V1","V2","V3"
"1",0.529887504798391,0.739225579984295,-8486.80336036618
"2",0.546136100223387,0.700122212004298,-8487.49421085234
"3",0.519216307485064,0.764440652482489,-8488.87804506981
"4",0.475702491919153,0.888107885100185,-8489.83339563453
"5",0.622241677395367,0.561493079427,-8489.35981965149
"6",0.52755555550248,0.701004013683958,-8488.15476612448
"7",0.457071050400108,0.909118249280699,-8487.888540591
"8",0.471099776592974,0.846793250116386,-8488.96707345977
"9",0.500408812314857,0.805601159013661,-8488.35150310005
"10",0.578148477622036,0.612408260815906,-8487.95498051249
"11",0.592508038886686,0.620326392837627,-8490.40944946124
"12",0.633457628240018,0.58775339887212,-8490.60833355193
"13",0.585743915855353,0.595131154924983,-8488.77883211385
"14",0.585743915855353,0.595131154924983,-8488.77883211385
"15",0.552348750137454,0.680365768707589,-8487.63213260704
"","V1","V2","V3"
"1",0.552348750137454,0.680365768707589,-8487.63213260704
"2",0.57835241359525,0.643785026613581,-8487.63794888675
"3",0.564316954629832,0.693534325818373,-8488.04691453068
"4",0.654590827106487,0.53888938297774,-8487.48982985014
"5",0.654590827106487,0.53888938297774,-8487.48982985014
"6",0.580031740306445,0.631333250668094,-8487.81482427482
"7",0.544928799700356,0.701261438462692,-8487.05729163894
"8",0.535448974898679,0.762752365227258,-8487.59380492713
"9",0.491253559257987,0.800273409944794,-8487.71256580234
"10",0.571270435883205,0.70578887343262,-8489.96947798144
"11",0.573854474367012,0.698374849867032,-8490.25964644976
"12",0.590026446967107,0.685553546015678,-8490.0819440181
"13",0.596927063861449,0.653037483576941,-8487.07566398663
"14",0.544531943316286,0.689261354137033,-8487.13838058052
"15",0.59585121510994,0.653445230423357,-8487.67655276206
"","V1","V2","V3"
"1",0.501710787504898,0.799890080259332,-8487.18180899781
"2",0.548417654369385,0.715732793925407,-8488.32604813238
"3",0.646346456947566,0.563340982229366,-8488.45570859989
"4",0.590959794906151,0.586071637328155,-8488.368264461
"5",0.682530141777498,0.518770382041365,-8488.74924104983
"6",0.658201377630756,0.540928267775687,-8488.74563783585
"7",0.656678162513267,0.572951028245951,-8487.09832227101
"8",0.614338147461268,0.570375237336396,-8488.57430686318
"9",0.605247114726154,0.594209480411823,-8486.76244570511
"10",0.605247114726154,0.594209480411823,-8486.76244570511
"11",0.605247114726154,0.594209480411823,-8486.76244570511
