"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"20",0.4,2.46,9.8,1.47536918626002,0.388022,0.0145040643918828,0.39242,0.0160809186909811,0.37043,0.0357006952262787
"21",0.42,2.46,13.8,1.23703359414504,0.406289,0.0149467348903994,0.41214,0.0161524007519022,0.382885,0.0380775744589473
"22",0.44,2.46,17.9,1.20939174590002,0.428352,0.0153098820533827,0.4353675,0.0167885727482989,0.40029,0.0377907931121331
"23",0.46,2.46,20,1.25043476606125,0.450523,0.0147900715757976,0.459055,0.0162052525500287,0.416395,0.0372782596648991
"24",0.48,2.46,19.6,1.24515867202595,0.465008,0.0151570337359152,0.47318625,0.0168799046092422,0.432295,0.0373550984254945
"25",0.5,2.46,30.1,1.11924166793519,0.48801,0.0154372344740957,0.4988925,0.016809960396102,0.44448,0.0389165015654554
"26",0.52,2.46,45.6,0.93590168579386,0.517176,0.0151193127362859,0.5318175,0.016682888314453,0.45861,0.0373780017525685
"27",0.54,2.46,39,0.99093414129221,0.52131,0.015028964361185,0.5342025,0.0162609666929057,0.46974,0.0385521551754071
"28",0.56,2.46,52.3,0.945256579209635,0.545016,0.014939107099185,0.56069375,0.0162095233453851,0.482305,0.0411291086528578
"29",0.58,2.46,65.3,0.803805139855898,0.567791,0.0151816930150363,0.5866025,0.0159459639883426,0.492545,0.0404423485786689
"30",0.6,2.46,65.3,0.789151489209642,0.572715,0.0150111661808838,0.59141625,0.015628581221227,0.49791,0.0397940380643315
"31",0.62,2.46,71.1,0.78356869481925,0.588615,0.0148111493526041,0.60877625,0.0151816123910569,0.50797,0.0420897927133248
"32",0.64,2.46,83.6,0.678401649379078,0.607856,0.014550497619703,0.63138375,0.0149045779840418,0.513745,0.0411228776481664
"33",0.66,2.46,90.9,0.613846670789992,0.628528,0.0148305482420968,0.65539875,0.0145745489952834,0.521045,0.0433296715362052
"34",0.68,2.46,98.2,0.508646303627518,0.650068,0.0138724843421004,0.68384625,0.0142774698242399,0.514955,0.042137852028474
"35",0.7,2.46,99.4,0.44161271465189,0.670044,0.014191316269376,0.70777,0.0141759014239371,0.51914,0.0427719515551937
"36",0.72,2.46,99.7,0.419772844989752,0.68159,0.0136170968023777,0.72306625,0.0127658044870545,0.515685,0.0447040739668012
"37",0.74,2.46,100,0.357422361719106,0.703227,0.0133957051294777,0.7525525,0.0121698284077251,0.505925,0.0454498081410699
"38",0.76,2.46,100,0.325585239126752,0.703631,0.0131140694606143,0.75687375,0.0121287460158673,0.49066,0.0448874066891737
"39",0.78,2.46,100,0.268512435004348,0.729109,0.0126288799031271,0.79321875,0.0115019729315809,0.47267,0.0444589439561681
"40",0.8,2.46,100,0.246745451058013,0.740127,0.0130547039911404,0.813615,0.010737938737408,0.446175,0.048187824618273
"41",0.82,2.46,100,0.215546381745066,0.745748,0.0126029095580874,0.83126875,0.00978727498792127,0.403665,0.0492856150093194
"42",0.84,2.46,100,0.17370049180331,0.7422,0.0110867901990124,0.84023375,0.00819746893464284,0.350065,0.0450527526964283
"43",0.86,2.46,100,0.141533802152404,0.733765,0.00987964485102489,0.848915,0.00694728650552068,0.273165,0.0420097916871483
"44",0.88,2.46,100,0.100735159969181,0.742446,0.00843351695369188,0.887185,0.0049075690758495,0.16349,0.0367773363971954
"45",0.9,2.46,100,0.00306479684136681,0.726018,0.000178066582231781,0.9075,0.000125062546914094,9e-05,0.000736506919480355
"46",0.92,2.46,100,0.0706108865881605,0.77515,0.00648888323254516,0.91887875,0.00453106129443798,0.200235,0.0268270286178784
"47",0.94,2.46,100,0.108108409982124,0.826359,0.00842051209986803,0.9331,0.00598442255470929,0.399395,0.0338748650400482
"48",0.96,2.46,100,0.155942592537662,0.889828,0.00811432426381017,0.96201,0.00540905795013401,0.6011,0.0352033986893209
"49",0.98,2.46,100,0.246132012434456,0.940643,0.00685569482631419,0.97554875,0.00497558462694384,0.80102,0.0275620984191928
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.48,4.4,1.4034806352451,0.019924,0.00455817957094727,0.020045,0.0050147904366108,0.01944,0.0099113386903402
"2",0.04,2.48,4.9,1.44242720778899,0.040343,0.00623363531249697,0.0404875,0.0069752955850271,0.039765,0.0136988113510783
"3",0.06,2.48,5.1,1.42419459962777,0.059372,0.00746641569719791,0.0592775,0.00832318413494164,0.05975,0.0167993964093868
"4",0.08,2.48,5.7,1.45242343177392,0.080047,0.00853508281381257,0.080165,0.0094248197450788,0.079575,0.0195659705152135
"5",0.1,2.48,5.8,1.47255723027534,0.099298,0.00932137779966482,0.09932875,0.0105517984907261,0.099175,0.0215303955591376
"6",0.12,2.48,5.2,1.37155063505962,0.120475,0.0103076487436574,0.120935,0.0116107960788908,0.118635,0.0225170778253705
"7",0.14,2.48,3.6,1.38486625035336,0.138974,0.0108521469347357,0.13897125,0.011838322593143,0.138985,0.0237899292923652
"8",0.16,2.48,4.9,1.43677587661295,0.159363,0.0113083646081169,0.1603775,0.0128814906572008,0.155305,0.0244280311057544
"9",0.18,2.48,6,1.35436252657388,0.180382,0.0121313332014765,0.18198375,0.0134165029343897,0.173975,0.0273216186534738
"10",0.2,2.48,5.8,1.40755829334227,0.201949,0.0128764980954918,0.20380375,0.0143669136088495,0.19453,0.0278029153525687
"11",0.22,2.48,7,1.39919498668508,0.22015,0.0129559776689124,0.22218,0.0142275049427824,0.21203,0.0313378550823307
"12",0.24,2.48,6.9,1.43154092410708,0.239978,0.0133481717733062,0.24197125,0.0150094893553448,0.232005,0.0312799202110301
"13",0.26,2.48,4.4,1.37211803436928,0.255709,0.0139772559067466,0.25669875,0.0154875773117841,0.25175,0.0304953679674056
"14",0.28,2.48,5.9,1.43937549931114,0.278906,0.0137848171981055,0.2813325,0.0152768722772882,0.2692,0.031039869095624
"15",0.3,2.48,7.7,1.36032140830424,0.298136,0.0143063683783194,0.30141625,0.015714810011298,0.285015,0.033644564668483
"16",0.32,2.48,6.9,1.46501197861885,0.317491,0.0142536692148403,0.32137125,0.0156827432030201,0.30197,0.0321621439506682
"17",0.34,2.48,8.2,1.36660339054276,0.336137,0.0146769084838273,0.33971625,0.0160155017009219,0.32182,0.0351379036408303
"18",0.36,2.48,9.8,1.4144105421567,0.352312,0.0145756339520827,0.3560625,0.0162766634640986,0.33731,0.035546834985375
"19",0.38,2.48,12.1,1.28284658855987,0.374909,0.0152564569438149,0.38008375,0.0167617646801491,0.35421,0.0377233210222662
"20",0.4,2.48,10.6,1.34316443349459,0.39127,0.0156403875182721,0.39675125,0.0166815904936819,0.369345,0.0352709514333682
"21",0.42,2.48,18.4,1.21380459442303,0.417977,0.0148756093910386,0.42578,0.0162835385782277,0.386765,0.0367976064281203
"22",0.44,2.48,18.6,1.23071014936918,0.432224,0.0150863986233767,0.44012125,0.0172345805491229,0.400635,0.0366444346332371
"23",0.46,2.48,18.2,1.27200295104404,0.44557,0.0151724521189985,0.45305875,0.0169423147168699,0.415615,0.0382807025430201
"24",0.48,2.48,22.7,1.25144742436205,0.465864,0.0153822012766742,0.47500625,0.0169500576072883,0.429295,0.0374917805473228
"25",0.5,2.48,28,1.11010683391003,0.486131,0.0152747227849201,0.496325,0.0163197950572521,0.445355,0.0383016447556889
"26",0.52,2.48,39.4,1.00198432451997,0.511156,0.0156916503877665,0.5243425,0.0169112739004173,0.45841,0.0375443934760103
"27",0.54,2.48,54.3,0.873208289777564,0.533782,0.0157389386614915,0.55020125,0.0165943004294922,0.468105,0.0395423516317957
"28",0.56,2.48,58.4,0.823707899689395,0.550253,0.0154878295401216,0.56739,0.0165005922482966,0.481705,0.0405858989082439
"29",0.58,2.48,50,0.945262139705684,0.554209,0.0150898317426677,0.56989,0.0161248383064889,0.491485,0.0410494193604469
"30",0.6,2.48,78.9,0.690461579457758,0.585768,0.0148306481356724,0.60768,0.0160359869630116,0.49812,0.0387041808286083
"31",0.62,2.48,83.8,0.678922758822164,0.603893,0.0154374176877114,0.62826125,0.0163725034679278,0.50642,0.0420440400211647
"32",0.64,2.48,84.8,0.675475768048739,0.610279,0.0143147501225509,0.6346325,0.0143585509971145,0.512865,0.0422077987257482
"33",0.66,2.48,91.6,0.584077222570438,0.628114,0.0150675822890083,0.65584125,0.0147037643691717,0.517205,0.0434730132136924
"34",0.68,2.48,93.6,0.577007865734872,0.63678,0.0144700719757361,0.6660075,0.0140996229778714,0.51987,0.0442865035241482
"35",0.7,2.48,99.2,0.488707329899051,0.660287,0.0143947851960646,0.69562125,0.0138334097084436,0.51895,0.0445368502594316
"36",0.72,2.48,99.8,0.41588852942475,0.686383,0.014239419653626,0.72948125,0.0136867102319905,0.51399,0.0455241952411281
"37",0.74,2.48,100,0.354139361994057,0.702048,0.0133712559801421,0.75189,0.012580064905756,0.50268,0.0445685309826783
"38",0.76,2.48,100,0.335753823022694,0.709597,0.0134162060801698,0.76378375,0.012011362173324,0.49285,0.0472483852624607
"39",0.78,2.48,100,0.301811482070339,0.707714,0.0130827888220885,0.7662175,0.0110560755042445,0.4737,0.0467230461661378
"40",0.8,2.48,100,0.26988408126089,0.715859,0.0124114932286234,0.78362375,0.0104889234887787,0.4448,0.0473302244886938
"41",0.82,2.48,100,0.226207190473718,0.726996,0.0118848320658406,0.8069,0.00924309525049968,0.40738,0.0476324936829309
"42",0.84,2.48,100,0.1808878654185,0.741442,0.0117222885158167,0.8392025,0.00868774831131293,0.3504,0.0470047811339384
"43",0.86,2.48,100,0.135310314196485,0.748025,0.0105399936653903,0.86688625,0.00704224514300334,0.27258,0.0431155720425063
"44",0.88,2.48,100,0.0993434813280691,0.7365,0.00810108805208459,0.879835,0.00498034424802431,0.16316,0.035598197027822
"45",0.9,2.48,100,0.00430574560993902,0.730025,0.000245836196349186,0.91249375,0.000131017567917827,0.00015,0.00110848036912195
"46",0.92,2.48,100,0.0738970793195135,0.783179,0.0067379788779247,0.92910375,0.00425927691954602,0.19948,0.0290994222687732
"47",0.94,2.48,100,0.104473657899195,0.839799,0.00825304257299766,0.95007,0.00502820871512738,0.398715,0.0353846838455687
"48",0.96,2.48,100,0.146536968257924,0.891042,0.00763469216959824,0.96371875,0.00505852494430067,0.600335,0.0333890341669627
"49",0.98,2.48,100,0.237587967324211,0.943876,0.00650437782811935,0.9797675,0.0045515558230577,0.80031,0.0274765146781548
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.5,5.6,1.42698801040361,0.020168,0.00440853844388491,0.0203775,0.0050026263122504,0.01933,0.00980547027160081
"2",0.04,2.5,5.7,1.50383720740136,0.039473,0.00612264303693738,0.0391625,0.00685145321527931,0.040715,0.0139699296323902
"3",0.06,2.5,5.5,1.52134323438972,0.059551,0.0072084228760777,0.0594625,0.00803336814504064,0.059905,0.0168760414723292
"4",0.08,2.5,5.9,1.44380989207683,0.079863,0.00839492142343844,0.08002875,0.00936003318149346,0.0792,0.0192751532168108
"5",0.1,2.5,5.5,1.36248049416272,0.099984,0.00925566914984602,0.1002575,0.0103051511337724,0.09889,0.0211675687306305
"6",0.12,2.5,4.3,1.33926822453209,0.11676,0.0104563729722947,0.11669875,0.0116469507769158,0.117005,0.0222418451274771
"7",0.14,2.5,4.6,1.39109523558754,0.139658,0.0111141603623738,0.140265,0.0123239007026399,0.13723,0.0244084590433905
"8",0.16,2.5,6.2,1.41754680275963,0.161954,0.0115923365317897,0.1631675,0.012861443755873,0.1571,0.0266430075226099
"9",0.18,2.5,5.5,1.50252294248613,0.178047,0.0122145809173703,0.17908,0.0134495628457114,0.173915,0.0278841406591686
"10",0.2,2.5,5.5,1.41387918277659,0.200274,0.0122022874830836,0.20206875,0.01374334258479,0.193095,0.0275863549963017
"11",0.22,2.5,6.6,1.27314509454054,0.220629,0.0128505445602704,0.22256375,0.0144241309613956,0.21289,0.029736882522924
"12",0.24,2.5,5.8,1.2988616092533,0.238229,0.0133276473987417,0.2392375,0.0148561409414987,0.234195,0.0310207876151503
"13",0.26,2.5,5.2,1.51050234384359,0.258789,0.0131977520684266,0.26110625,0.0145093994055098,0.24952,0.0303577204544609
"14",0.28,2.5,6,1.45094476584257,0.271717,0.0138046905246181,0.27241,0.0151165814930505,0.268945,0.0318775493592772
"15",0.3,2.5,8,1.31953449346195,0.293803,0.014086540441912,0.29591375,0.0157958818468872,0.28536,0.0334759770737322
"16",0.32,2.5,7.2,1.31627714693472,0.316308,0.0148959398839088,0.3194275,0.0164028594320487,0.30383,0.0343039044112745
"17",0.34,2.5,8.9,1.38634994846596,0.333109,0.0143670292868961,0.33607875,0.0159240639206595,0.32123,0.0348317434296699
"18",0.36,2.5,8.6,1.48967392135784,0.351717,0.0148814773920256,0.35547375,0.0168456678396098,0.33669,0.0353368446892559
"19",0.38,2.5,9,1.39657610963229,0.371636,0.0148354843397712,0.37608875,0.0163162466836998,0.353825,0.0346972372570681
"20",0.4,2.5,13.1,1.35544582023041,0.39502,0.0150523810134535,0.4008375,0.0165421919001946,0.37175,0.0358660546181745
"21",0.42,2.5,17.1,1.24819111693521,0.414959,0.0156288700992932,0.4223475,0.0166318666341977,0.385405,0.0372968098773478
"22",0.44,2.5,24,1.23052656183321,0.437938,0.0152359538687373,0.4472975,0.016618255328408,0.4005,0.0381891137421178
"23",0.46,2.5,21.5,1.21862274603035,0.450177,0.0154580277403562,0.458395,0.0169247724629586,0.417305,0.0384042557779976
"24",0.48,2.5,27.3,1.09964825536346,0.470891,0.0150290715612107,0.48115625,0.0165182664515398,0.42983,0.0379078897870629
"25",0.5,2.5,23.5,1.18166644462447,0.482456,0.0153516036861214,0.49210875,0.016698591374466,0.443845,0.037172203966778
"26",0.52,2.5,39.6,1.02723031468018,0.509401,0.0154071924950843,0.5223075,0.0167025834841513,0.457775,0.039396401503836
"27",0.54,2.5,44.1,0.956413459461032,0.525276,0.0152785227445999,0.539205,0.0166010110706718,0.46956,0.0392076987802605
"28",0.56,2.5,58.6,0.827043114140076,0.550382,0.014775330330872,0.56774625,0.0154829347898648,0.480925,0.039076800935739
"29",0.58,2.5,55.8,0.846934264724922,0.55701,0.0152823902401244,0.5735625,0.0153868360449273,0.4908,0.0409791323637933
"30",0.6,2.5,72.4,0.758097284794972,0.58229,0.0145511386370839,0.602805,0.0150594451055438,0.50023,0.0420066859161927
"31",0.62,2.5,76.5,0.734606027293937,0.595049,0.014786996120046,0.6170025,0.0152576100164283,0.507235,0.0418895513166411
"32",0.64,2.5,91.5,0.604632231174607,0.62423,0.0145621136911904,0.65200375,0.0150875091174411,0.513135,0.0428337659622232
"33",0.66,2.5,92.6,0.588718674837271,0.631317,0.0144358895086484,0.65937625,0.0149409707195866,0.51908,0.0422858332268822
"34",0.68,2.5,96.3,0.541236604248198,0.647596,0.0144547474458644,0.679605,0.0141151323749358,0.51956,0.0450098020689081
"35",0.7,2.5,99.3,0.464573507856915,0.669444,0.0144573815014988,0.70713625,0.0143985134867502,0.518675,0.0446123260392757
"36",0.72,2.5,100,0.390431201335334,0.690126,0.0138076346553193,0.7341,0.0132678100975551,0.51423,0.0439982152245173
"37",0.74,2.5,99.9,0.361190318241599,0.703719,0.013556098509778,0.75297375,0.0130011741379949,0.5067,0.0456244626444147
"38",0.76,2.5,100,0.332332591883922,0.706017,0.0135475550283897,0.75877125,0.0123512616603367,0.495,0.0453603081730885
"39",0.78,2.5,100,0.304511874949136,0.707129,0.0125568321257009,0.76601875,0.0111953526902621,0.47157,0.0458283245966437
"40",0.8,2.5,100,0.242201840696047,0.733443,0.012555970826798,0.80643875,0.0104887296364663,0.44146,0.0464243860877408
"41",0.82,2.5,100,0.209421712968841,0.739649,0.0120776516206036,0.8232025,0.00932552057978986,0.405435,0.0466370109010621
"42",0.84,2.5,100,0.179782427486628,0.741815,0.0112111759180501,0.83912375,0.0083259726313361,0.35258,0.0460550178011546
"43",0.86,2.5,100,0.142397698308875,0.738835,0.0103007708876997,0.855295,0.00685478577988314,0.272995,0.043747214697553
"44",0.88,2.5,100,0.103100472398914,0.725443,0.00834124255296101,0.86653625,0.0052815142554319,0.16107,0.0356970500094809
"45",0.9,2.5,100,0.00445722080553444,0.708032,0.000238815897781184,0.8850025,0.00013697632099203,0.00015,0.00106236934661568
"46",0.92,2.5,100,0.0726947103049573,0.775234,0.0065380417549898,0.91892875,0.00447447000429317,0.200455,0.0276048909616576
"47",0.94,2.5,100,0.106100398573316,0.836317,0.00808838259066255,0.94544125,0.00511877062879851,0.39982,0.0348774143828644
"48",0.96,2.5,100,0.141708168399082,0.890265,0.00799591831559764,0.9629725,0.00523639079314546,0.599435,0.0331776510852039
"49",0.98,2.5,100,0.239039985751906,0.943783,0.00672793996526246,0.97970125,0.00435316102946451,0.80011,0.028640149408796
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.52,7.3,1.4069216195748,0.020585,0.00431060974298954,0.0204675,0.00492151298281738,0.021055,0.0103353177887181
"2",0.04,2.52,4.3,1.34380010122616,0.040622,0.00622140031036597,0.0409425,0.006923032003546,0.03934,0.0133956651139032
"3",0.06,2.52,5.8,1.53250441430363,0.060353,0.00733417897117197,0.06046125,0.0082931500212389,0.05992,0.0169670705038165
"4",0.08,2.52,5.5,1.48106275298303,0.080245,0.00860005441470785,0.08036125,0.00964486699736688,0.07978,0.0189211418685451
"5",0.1,2.52,6,1.49743016589388,0.099488,0.00937943654116972,0.099545,0.0104375544330338,0.09926,0.0215642625057621
"6",0.12,2.52,5.2,1.47443644015251,0.12017,0.0105352784534673,0.120715,0.0116661851037464,0.11799,0.0234309391384321
"7",0.14,2.52,5.2,1.50771960876066,0.138634,0.0107269339100747,0.1388925,0.0122175933938865,0.1376,0.0240138848724372
"8",0.16,2.52,4.4,1.3385530817356,0.160906,0.0117494345912139,0.16208,0.013048711387293,0.15621,0.0251867082063193
"9",0.18,2.52,4.9,1.42414351143934,0.179718,0.0120968926097081,0.18066875,0.0133324403206016,0.175915,0.0267928279700115
"10",0.2,2.52,4.9,1.43714381059714,0.198899,0.0127828870448425,0.1999775,0.014057257030631,0.194585,0.0288822949566332
"11",0.22,2.52,6.2,1.4255400385258,0.217321,0.0125733865386001,0.21829,0.0137585045134435,0.213445,0.0304406571645326
"12",0.24,2.52,6.3,1.41098269712141,0.240086,0.0132070826086245,0.24202625,0.0147697416601038,0.232325,0.0302941762078475
"13",0.26,2.52,5.6,1.4432732465871,0.257437,0.013887003992218,0.25909625,0.0150708552881586,0.2508,0.0304291954533132
"14",0.28,2.52,5.5,1.41567360558946,0.272614,0.0137979486659209,0.27401,0.0150970094619661,0.26703,0.0323662892015238
"15",0.3,2.52,6.9,1.33940430997183,0.301438,0.0141097569518841,0.3047825,0.015482103031057,0.28806,0.0323346862043214
"16",0.32,2.52,8.1,1.3600781301457,0.315644,0.0146218008829645,0.31870875,0.0163066364505323,0.303385,0.0346910686668088
"17",0.34,2.52,6,1.39356075993689,0.330076,0.014212396568356,0.33266875,0.0161089481080127,0.319705,0.0324112397705405
"18",0.36,2.52,8.7,1.3566461333246,0.35442,0.0150832059955138,0.35851875,0.0163297771742317,0.338025,0.0354856817407896
"19",0.38,2.52,11.8,1.26179073200561,0.375471,0.0156352044636013,0.3809925,0.0169485160396403,0.353385,0.0364903867247707
"20",0.4,2.52,18.7,1.18381455641371,0.400702,0.0152275761391981,0.4085875,0.0172594063007931,0.36916,0.0334217206530635
"21",0.42,2.52,20.6,1.15328156472889,0.417189,0.0146709411939219,0.42523625,0.0166209620605222,0.385,0.0367178185381185
"22",0.44,2.52,18.4,1.21781777984534,0.432733,0.0151547807103362,0.44016375,0.0167524929326043,0.40301,0.0370501364722535
"23",0.46,2.52,19.4,1.22560613688051,0.452737,0.0155418589744078,0.461005,0.0170093148536851,0.419665,0.0377058948907132
"24",0.48,2.52,26.6,1.10637406418268,0.471429,0.0148928424337248,0.48166,0.0159672313654396,0.430505,0.0368235787363335
"25",0.5,2.52,32.7,1.12606775108318,0.490791,0.0160918696013629,0.50220375,0.0171210047088289,0.44514,0.0404464623461226
"26",0.52,2.52,46.3,0.942386742939347,0.516456,0.0151272898729052,0.53092,0.0168430189481366,0.4586,0.0392393900274932
"27",0.54,2.52,50.6,0.916067580158173,0.531768,0.0153308581368171,0.5472325,0.0162380222661849,0.46991,0.0395905204475681
"28",0.56,2.52,53.9,0.915279400106387,0.546282,0.015005253534467,0.56244375,0.0159731349295302,0.481635,0.04026192739795
"29",0.58,2.52,70.7,0.736434689480062,0.570819,0.0153256358469759,0.59071375,0.0161576241215952,0.49124,0.040351463921903
"30",0.6,2.52,71.5,0.762479898339662,0.579561,0.0149835505066651,0.59933125,0.0155170709358412,0.50048,0.0404234295137567
