"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"40",0.8,2.38,100,0.342241941102837,0.759251,0.0118056500190533,0.79879375,0.0117009213311387,0.60108,0.0347230368673204
"41",0.82,2.38,100,0.3664666948265,0.784215,0.0115381933119924,0.820255,0.0119449060599396,0.640055,0.0333043714271289
"42",0.84,2.38,99.7,0.413224950005915,0.80852,0.0110866818532198,0.8408275,0.0114599716273514,0.67929,0.0337013602348879
"43",0.86,2.38,99.7,0.421307825872902,0.834536,0.0106742045437889,0.8632925,0.0108988292136462,0.71951,0.0313103855013036
"44",0.88,2.38,98.2,0.472246204098244,0.857231,0.0102743954665081,0.88125875,0.010415762047807,0.76112,0.0300615917625681
"45",0.9,2.38,95.5,0.521579162139693,0.878486,0.00960250030002666,0.89844,0.00981135376299635,0.79867,0.0273254053543177
"46",0.92,2.38,92.6,0.566720466637439,0.907625,0.00887666436056756,0.9246425,0.00878133278924991,0.839555,0.0263604219777842
"47",0.94,2.38,80.7,0.669759934475941,0.92819,0.00797480391592779,0.9405625,0.007912170763842,0.8787,0.0227151045777028
"48",0.96,2.38,57.4,0.854978234440714,0.950852,0.0069403360339586,0.95872125,0.00699305110100028,0.919375,0.0193884059500848
"49",0.98,2.38,38,0.997169841369096,0.976591,0.00472737422540961,0.98076875,0.00483990036809366,0.95988,0.0136664689065015
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.4,5,1.4300515248878,0.019219,0.00444283443060596,0.0191875,0.00489432560963951,0.019345,0.00967934216073927
"2",0.04,2.4,5.5,1.29268784001571,0.039992,0.00613102972799232,0.04056625,0.00683004010862201,0.037695,0.0137040057930072
"3",0.06,2.4,5.7,1.38247641640403,0.058026,0.00710646366527163,0.05854,0.00778124011309879,0.05597,0.017085110505964
"4",0.08,2.4,5.2,1.42215557564729,0.075556,0.00805081857202606,0.07645125,0.00905344690371233,0.071975,0.0182731574524843
"5",0.1,2.4,7.8,1.43151673764099,0.097595,0.00903640590232818,0.099645,0.0101120895147519,0.089395,0.0213463027159187
"6",0.12,2.4,11.5,1.32779024839237,0.115408,0.00977604762197419,0.11838375,0.0107676711121151,0.103505,0.0238769781397288
"7",0.14,2.4,14.9,1.31293394189498,0.13363,0.00985089539788846,0.13786625,0.0107784146635839,0.116685,0.0251608593621888
"8",0.16,2.4,18.3,1.2290035993935,0.150654,0.0104270325120337,0.15594875,0.0113715433400852,0.129475,0.0258121219709004
"9",0.18,2.4,30.5,1.03350236676252,0.173154,0.0112836875889758,0.1813825,0.0120000602163154,0.14024,0.0278948117133011
"10",0.2,2.4,48.8,0.908185824457372,0.196259,0.0113253778384292,0.2080575,0.0125887169538657,0.149065,0.0288093865911053
"11",0.22,2.4,59.5,0.84119720622396,0.212594,0.0113224273617172,0.22639875,0.0126368162549972,0.157375,0.0295416161047781
"12",0.24,2.4,64.6,0.766013482445997,0.224093,0.0115438993677445,0.23912,0.0122990850266389,0.163985,0.0299698676668411
"13",0.26,2.4,81.9,0.678427237769285,0.246844,0.0118228356769196,0.2665525,0.0123135135670679,0.16801,0.0329123551743585
"14",0.28,2.4,85.6,0.637208277611572,0.253679,0.0119420505597478,0.274445,0.0127138159541546,0.170615,0.0326667091836458
"15",0.3,2.4,95.1,0.568760067438116,0.271962,0.0117405449786795,0.297115,0.0123436883321656,0.17135,0.0334611288982776
"16",0.32,2.4,99.8,0.404227326510824,0.313371,0.0120641162917929,0.3491925,0.0123809826945393,0.170085,0.0329583681184161
"17",0.34,2.4,99.9,0.387218308478077,0.310688,0.0119643554695521,0.34682875,0.0120503868303163,0.166125,0.0322140826677111
"18",0.36,2.4,100,0.368206023113722,0.321334,0.0118657169711417,0.36216125,0.0118798597215836,0.158025,0.0339776228399494
"19",0.38,2.4,100,0.320685470694201,0.334413,0.0105489198836047,0.38089375,0.0104683981963956,0.14849,0.0328823835989904
"20",0.4,2.4,100,0.272283738359769,0.345886,0.0098017895855338,0.399215,0.00983198570701478,0.13257,0.0306297777217414
"21",0.42,2.4,100,0.23830329663221,0.359077,0.00952154035493894,0.41995875,0.00908645555825329,0.11555,0.0303524096039963
"22",0.44,2.4,100,0.204423880890193,0.371611,0.00838212019353929,0.4410625,0.00801137634248329,0.093805,0.0282797935233219
"23",0.46,2.4,100,0.155373337203345,0.394174,0.00753993200065986,0.4758225,0.00701878779648823,0.06758,0.0239847632648077
"24",0.48,2.4,100,0.130759055497636,0.382803,0.00550058610035763,0.4690475,0.0049628493452475,0.037825,0.019270852102093
"25",0.5,2.4,100,0.00993888206693443,0.395034,0.000327033562422806,0.493755,0.000306298577892256,0.00015,0.00108566969133281
"26",0.52,2.4,100,0.0878672984848862,0.411551,0.00503535041022506,0.5046,0.00508369638835454,0.039355,0.0138094052976468
"27",0.54,2.4,100,0.114067476371554,0.438752,0.00669771269579066,0.52842625,0.00672644917888004,0.080055,0.0196254205593697
"28",0.56,2.4,100,0.132984489604125,0.478351,0.00785808809753037,0.56786875,0.00792643768359102,0.12028,0.0242499414362109
"29",0.58,2.4,100,0.143186876511082,0.492889,0.00934698053090115,0.57602125,0.0097999502530606,0.16036,0.0251535902626862
"30",0.6,2.4,100,0.169841672859409,0.504999,0.00989691608269708,0.58131,0.0103457568444597,0.199755,0.0280936688460092
"31",0.62,2.4,100,0.184758835460045,0.538939,0.0100794282513382,0.61355,0.0106691180554008,0.240495,0.0304377468192281
"32",0.64,2.4,100,0.179571670272018,0.581478,0.0107756963409161,0.65707625,0.0110907338718101,0.279085,0.0310524077492717
"33",0.66,2.4,100,0.205780268001917,0.597295,0.0118089553486507,0.66661125,0.0119398700342145,0.32003,0.0338044648211126
"34",0.68,2.4,100,0.209497268322028,0.624134,0.0112988365643418,0.69036,0.011221885122639,0.35923,0.0333462002193514
"35",0.7,2.4,100,0.235655771765389,0.64174,0.012005687674454,0.70218125,0.012026828573778,0.399975,0.0347992149388511
"36",0.72,2.4,100,0.254699217936995,0.667351,0.0117376987767012,0.72424125,0.0117834241637362,0.43979,0.035332057034006
"37",0.74,2.4,100,0.280776638620561,0.690553,0.0125385967080613,0.74323875,0.0125606461126913,0.47981,0.0368200980392451
"38",0.76,2.4,100,0.297270375190448,0.717045,0.0123927622246034,0.766235,0.012978688159685,0.520285,0.0359010119308308
"39",0.78,2.4,100,0.331038989621772,0.733032,0.0124400856802408,0.77625375,0.012818452955551,0.560145,0.0360048653007524
"40",0.8,2.4,100,0.35182876891749,0.755835,0.0123850379153301,0.7947225,0.0128858561624379,0.600285,0.0342537164712399
"41",0.82,2.4,99.8,0.387916550274927,0.779571,0.0117529183648186,0.8144475,0.0120817563949778,0.640065,0.0340511417614044
"42",0.84,2.4,99.9,0.38147886627726,0.812595,0.0113820264243906,0.84536,0.0114873238227452,0.681535,0.0325388621889665
"43",0.86,2.4,99.6,0.419034673768241,0.832166,0.0111342002144031,0.8604225,0.0112098016665507,0.71914,0.0309154680728946
"44",0.88,2.4,99.3,0.445906355933826,0.860659,0.0105708306892818,0.8856875,0.0105607527311385,0.760545,0.029647207826909
"45",0.9,2.4,96.8,0.507059096928626,0.8837,0.00962832824039069,0.90431375,0.00972079561068973,0.801245,0.027762307553961
"46",0.92,2.4,89.3,0.61725130988151,0.905768,0.00882371996575334,0.92226125,0.00925974101912366,0.839795,0.026792738303985
"47",0.94,2.4,72.5,0.712343018001697,0.925134,0.00803047523702878,0.93649125,0.00849097801464266,0.879705,0.0220845126887758
"48",0.96,2.4,54.7,0.902632712266689,0.95004,0.00667434992691775,0.95757125,0.00701641582494429,0.919915,0.0194047499164333
"49",0.98,2.4,36.1,1.07125754570866,0.975994,0.00470617807909052,0.980065,0.00476048182300775,0.95971,0.0141462368146449
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.42,5,1.46277644491858,0.020006,0.00447772420030689,0.02004,0.00506541542555331,0.01987,0.00970965382376619
"2",0.04,2.42,5.9,1.46805171716347,0.040097,0.00622224294827093,0.040625,0.00688798369040747,0.037985,0.013818673262319
"3",0.06,2.42,6.5,1.43910220305169,0.059586,0.00732627315067342,0.06041875,0.00804889717186045,0.056255,0.0171491710898536
"4",0.08,2.42,8,1.38569005118041,0.079622,0.00816773088610465,0.08134875,0.00904425837462901,0.072715,0.0191643169992057
"5",0.1,2.42,10.1,1.38381828064221,0.097401,0.00918360155590047,0.0993575,0.0101764189798403,0.089575,0.0221785089954501
"6",0.12,2.42,11,1.41091263124334,0.111701,0.00950968101636606,0.11407375,0.0102915092965561,0.10221,0.0238859045555415
"7",0.14,2.42,20.5,1.19461205937759,0.139642,0.0104196163271209,0.1452575,0.011018256246826,0.11718,0.0247033976986539
"8",0.16,2.42,21.6,1.21294465193853,0.151745,0.0106499481874982,0.1575675,0.0114820144315101,0.128455,0.0266316958194972
"9",0.18,2.42,28.5,1.12709901781707,0.173973,0.0115025466562661,0.18221875,0.0124053205486765,0.14099,0.0276302973804723
"10",0.2,2.42,53.6,0.831029382822614,0.197564,0.0116505639193835,0.20994,0.0127828175855492,0.14806,0.0277444797420344
"11",0.22,2.42,48.6,0.916845792693057,0.206236,0.0117225305169883,0.21846875,0.0124458521272219,0.157305,0.0292047066393397
"12",0.24,2.42,72.7,0.740114805021441,0.229828,0.0119659349655428,0.24651625,0.0127757149439798,0.163075,0.0305336155192384
"13",0.26,2.42,83.5,0.652034112091396,0.245091,0.012224981356598,0.2645125,0.0130104665939001,0.167405,0.0311723064223308
"14",0.28,2.42,83.5,0.630366074142405,0.250371,0.0117048007826431,0.27027125,0.0122363276211105,0.17077,0.0312919524204912
"15",0.3,2.42,97.7,0.50337501600876,0.282488,0.0116979784022154,0.3105175,0.0123852720484337,0.17037,0.0319105214840087
"16",0.32,2.42,98.3,0.488633895651369,0.287669,0.0121135534496355,0.317285,0.0122461981598115,0.169205,0.033778454064077
"17",0.34,2.42,99.6,0.408773588820374,0.308551,0.0117891638118818,0.3444575,0.01230971558761,0.164925,0.0329978519487744
"18",0.36,2.42,99.9,0.397660415696692,0.307514,0.0111051847859065,0.34559375,0.0112209316790205,0.155195,0.0338848809966947
"19",0.38,2.42,100,0.318031333460026,0.333938,0.0106417763274466,0.380065,0.0107895929170342,0.14943,0.0322562484732116
"20",0.4,2.42,100,0.258069567474277,0.35803,0.0101995652422606,0.41443,0.00991108367332148,0.13243,0.0309491995527017
"21",0.42,2.42,100,0.234021155913976,0.369649,0.00922566593324905,0.43293125,0.00923821847642272,0.11652,0.0300448380307216
"22",0.44,2.42,100,0.209278728949471,0.35573,0.008441466599967,0.42128,0.00806449074715887,0.09353,0.0274926343762278
"23",0.46,2.42,100,0.154929361602326,0.400821,0.00720130667433471,0.48396375,0.00687431848928985,0.06825,0.024085630936673
"24",0.48,2.42,100,0.12897981025531,0.379908,0.00522387067458842,0.46558875,0.00472947448099325,0.037185,0.0186681352650519
"25",0.5,2.42,100,0.0114322360283897,0.380048,0.000360313510468073,0.47501125,0.000328319556577478,0.000195,0.00117828831928495
"26",0.52,2.42,100,0.0850446916087346,0.434765,0.00479862499074494,0.533295,0.00495561884714292,0.040645,0.0140536999214257
"27",0.54,2.42,100,0.10728681433377,0.446366,0.00659162297871272,0.53782,0.00663120070747544,0.08055,0.018926323089964
"28",0.56,2.42,100,0.130344060833839,0.453361,0.00835131267666488,0.53698875,0.00857200619620213,0.11885,0.0221578082956882
"29",0.58,2.42,100,0.144692468012781,0.490853,0.00911627651497571,0.57320625,0.0092863278168403,0.16144,0.0257174607569991
"30",0.6,2.42,100,0.158678568349186,0.525943,0.00983516555435045,0.60747375,0.0101686355813888,0.19982,0.0283905551834342
"31",0.62,2.42,100,0.174703616390866,0.543681,0.0106945599541362,0.6195275,0.010621419787783,0.240295,0.0303885082956771
"32",0.64,2.42,100,0.194367433017559,0.559462,0.0115624498375667,0.629165,0.0117991576021392,0.28065,0.0314780616996722
"33",0.66,2.42,100,0.202845559145965,0.593928,0.0110016295089342,0.66307,0.0114416896594105,0.31736,0.0325051840017402
"34",0.68,2.42,100,0.222950273608346,0.613568,0.0114890109832559,0.67707125,0.0116319834498024,0.359555,0.0337188958736632
"35",0.7,2.42,100,0.226268606120916,0.65295,0.0117612000164025,0.7162875,0.0117542228796933,0.3996,0.0347980013923343
"36",0.72,2.42,100,0.258727147051971,0.651926,0.0126323434128471,0.70517125,0.0125695158485188,0.438945,0.0344470401279061
"37",0.74,2.42,100,0.280425416178251,0.686389,0.0126181970937966,0.73789625,0.0131219466513708,0.48036,0.0351063078783978
"38",0.76,2.42,100,0.29500823349866,0.71865,0.0120119851726427,0.7682375,0.0122018945242114,0.5203,0.0362991408662468
"39",0.78,2.42,99.9,0.326160110007072,0.736432,0.0121747936985233,0.779915,0.0123559882423643,0.5625,0.0354923894618228
"40",0.8,2.42,100,0.353432879921383,0.759906,0.0120135544069809,0.799945,0.012059561892251,0.59975,0.0359656924169552
"41",0.82,2.42,100,0.361947108165459,0.787684,0.0116364750483792,0.824325,0.0117826177091545,0.64112,0.0341593685899266
"42",0.84,2.42,99.4,0.429832685293587,0.802531,0.0115397662543574,0.8332925,0.0119355834336618,0.679485,0.0337512803301434
"43",0.86,2.42,99.5,0.43336897970583,0.836267,0.0109280892261243,0.865205,0.0109530164141468,0.720515,0.0329248207105038
"44",0.88,2.42,99.2,0.445450450047373,0.860144,0.0102695046972445,0.885255,0.0103734376273349,0.7597,0.0294860887441761
"45",0.9,2.42,92.1,0.547451575384627,0.876978,0.00982242312242739,0.89622125,0.0102307332992968,0.800005,0.028231578011103
"46",0.92,2.42,87.3,0.604095121311693,0.902994,0.00879643912849634,0.91862,0.00914250706510175,0.84049,0.025570759937158
"47",0.94,2.42,77,0.693510113662005,0.928606,0.00791539117273538,0.94059375,0.00810704154177466,0.880655,0.0233321744671466
"48",0.96,2.42,66.8,0.74935163154841,0.954517,0.00644183267465154,0.9631025,0.00644862997686939,0.920175,0.0192071155639853
"49",0.98,2.42,36.5,1.03258354979533,0.976578,0.00492200590634979,0.98062375,0.00500781405796373,0.960395,0.0141304155509894
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.44,6.2,1.39534071669954,0.020106,0.00436460923953265,0.02026125,0.0048847002194335,0.019485,0.00995534448845864
"2",0.04,2.44,8.2,1.30798516823482,0.04164,0.00622102090505257,0.04268875,0.00710286996214905,0.037445,0.013937044744716
"3",0.06,2.44,6.3,1.58497926271147,0.059828,0.00735952298580408,0.06053875,0.00818803883218793,0.056985,0.0166060391284477
"4",0.08,2.44,6.5,1.40705788389652,0.075297,0.00813799840366278,0.07592375,0.00883112321138567,0.07279,0.019242821679426
"5",0.1,2.44,7.6,1.39374642298134,0.094283,0.00915733409720142,0.09554125,0.00987166707037106,0.08925,0.0212506256164163
"6",0.12,2.44,9.5,1.40867569089019,0.116288,0.0100048564783885,0.11911,0.0109361498880719,0.105,0.0227786933090744
"7",0.14,2.44,13.5,1.2825117444724,0.134503,0.0102754842502228,0.1390175,0.0112253096316461,0.116445,0.0237423814238521
"8",0.16,2.44,18.1,1.24530125810835,0.151068,0.0107399591583359,0.1565625,0.0117545156168762,0.12909,0.0264153302017913
"9",0.18,2.44,29.4,1.08947590762223,0.170988,0.010932491727661,0.1786475,0.0116111180259186,0.14035,0.0280091415793489
"10",0.2,2.44,33.4,1.03794764013058,0.186279,0.0113194208459748,0.19522375,0.0119735851012835,0.1505,0.029651799763745
"11",0.22,2.44,45.9,0.940159280948639,0.202655,0.0111946100554818,0.2140375,0.0120423673902752,0.157125,0.0293107231827107
"12",0.24,2.44,73.4,0.737946061861833,0.231554,0.0119245662092706,0.24858125,0.0130177301106888,0.163445,0.0309372605298059
"13",0.26,2.44,84.4,0.647463863452718,0.247631,0.0117234926229038,0.2673775,0.0123688310576114,0.168645,0.0320541173867171
"14",0.28,2.44,90.9,0.612932995910253,0.261947,0.0117090261034935,0.28425125,0.0123532551925131,0.17273,0.0325715828293316
"15",0.3,2.44,87.1,0.625104789764223,0.256326,0.0109820001970647,0.27771125,0.0114040612744343,0.170785,0.0319879978586814
"16",0.32,2.44,97.9,0.49135587028262,0.281519,0.0112967807917236,0.3097425,0.011573088616706,0.168625,0.032562166231221
"17",0.34,2.44,99.5,0.433489030647563,0.302008,0.0114614702940461,0.33620375,0.0114896773724776,0.165225,0.0334281590401987
"18",0.36,2.44,100,0.356199091764762,0.322549,0.0112024592877678,0.3636625,0.0113075563045063,0.158095,0.0331050134710276
"19",0.38,2.44,100,0.301597833537488,0.348925,0.0107903571213749,0.39955625,0.0106950763482827,0.1464,0.0330996312001446
"20",0.4,2.44,100,0.269936569045457,0.346199,0.0102344586150486,0.39957875,0.0101502284740579,0.13268,0.0311935993537238
"21",0.42,2.44,100,0.236869260510514,0.372628,0.00959738119101903,0.4370775,0.00942972897481887,0.11483,0.0314071251073305
"22",0.44,2.44,100,0.208285410465036,0.382735,0.00887950565181535,0.4547425,0.00856286408810694,0.094705,0.029751859574624
"23",0.46,2.44,100,0.16662772169707,0.379009,0.00744730698852823,0.45667875,0.00691080640610651,0.06833,0.0247016451126493
"24",0.48,2.44,100,0.122722426743815,0.393161,0.00550703245009565,0.4824075,0.0048547025539045,0.036175,0.0186558949776583
"25",0.5,2.44,100,0.00944915871136444,0.39002,0.000322030594359766,0.48749375,0.000303711504849879,0.000125,0.00105379575131307
"26",0.52,2.44,100,0.0871232391540171,0.438603,0.00462739708732716,0.53805875,0.00461431499145218,0.04078,0.0145672167487068
"27",0.54,2.44,100,0.11194072142792,0.454877,0.00664530142514477,0.54849125,0.00676010798711807,0.08042,0.0198750753110175
"28",0.56,2.44,100,0.118942124267027,0.481624,0.00792182929501636,0.57224,0.00803722570275322,0.11916,0.0220959867992501
"29",0.58,2.44,100,0.145383761228118,0.485165,0.00922457954965255,0.56644375,0.00971913628094326,0.16005,0.025019461894163
"30",0.6,2.44,100,0.166936749541331,0.517117,0.0094469336588946,0.59602625,0.00992818297850894,0.20148,0.02859243129094
"31",0.62,2.44,100,0.185242112622743,0.533119,0.0107368579723828,0.60625625,0.0107563224156498,0.24057,0.0309464502452669
"32",0.64,2.44,100,0.198512286953401,0.554796,0.0116498971713961,0.62372375,0.0118334918754976,0.279085,0.0317969939431988
"33",0.66,2.44,100,0.218558987608061,0.579805,0.0113712919794226,0.6445225,0.0116883697210833,0.320935,0.0330740785158055
"34",0.68,2.44,100,0.214035869730704,0.618834,0.0119650995653027,0.682985,0.011981974700262,0.36223,0.0331892848465981
"35",0.7,2.44,100,0.25430559108996,0.633512,0.0122483418419751,0.691665,0.0125571625908217,0.4009,0.0354908382487594
"36",0.72,2.44,100,0.247849359951247,0.662996,0.0120222509755253,0.71895625,0.0124986094697041,0.439155,0.0333597639207601
"37",0.74,2.44,100,0.288197043621172,0.683173,0.012518297758832,0.7343375,0.012865350208447,0.478515,0.0360655028454546
"38",0.76,2.44,100,0.320674042942217,0.703184,0.0122785547564405,0.74874125,0.0126936298660658,0.520955,0.0358454721390704
"39",0.78,2.44,100,0.320084651978733,0.731286,0.0127063628019845,0.77468375,0.0126627907550906,0.557695,0.0353222257882291
"40",0.8,2.44,100,0.326115345408052,0.764349,0.0119619516504326,0.80563125,0.0121079648889172,0.59922,0.034244916620052
"41",0.82,2.44,99.6,0.422767584414256,0.76852,0.0119991491189826,0.80057125,0.0130251397383177,0.640315,0.0331394628652759
"42",0.84,2.44,99.7,0.407642427682763,0.806256,0.0117038217452011,0.83767,0.0116777553480954,0.6806,0.0328072601159608
"43",0.86,2.44,99.3,0.421323763938639,0.831353,0.0110150679853881,0.859165,0.0109191690733889,0.720105,0.0312079783535062
"44",0.88,2.44,99,0.451979164391443,0.860433,0.0103818733518713,0.88572375,0.0104642127360679,0.75927,0.030140098299865
"45",0.9,2.44,98.1,0.48967614505739,0.886039,0.009192495905954,0.90758875,0.00943886397245932,0.79984,0.0274057562471003
"46",0.92,2.44,91.9,0.56740553966267,0.906954,0.00866180760066345,0.92370625,0.0089028174526998,0.839945,0.0256550220260119
