"","V1","V2","V3"
"6",0.428886870545162,1.00479297358574,-8304.35646707535
"7",0.417323255265652,0.953507196929722,-8304.30672184365
"8",0.581930339103502,0.580966288381826,-8304.83567895224
"9",0.504628381373559,0.735721509987297,-8304.11699211322
"10",0.530456355625522,0.728269989510651,-8306.77185202513
"11",0.625492398187014,0.613231670300468,-8303.98643297202
"12",0.595811976421496,0.582533423819474,-8304.46321089263
"13",0.444740647990343,0.863657869647179,-8303.89961276719
"14",0.408389703758067,1.08929839870443,-8303.91434047389
"15",0.384454623670516,1.06549552288674,-8304.47678978156
"","V1","V2","V3"
"1",0.516594112154802,0.724734778562354,-8303.34198492509
"2",0.507867008913046,0.763131372197494,-8303.49128763412
"3",0.453606597802302,0.845068880058862,-8303.65398968114
"4",0.682020576642463,0.53323422990724,-8304.65054076019
"5",0.557664190272508,0.679559196487708,-8304.34303520642
"6",0.432784257588355,0.948395777495938,-8303.69934994748
"7",0.494125123374279,0.779904877593537,-8303.77656554053
"8",0.5496610863364,0.666394118587077,-8304.29402725761
"9",0.543624274103759,0.693826950714818,-8306.05255928106
"10",0.473439589666632,0.809587067222254,-8303.40334486966
"11",0.488081408472238,0.79373068207785,-8305.70761719687
"12",0.685599541296288,0.515342468972234,-8304.98308160869
"13",0.561983956788849,0.672978333733677,-8304.99620392958
"14",0.721397079344978,0.50247415524803,-8307.42286278504
"15",0.39743701867508,1.01351506896678,-8306.39107384566
"","V1","V2","V3"
"1",0.552032010539053,0.661460581350804,-8303.95395114067
"2",0.541568312653979,0.658356883614346,-8304.70473156586
"3",0.64370301700464,0.549818977549639,-8304.00755865291
"4",0.452897083629852,0.912221294359434,-8304.2344377101
"5",0.579359709753395,0.676164499755994,-8305.983231115
"6",0.607661702477775,0.547389348462429,-8304.82662947826
"7",0.591506941359353,0.603704631221223,-8303.23784912716
"8",0.414423057116273,0.954189081312817,-8305.71045718201
"9",0.438251589842245,0.938062608657463,-8304.00667088374
"10",0.434641022646191,0.924060475654883,-8303.24785599279
"11",0.40976033013012,1.0375723446141,-8303.29749445467
"12",0.457524136925152,0.838673219479094,-8303.82535638268
"13",0.371924612798178,1.19368813840486,-8305.28014798886
"14",0.375427559327556,1.10685766178818,-8303.48806014313
"15",0.560256802671053,0.683130340446465,-8304.38795894624
"","V1","V2","V3"
"1",0.429685321870741,0.986035043651127,-8304.23663537066
"2",0.367304717974605,1.21302384522562,-8303.93081147573
"3",0.437105207628581,0.86665906507175,-8304.91863366642
"4",0.411934881540106,1.00070963547236,-8303.65227281346
"5",0.403222727096145,0.955858584181887,-8305.2943265741
"6",0.427064105766354,0.903135103399684,-8303.71207231201
"7",0.498539668168643,0.758215272039072,-8303.14583726918
"8",0.438706250753893,0.87276904632827,-8303.7711317565
"9",0.410932480197431,1.04389246593758,-8304.40667474507
"10",0.375775190768127,1.10145356324289,-8307.03895350811
"11",0.404140404246718,0.97983149547307,-8303.54616707183
"12",0.423874742919601,0.958088748326825,-8303.40405283858
"13",0.444355412083012,0.931039100152715,-8304.15119998436
"14",0.511397749707086,0.763771262347777,-8304.68544173133
"15",0.419397817254768,1.00872701832987,-8304.68400740295
"","V1","V2","V3"
"1",0.519021741581269,0.782893184102101,-8306.38329278652
"2",0.564618797194622,0.647900886940718,-8304.86848504418
"3",0.425463230013203,0.966308214011038,-8304.61075352571
"4",0.483869674558847,0.776895812294838,-8306.0188152258
"5",0.526003397392294,0.733848391615343,-8304.5310073146
"6",0.494562110290841,0.792363654145783,-8303.69811131416
"7",0.472394137738801,0.809345466154195,-8306.12609888045
"8",0.535083630154953,0.685324038043028,-8305.31638852867
"9",0.540829417691163,0.689758327334853,-8303.19613897589
"10",0.383455835328178,1.07079487627103,-8304.09681629239
"11",0.383455835328178,1.07079487627103,-8304.09681629239
"12",0.575686961607779,0.600042398919271,-8307.11924908918
"13",0.547422996827377,0.646702974038377,-8305.36506206966
"14",0.424513130068656,0.946945627052187,-8306.44608775323
"15",0.438673227524038,0.90776164215248,-8304.84914649935
"","V1","V2","V3"
"1",0.579199791533874,0.602445399649915,-8304.79818125507
"2",0.500287851852214,0.776303750127526,-8303.7494366505
"3",0.486074962606196,0.772684320051862,-8304.44820231129
"4",0.605780404251293,0.560416204250428,-8303.21461888289
"5",0.464225303926573,0.821664178028772,-8304.03062033411
"6",0.509421142595154,0.762355570628056,-8303.51088617842
"7",0.504443769619959,0.728471734254838,-8303.59901460411
"8",0.58820205978139,0.58582272093872,-8306.93976293214
"9",0.641125192240165,0.538527705806204,-8303.76058200086
"10",0.503757464355483,0.747015890952399,-8304.1173201995
"11",0.481770632886641,0.823457365653095,-8304.08906715394
"12",0.471164189874583,0.777496618900536,-8304.39120490323
"13",0.427747065306743,0.928141840737328,-8303.39793861904
"14",0.377870129987071,1.07709062641951,-8304.78335506801
"15",0.33723618368559,1.34109323492308,-8306.26473251981
"","V1","V2","V3"
"1",0.450580584839546,0.902224382055785,-8304.1368099235
"2",0.489498755678997,0.748647165887671,-8303.97754769237
"3",0.585828052363478,0.642416746713241,-8304.34416487603
"4",0.573072428075585,0.60298700912333,-8307.89686121164
"5",0.4645663660803,0.828791813311366,-8303.38390821243
"6",0.549929681781672,0.662735012434917,-8304.00863148928
"7",0.621109271846233,0.571877981662126,-8303.77764878309
"8",0.69731842254313,0.464956917182406,-8306.10252722058
"9",0.665368114402715,0.531783928020671,-8304.99582665778
"10",0.464030209134506,0.914594075153314,-8308.38163020511
"11",0.344176687114154,1.22645935701989,-8307.35059977412
"12",0.48150997430648,0.797095219054345,-8304.17745428991
"13",0.510221195257659,0.727923982073428,-8304.22552587473
"14",0.437345800857185,0.883473576239027,-8306.1943828052
"15",0.629005888631568,0.553584930827211,-8304.3860900544
"","V1","V2","V3"
"1",0.515651923227789,0.792737940495381,-8307.65195938703
"2",0.602190586304571,0.590164119550639,-8305.87917474335
"3",0.566966442652758,0.641019408461566,-8304.20579119061
"4",0.536105616699065,0.689494407236536,-8303.88847408033
"5",0.507124470921555,0.734209730931022,-8305.03971965971
"6",0.472201650544903,0.778772699218825,-8305.75256877322
"7",0.381509162995007,1.08753832593498,-8306.39650932995
"8",0.371166529148755,1.2072195952964,-8304.92945445077
"9",0.425329162987289,0.966405809407857,-8303.67742628075
"10",0.546954340407486,0.693576747598078,-8303.81386052844
"11",0.451728026726166,0.874466123755117,-8303.59191523236
"12",0.489198157413216,0.82989025736058,-8304.4524830727
"13",0.397077115921493,1.02485238123963,-8303.49713090315
"14",0.55554390952229,0.677317197153262,-8305.92207031366
"15",0.503330576023249,0.775097530273071,-8304.06451963308
"","V1","V2","V3"
"1",0.522762738440415,0.679639030834378,-8304.14111152339
"2",0.475255676560256,0.799685201128113,-8304.03199985714
"3",0.585174350121734,0.616018289821642,-8303.72680993497
"4",0.548303973548839,0.713918991931148,-8304.14013530685
"5",0.658597376656514,0.516556930664685,-8303.55428922139
"6",0.807768898890564,0.406523472719701,-8305.35284736658
"7",0.64132444149949,0.560298385963027,-8304.41856849653
"8",0.475349262653673,0.818797227817078,-8304.54746135557
"9",0.383606052937561,1.08008903787157,-8304.7088519543
"10",0.482464920971602,0.801688279969676,-8303.52937644407
"11",0.380018799710661,1.07481674295497,-8304.26720464436
"12",0.37357853771245,1.14405996223434,-8305.50578385902
"13",0.414592607390296,0.996319813664151,-8304.40299416692
"14",0.341967136592539,1.33750630831412,-8308.67202244236
"15",0.36644045629707,1.16104069957321,-8306.28823120981
"","V1","V2","V3"
"1",0.413833864973456,0.962520160892362,-8305.85973097312
"2",0.451561439309616,0.918200563085669,-8305.01356815599
"3",0.592109361432376,0.621324018301992,-8304.66442222293
"4",0.580302955080261,0.636767259469581,-8304.09559214288
"5",0.474465529989188,0.828725688199179,-8304.48979828463
"6",0.43231177902815,1.0031362867352,-8306.70907898392
"7",0.428151922304072,0.925542757263954,-8303.9399910573
"8",0.469654135251104,0.783148930633302,-8306.61248194121
"9",0.611291861995173,0.593730661033915,-8303.72410829418
"10",0.553958959705049,0.605755794449003,-8304.60254215636
"11",0.566631151049227,0.660572910207904,-8304.82758208601
"12",0.430544943968494,0.923762073653738,-8304.53078592353
"13",0.457378225084305,0.868995016233989,-8303.38427338496
"14",0.501309209336337,0.787453292045342,-8304.69199858174
"15",0.640740970350991,0.55884489118915,-8305.41109269187
"","V1","V2","V3"
"1",0.66877763795855,0.546855341150018,-8303.62543770881
"2",0.677714404734904,0.502076189945041,-8303.99789615376
"3",0.728176027241714,0.460132997961585,-8305.81341509979
"4",0.540841405267369,0.70926192895289,-8303.47020422506
"5",0.498177900797279,0.778960328696526,-8306.03359318714
"6",0.489637460564094,0.729180417169569,-8308.17207296485
"7",0.510046086869412,0.751970387252638,-8304.78496684916
"8",0.668173992330682,0.536299569075041,-8303.34270886859
"9",0.668173992330682,0.536299569075041,-8303.34270886859
"10",0.668173992330682,0.536299569075041,-8303.34270886859
"11",0.644907317945486,0.525975315489485,-8303.55249285401
"12",0.568800370386331,0.641908895696693,-8305.4221488677
"13",0.507659258071194,0.718306125687352,-8303.30506912112
"14",0.599274250755076,0.57402544483649,-8304.23038957689
"15",0.509595703037018,0.777036774313211,-8303.52461836796
"","V1","V2","V3"
"1",0.459242541625661,0.840012362671339,-8305.4850764116
"2",0.57537267917417,0.675871731533131,-8305.47262096652
"3",0.625066835463883,0.563993779402669,-8303.84923399084
"4",0.534698956509549,0.699768104039771,-8303.33322709545
"5",0.54303789933078,0.708108819071341,-8304.59458473497
"6",0.49791272816348,0.763322148218363,-8303.54271728644
"7",0.527270847884525,0.724074507885723,-8303.86861604348
"8",0.474883779948527,0.840577148249425,-8304.17418627837
"9",0.557470010557475,0.668789355749383,-8303.57919731619
"10",0.555179425888806,0.681438555451243,-8304.47761606489
"11",0.57477547723826,0.621851079674413,-8305.10682679001
"12",0.482181586592096,0.822356598657448,-8305.02784802029
"13",0.450005344551173,0.968111813170481,-8303.69410844327
"14",0.55566393327074,0.642674459314298,-8304.7724931958
"15",0.546035014287771,0.724429625763354,-8305.94089755354
"","V1","V2","V3"
"1",0.386017278155749,1.10099724871061,-8304.1539541835
"2",0.385336641853402,1.13615356698002,-8304.21382334393
"3",0.596059781024452,0.629099688878207,-8304.2096635287
"4",0.536961979397395,0.712611633515165,-8304.06436776768
"5",0.595956329361956,0.607170748460636,-8304.00048791782
"6",0.433160196955203,0.887416005841426,-8304.40495182115
"7",0.434761274606516,0.961307388094313,-8307.16937784556
"8",0.512953691553824,0.731150472313212,-8304.17769457524
"9",0.535649442808775,0.708247512038306,-8305.85309653591
"10",0.538304886000005,0.730877951503307,-8305.8309192158
"11",0.688177859878581,0.527994394704913,-8303.91733071814
"12",0.508101493913429,0.774604558793801,-8303.33560139424
"13",0.644821331008927,0.517388002401975,-8305.9043698092
"14",0.612889508789935,0.545575949271214,-8303.25087249534
"15",0.60615541977453,0.615037174714267,-8304.4869835158
"","V1","V2","V3"
"1",0.509564256830785,0.771087588006029,-8303.37953585713
"2",0.508827363171303,0.748116866959161,-8304.07937797799
"3",0.479613276880117,0.780142750712141,-8304.26909874743
"4",0.466228303495641,0.809145439015079,-8303.37231174138
"5",0.457674365876371,0.885725254376241,-8303.44625217072
"6",0.382752012067839,1.12243987068233,-8305.70673441342
"7",0.502600981583425,0.753331671272115,-8305.46868231577
"8",0.469047509252111,0.816132522404647,-8305.24760939793
"9",0.622774879589777,0.586654409794645,-8304.23137606425
"10",0.51931441498949,0.721407393669687,-8304.17047423035
"11",0.433582269510661,0.948789038584338,-8303.49700525696
"12",0.419138627608748,1.07926768267745,-8303.90864566714
"13",0.462005758194897,0.822461446967169,-8306.53191751342
"14",0.5525919975981,0.673528825167475,-8306.81122394172
"15",0.612329621374685,0.589614491052446,-8305.78146100482
"","V1","V2","V3"
"1",0.631687388522686,0.561678327588897,-8304.13880556887
"2",0.593610482604524,0.601397667597038,-8304.44365744963
"3",0.627929434647777,0.558008418088186,-8303.56320927958
"4",0.392497122323071,1.10642166966326,-8303.97269448303
"5",0.582535704650737,0.613186663737939,-8304.79920541652
"6",0.556491060211912,0.670175558107472,-8303.48437342029
"7",0.441648080102134,0.921561267683672,-8303.6327945579
"8",0.504791258328637,0.742867416241851,-8303.97021159154
"9",0.470920176074162,0.84266509356255,-8303.28934733786
"10",0.500819313809082,0.742848876950662,-8303.90170295893
"11",0.514987514254457,0.65665003238566,-8306.48953936336
"12",0.490911205828163,0.788626009197091,-8305.17483355672
"13",0.528228947861532,0.717472937523477,-8304.08409727066
"14",0.573223540117688,0.629050729914436,-8303.75980749658
"15",0.504339212467113,0.775820030804007,-8303.44410090907
"","V1","V2","V3"
"1",0.429540098309851,0.927708383033869,-8303.92326258626
"2",0.564924569677431,0.646053560784441,-8303.62881719646
"3",0.673709182295522,0.527752648820023,-8303.32679844028
"4",0.541832834507706,0.710922191073529,-8304.69184936075
"5",0.444255969975266,0.914377587454579,-8303.70189767372
"6",0.437749945597714,0.959137537545897,-8303.55689345258
"7",0.498912309244798,0.772419066609471,-8303.93971040893
"8",0.446742749784356,0.870022798254181,-8304.19077889115
"9",0.417911767586732,1.0531477088202,-8303.90438267104
"10",0.542220318302453,0.697599766513501,-8303.77131305694
"11",0.460516252923964,0.826013690573573,-8303.70369171097
"12",0.583177244026766,0.61935955909468,-8304.25255406385
"13",0.564921078219977,0.660305827912208,-8303.6848390546
"14",0.543045585890368,0.661076343648538,-8303.23043727476
"15",0.581058628354466,0.633503158113396,-8303.89285536851
"","V1","V2","V3"
"1",0.428012662304675,0.932149369743656,-8304.23697462738
"2",0.468138926867456,0.87742333348301,-8305.07633703807
"3",0.542554396586144,0.691300018887942,-8303.77268267897
"4",0.377437192236847,1.14235057822247,-8307.45492989286
"5",0.41756888049418,1.03902973082619,-8304.45778460493
"6",0.408978955413857,1.04039733763418,-8303.93319550805
"7",0.363993473214077,1.1977820289161,-8305.04674737796
"8",0.448912501877044,0.913172694300723,-8305.38196233608
"9",0.556547860061097,0.665056783947002,-8303.62559116948
"10",0.548005110747863,0.664733874599628,-8305.7070003887
"11",0.391120251763904,0.999484098524636,-8304.89841343802
"12",0.457053318019586,0.86773758242949,-8303.69654050403
"13",0.377520026598101,1.1524348448338,-8303.66157852904
"14",0.444903642185852,0.910263346377574,-8304.59844625833
"15",0.381688821041161,1.15720481170367,-8303.72784542879
"","V1","V2","V3"
"1",0.433062098520786,0.935251285945389,-8305.55730969661
"2",0.527859308697495,0.718026334876933,-8303.25043335662
"3",0.518640793299593,0.708405334569297,-8303.70172517519
"4",0.76434333771126,0.43680874682217,-8305.96490481069
"5",0.485035274617664,0.801670808071466,-8304.516113474
"6",0.50207645567416,0.732483452888734,-8303.52437819153
"7",0.421132921377805,0.913660351105099,-8304.09670990224
"8",0.443818140530173,0.946029698842119,-8304.4863460909
"9",0.418745501602419,0.915579331821396,-8303.42937661579
"10",0.448134611221234,0.885405705811765,-8304.94819405732
"11",0.524542883809543,0.748124066435979,-8303.42793630795
"12",0.545376902209568,0.662015777593357,-8303.49269081151
"13",0.557765951587935,0.675232677526392,-8305.24004877306
"14",0.47708784488559,0.791870030909036,-8304.17680680709
"15",0.439491579060681,0.851740008257724,-8303.74115071598
"","V1","V2","V3"
"1",0.606414474051784,0.541692795735718,-8303.51582692638
"2",0.606428106474884,0.603629808742232,-8306.13174152592
"3",0.744130111287223,0.446663133711693,-8304.43229175883
"4",0.569185339169991,0.662979440847904,-8303.93779829122
"5",0.4671655044306,0.88281009055112,-8303.82868735839
"6",0.378922119363559,1.08729549972597,-8303.87518893371
"7",0.378922119363559,1.08729549972597,-8303.87518893371
"8",0.40901811738694,1.07484033715198,-8303.32105007758
"9",0.473452300055955,0.854773498964445,-8304.58977892624
"10",0.508165527170101,0.76717261029454,-8304.48610504175
"11",0.562993958880291,0.6036515724546,-8303.29721264549
"12",0.564193368165043,0.657692236704669,-8303.63504617246
