"","V1","V2","V3"
"6",0.733770430516421,0.467605078342654,-8470.48692461028
"7",0.719256220103831,0.521271511891126,-8471.0524097845
"8",0.64071581599516,0.562452106985608,-8470.43189208805
"9",0.632475101521054,0.591785311312266,-8472.48786945895
"10",0.517326916664801,0.747912992159039,-8472.66859458518
"11",0.510695872170633,0.773070855395001,-8469.91104629582
"12",0.437959511454637,0.956900759011495,-8472.98862168198
"13",0.54728238975916,0.695766003429459,-8471.4856542168
"14",0.519261238021726,0.786981679285402,-8472.11912743209
"15",0.617546004163596,0.578173134411204,-8470.57182685767
"","V1","V2","V3"
"1",0.554486855449956,0.702739595969272,-8469.45189983567
"2",0.562171887475236,0.682199953267707,-8470.45487607737
"3",0.6168543722975,0.576899077294396,-8470.07945658268
"4",0.788020506943312,0.445040748614625,-8472.39777249258
"5",0.719414137795347,0.482078743904284,-8469.98283111004
"6",0.750931648981488,0.480942348256052,-8471.78468392435
"7",0.617252237823617,0.565504311350737,-8469.82516242464
"8",0.496585204152464,0.815775842589215,-8470.36796927531
"9",0.546821441123398,0.704356816096568,-8469.82294643855
"10",0.523918994529475,0.793958217017935,-8473.44337167005
"11",0.520912205703506,0.78807649747383,-8470.31542006159
"12",0.550993052446154,0.729473064759548,-8470.59162768827
"13",0.564146577119076,0.696895293227285,-8471.07712822941
"14",0.954862668458866,0.346488942335241,-8472.90174657226
"15",0.927451438306801,0.354822058322619,-8473.05427097789
"","V1","V2","V3"
"1",0.890480647341438,0.361266682080176,-8472.60330211645
"2",0.731287823597697,0.495528237151901,-8470.15057273018
"3",0.697730390379655,0.500282907122766,-8472.25092958897
"4",0.707702330293482,0.534645653500523,-8473.20493937179
"5",0.754108319979115,0.452251528472752,-8469.61311437253
"6",0.617928065421989,0.601656194107811,-8470.94870271624
"7",0.595025423335329,0.601500486278952,-8470.8134855023
"8",0.48530371249406,0.832199692731618,-8471.16733856454
"9",0.711464952278269,0.516828935519398,-8472.24776334406
"10",0.804293273655483,0.429975599928337,-8470.25074573836
"11",0.692417516933372,0.532078642504245,-8469.69797582833
"12",0.554745067193245,0.670587141494294,-8469.97161527876
"13",0.726876972699176,0.476463031953037,-8471.5152626378
"14",0.862326323205303,0.391207569043758,-8471.38544474207
"15",0.817245584079536,0.415477153336163,-8471.15710734927
"","V1","V2","V3"
"1",0.614562526201502,0.584996955686319,-8470.81108104156
"2",0.633104950482003,0.624436984775561,-8476.34775873544
"3",0.667268416805831,0.553647833660475,-8470.97353446784
"4",0.485995275021732,0.849359557930487,-8470.07116347911
"5",0.501489973305346,0.777723587146684,-8470.10517701063
"6",0.513382795650664,0.84643470347971,-8469.79804842513
"7",0.513382795650664,0.84643470347971,-8469.79804842513
"8",0.513382795650664,0.84643470347971,-8469.79804842513
"9",0.513382795650664,0.84643470347971,-8469.79804842513
"10",0.513382795650664,0.84643470347971,-8469.79804842513
"11",0.513382795650664,0.84643470347971,-8469.79804842513
"12",0.654065810368894,0.554242252431511,-8470.53281951125
"13",0.73123599977978,0.463922499612134,-8470.06640523429
"14",0.749308341826389,0.480365433771566,-8470.52622960839
"15",0.766385190733368,0.421840170485205,-8473.1386940797
"","V1","V2","V3"
"1",0.710741609208388,0.477648026779624,-8470.22144720078
"2",0.557221300314139,0.702868161728169,-8470.32481538306
"3",0.570667436003183,0.685133074683017,-8470.30900621756
"4",0.560951185571563,0.66998755011972,-8469.93937879928
"5",0.539624531724424,0.733548050506072,-8470.23376414836
"6",0.592827284244323,0.623330792357497,-8470.48618540505
"7",0.451313108569844,0.958164767123702,-8470.82868689844
"8",0.451313108569844,0.958164767123702,-8470.82868689844
"9",0.515888851033104,0.753495536039707,-8471.30329209717
"10",0.618518542913214,0.564373614422757,-8470.563075029
"11",0.649887543527325,0.539359345137121,-8470.49333028501
"12",0.623511687432728,0.556461620365576,-8471.98747902846
"13",0.597513574700515,0.618362716907167,-8470.30252174261
"14",0.541733324330263,0.70872673307983,-8470.56701660771
"15",0.560498697760925,0.672522986369077,-8470.11188095119
"","V1","V2","V3"
"1",0.730912611071598,0.43420508530783,-8471.73618298204
"2",0.820453373847011,0.39560494646548,-8471.17209438546
"3",0.595260424975814,0.6430037060372,-8470.11507932998
"4",0.532009571846531,0.736126824947978,-8470.52773330008
"5",0.640200021261152,0.567434624017764,-8470.50247721668
"6",0.533268543605302,0.730389932951381,-8471.64778031487
"7",0.490990144479557,0.82529123745325,-8471.16772304178
"8",0.596135703335861,0.593740753158122,-8470.39837922124
"9",0.661244964032066,0.558649881496962,-8471.76580275188
"10",0.542427516982656,0.677644170071434,-8471.57478143171
"11",0.55244598438944,0.672134117458912,-8470.16491861771
"12",0.561902497603485,0.689085084996068,-8470.82739642056
"13",0.833038983194279,0.408027021511716,-8470.40619195021
"14",0.604663027891662,0.572497011266197,-8471.99244609103
"15",0.558896840882461,0.694023818628485,-8471.35501145362
"","V1","V2","V3"
"1",0.536770590058762,0.707729835154481,-8470.34827515946
"2",0.624482132018312,0.601593492360917,-8469.97453570449
"3",0.598227832777717,0.612648848368609,-8469.87892584141
"4",0.621872265997782,0.571960302723229,-8472.10795294935
"5",0.760696065087479,0.483988041081959,-8469.91111169182
"6",0.8434221681115,0.39635086568878,-8471.2614517943
"7",0.515800007095902,0.766204918718367,-8469.329020114
"8",0.563249211139692,0.688555390437758,-8470.47462525312
"9",0.694459455622747,0.504136640228578,-8469.93999300762
"10",0.594513925849703,0.621225776592755,-8474.41473298072
"11",0.7102486408489,0.514586718264363,-8472.33952817886
"12",0.559664225104444,0.627757812691066,-8471.50439789076
"13",0.517871006050515,0.725809496181063,-8470.78525974822
"14",0.583019741324849,0.63922809980685,-8470.87525660934
"15",0.785593005120134,0.442126369460266,-8470.08231335895
"","V1","V2","V3"
"1",0.785593005120134,0.442126369460266,-8470.08231335895
"2",0.582355914283032,0.663105705758222,-8470.42561042297
"3",0.569141845484951,0.692742532883802,-8470.25213948684
"4",0.668742342024906,0.535995183075158,-8470.25714477083
"5",0.681994140200141,0.520879871067853,-8469.8636226894
"6",0.582764508649334,0.618291288976732,-8470.62835838671
"7",0.608171192948784,0.599265090812475,-8470.09507063049
"8",0.604240974126174,0.610227718405355,-8470.22078778478
"9",0.606507840689594,0.621265106952408,-8469.94896395119
"10",0.545243117595169,0.684825477798669,-8474.60266853123
"11",0.548245667832572,0.717033421678096,-8470.25537814788
"12",0.761205065188554,0.465612117238337,-8472.69615024753
"13",0.768136105616716,0.454950040078165,-8471.46141007247
"14",0.650515661205634,0.556976175461943,-8471.96485002682
"15",0.842747239245697,0.384138483350355,-8471.96591569457
"","V1","V2","V3"
"1",0.558028567049641,0.640355516868423,-8470.9226118127
"2",0.576286522633322,0.668358130696064,-8471.01270974936
"3",0.592621689668456,0.659157553011415,-8473.08956402239
"4",0.591598977276617,0.635825410377263,-8469.38697742452
"5",0.591598977276617,0.635825410377263,-8469.38697742452
"6",0.646771179718944,0.558109140734998,-8469.92970461604
"7",0.546041164433588,0.713781093836304,-8470.81824408354
"8",0.561121892665617,0.721417745941346,-8471.44667763612
"9",0.537579650658526,0.739303175958373,-8469.38692375421
"10",0.549635505103166,0.685110051944646,-8470.58605481729
"11",0.637523910244494,0.569158920621253,-8470.42003813552
"12",0.732702967292916,0.467556723092814,-8471.62149910375
"13",0.657809377570828,0.543544543343297,-8471.45161050857
"14",0.50964997197868,0.796269529575397,-8470.0355242482
"15",0.634733707606155,0.558429689389001,-8470.10844719984
"","V1","V2","V3"
"1",0.79067025734802,0.425862505688479,-8470.53094583095
"2",0.806340117485429,0.430580037249431,-8470.36682488922
"3",0.766388999474956,0.438356145509799,-8471.258584185
"4",0.685807662378474,0.523939208397644,-8470.83595244462
"5",0.745318515864078,0.451759230657076,-8470.18560010756
"6",0.622503801574321,0.611318912937389,-8470.32020673549
"7",0.725526071073307,0.492196022339051,-8469.77769403812
"8",0.632452921930247,0.58798726149619,-8470.15911622573
"9",0.694035736853708,0.517844185746299,-8470.2180319828
"10",0.725259903668587,0.508927965306452,-8470.04997801136
"11",0.734283752791997,0.454099591952604,-8470.79650953787
"12",0.731837122734912,0.474952591176178,-8470.69450887035
"13",0.556475738000149,0.695714500847089,-8471.1547546928
"14",0.631677969264112,0.570881965226533,-8470.19387976157
"15",0.709108497379281,0.478647709708502,-8470.99674042018
"","V1","V2","V3"
"1",0.709011206803331,0.495994250388356,-8470.76701457451
"2",0.617495602933357,0.570955332705188,-8469.3153638829
"3",0.589790819991777,0.57753639005884,-8473.46084578486
"4",0.609415603354401,0.604238073621799,-8469.95359590159
"5",0.517008403566721,0.798336113213976,-8472.26319020816
"6",0.583075426493317,0.624844049020597,-8471.09564866782
"7",0.549048224093531,0.701108900055666,-8472.90222346228
"8",0.630337677352704,0.602916016034317,-8470.96854916788
"9",0.643669114424329,0.569626311695861,-8469.89781817777
"10",0.53276026439186,0.733930932984535,-8470.93371861197
"11",0.541850882615706,0.695394610912597,-8470.20400338375
"12",0.656302185881288,0.544842372393002,-8471.24306035574
"13",0.777179876138044,0.441926263782056,-8470.67561286847
"14",0.524400162612836,0.736823296652131,-8471.70410531528
"15",0.643614726917009,0.587942280182704,-8470.46520254806
"","V1","V2","V3"
"1",0.793130695258203,0.441180506470892,-8470.05345852198
"2",0.685846528890164,0.513825933209427,-8469.76730838412
"3",0.653889895196169,0.560743482615767,-8470.21618735706
"4",0.532111681855456,0.702557122142057,-8471.70270485681
"5",0.53753263033983,0.731436640584054,-8470.13931935276
"6",0.628171052485459,0.565494006547376,-8470.53151251348
"7",0.917350968949051,0.359487429049691,-8472.34952616109
"8",0.935501094000418,0.371297210067416,-8474.26947474433
"9",0.779231966328223,0.444419246733632,-8472.40362840444
"10",0.702310275508003,0.526383384255826,-8469.98026686346
"11",0.610272180888656,0.564650882810764,-8473.21225189006
"12",0.47874100481495,0.816108664794407,-8470.35931851471
"13",0.47614842784653,0.843168877736509,-8470.29686687409
"14",0.47614842784653,0.843168877736509,-8470.29686687409
"15",0.47614842784653,0.843168877736509,-8470.29686687409
"","V1","V2","V3"
"1",0.586038821355263,0.63538413144228,-8469.96160301028
"2",0.635334343815621,0.553193025942873,-8470.51545363708
"3",0.676483272818813,0.528925848987495,-8470.54601102393
"4",0.700589833703415,0.47839548307299,-8470.22506518381
"5",0.639809734833381,0.58237902444553,-8470.09515134138
"6",0.643330828375591,0.58422397945577,-8473.02320206881
"7",0.528553975576522,0.715788072031667,-8471.93263432092
"8",0.537894095476354,0.70883601218571,-8471.60149939362
"9",0.476452907174409,0.857588951605168,-8470.2024922103
"10",0.782239323794235,0.43304133294698,-8470.26978634578
"11",0.735415054358608,0.482543884353704,-8469.89147030125
"12",0.735415054358608,0.482543884353704,-8469.89147030125
"13",0.633954598493359,0.575763136145165,-8470.35354384238
"14",0.489591729740493,0.79420100335768,-8473.89581783642
"15",0.633279479449882,0.613355672805936,-8470.59343193196
"","V1","V2","V3"
"1",0.649936473773737,0.561638682949779,-8470.15221141153
"2",0.661339649626371,0.538311455052801,-8469.91319204837
"3",0.592088900397131,0.608132688846576,-8469.74322810595
"4",0.596702624145469,0.62785691767292,-8469.89339737365
"5",0.559254679717849,0.696176540769149,-8469.91082523712
"6",0.517823070613705,0.698539587029598,-8470.84736183383
"7",0.66430130188129,0.556521920954383,-8470.36783234914
"8",0.66430130188129,0.556521920954383,-8470.36783234914
"9",0.742328744099475,0.462906212686663,-8471.09913727374
"10",0.676906364673412,0.526055153775513,-8471.35568133426
"11",0.616023851630475,0.605410100900049,-8470.11236960956
"12",0.456639201444491,0.906850045627459,-8471.52833435429
"13",0.515198557454914,0.778010641254436,-8471.52565083934
"14",0.455171449759134,0.913352754615837,-8470.33842882352
"15",0.544399585450121,0.715206627389344,-8471.0559574836
"","V1","V2","V3"
"1",0.544039460377247,0.684485093300266,-8469.93323685202
"2",0.589683408187997,0.610516728369339,-8470.88574217356
"3",0.734848909805492,0.464267781628716,-8469.63011909754
"4",0.62177265667748,0.587698071892408,-8470.30486315856
"5",0.486531622170568,0.816622381407958,-8471.17002455555
"6",0.578297345067615,0.621524514971984,-8470.39599846703
"7",0.679128399179584,0.50306562493378,-8470.10670735663
"8",0.557095741588942,0.683285987209609,-8471.19502424478
"9",0.596141851649663,0.62085688088928,-8471.24329948981
"10",0.566637493148054,0.655130390323553,-8469.39781703949
"11",0.644651299644728,0.56090318008274,-8470.02510778558
"12",0.578216259631831,0.660014137067234,-8470.04900836438
"13",0.69194636231157,0.505455304792279,-8470.36212378996
"14",0.557348039207722,0.683146422273391,-8472.38313044114
"15",0.623136901856904,0.567165666734319,-8469.67195996845
"","V1","V2","V3"
"1",0.530056379234915,0.720040860723582,-8470.33342073368
"2",0.66985227858641,0.535886162523271,-8470.04724606735
"3",0.410521125334537,1.05885589893077,-8470.68257657398
"4",0.410521125334537,1.05885589893077,-8470.68257657398
"5",0.410521125334537,1.05885589893077,-8470.68257657398
"6",0.500415324248751,0.778523405846342,-8471.46791521169
"7",0.52325709546188,0.729319122262378,-8470.58467801141
"8",0.528865427591053,0.768320504765077,-8472.63730551957
"9",0.612613989151129,0.603943676328076,-8470.5226849166
"10",0.556264313214108,0.674074931672936,-8471.60080868136
"11",0.762274729836533,0.460061099587297,-8469.89264197027
"12",0.738298412598139,0.479671707701185,-8472.22169842761
"13",0.635015094841554,0.590021977528735,-8470.18514168769
"14",0.476708663005953,0.84805401504707,-8472.57860858591
"15",0.471253044184789,0.858111319189242,-8469.28017149377
"","V1","V2","V3"
"1",0.534233584715332,0.719175402290484,-8470.53902260888
"2",0.56153633642933,0.675186090763113,-8470.60326659343
"3",0.651992015345399,0.53361565385588,-8470.0113584403
"4",0.533893809618608,0.756183313748041,-8473.11617265105
"5",0.523978383232351,0.750182904237848,-8470.3806084986
"6",0.603641457215009,0.599487048036555,-8470.69496506394
"7",0.68214944227183,0.537957674165993,-8469.84362971096
"8",0.951730574659388,0.34025696582257,-8473.36508684505
"9",0.661140419177506,0.532965047490482,-8471.74981588762
"10",0.563611265448013,0.678130623099362,-8473.38054338219
"11",0.577233501948982,0.658504473130799,-8470.07216711182
"12",0.819678105776252,0.422283505516147,-8471.79525470836
"13",0.829955279570375,0.419571943364766,-8470.79888698137
"14",0.860414583183273,0.398226344671259,-8471.54750327753
"15",0.480950834272063,0.820633706138719,-8471.37993688902
"","V1","V2","V3"
"1",0.558859834930064,0.681919933718472,-8470.59722330952
"2",0.536656640742688,0.693529808941883,-8470.19173775841
"3",0.506625796437077,0.756829152303499,-8473.41665265011
"4",0.680677990478218,0.485065696939524,-8470.15342751142
"5",0.718939185383422,0.494399173834515,-8471.71343220759
"6",0.671113549055581,0.538519243475599,-8470.16198325681
"7",0.518193326870316,0.777637215300821,-8470.5931016486
"8",0.535460355506957,0.760828675285334,-8472.35894275675
"9",0.662620595959692,0.531335022780531,-8469.77715123103
"10",0.805583922441481,0.409651506215211,-8469.9975811741
"11",0.742141322076486,0.450767294395908,-8473.12532182909
"12",0.764046691438816,0.459648339585515,-8473.05600020289
"13",0.701026533855507,0.524315739650472,-8471.19126784185
"14",0.601664175981053,0.614526434780449,-8471.15980129412
"15",0.61638993011567,0.612380436104331,-8473.90377693348
"","V1","V2","V3"
"1",0.639175953566373,0.598405219839917,-8470.11120404327
"2",0.557083879050807,0.671108599649999,-8469.6343070279
"3",0.542707155855824,0.734951283644484,-8470.52736304818
"4",0.536323431398903,0.669439553492939,-8470.63673033539
"5",0.527264540893415,0.707708266048476,-8472.78361133821
"6",0.538742881754048,0.706384012855998,-8470.79043091674
"7",0.491855685180377,0.812802918805563,-8472.39003286985
"8",0.696215856557709,0.525363752226937,-8470.75764052125
"9",0.658076171380693,0.559745563219298,-8470.52104381871
"10",0.637839139754264,0.562806559691742,-8471.00356911462
