"","V1","V2","V3","V4"
"15",0.741704534739256,0.0805596187938601,0.181943703675643,-4.64599218050835
"","V1","V2","V3","V4"
"1",0.736586233368143,0.0669828627284956,0.225125393364578,-5.31852007386556
"2",0.772635815665126,0.0326094047851745,0.222615336766466,-3.86323284125871
"3",0.715790653135628,0.0584246102332452,0.241775941103697,-4.29768548624013
"4",0.713294303975999,0.036817198015456,0.22247840766795,-3.7214026458195
"5",0.727171904640272,0.0528296614080633,0.263473318889737,-4.49184150068109
"6",0.768076281994581,0.0385416341791357,0.243920175125822,-4.69948086545933
"7",0.732800905127078,0.00461319000107752,0.220660234801471,-5.62682143352007
"8",0.730339479167014,0.118688326081978,0.109427309595048,-5.52146091786225
"9",0.75521726324223,0.0579777894012549,0.243102460633963,-4.62537289330561
"10",0.712240116205066,0.0664473239580699,0.29823508602567,-7.13089883029635
"11",0.724624663824216,0.108282163045669,0.166707169031724,-4.77952357313287
"12",0.712418279843405,0.0869094126738477,0.200464350404218,-3.9528449999484
"13",0.731718771159649,0.108775344408126,0.169061368564144,-4.8665349501225
"14",0.7596258551348,0.0195714606590338,0.299707184545696,-5.47267075369281
"15",0.730572082800791,0.127723278590378,0.0980613541323692,-6.50229017087397
"","V1","V2","V3","V4"
"1",0.731861255131662,0.11553618200312,0.222842475865036,-6.4377516497364
"2",0.786378659307957,0.0235921822551878,0.252369018504396,-4.17990245058375
"3",0.756271654972807,0.00262274172096113,0.274878586875275,-3.96859335691654
"4",0.760537819936872,0.0314037742893522,0.243632598780096,-5.52146091786225
"5",0.73700656928122,0.16037249106323,0.103126309113577,-6.03228654162824
"6",0.779390394920483,0.0984295367439381,0.215152315562591,-6.16581793425276
"7",0.731413564179093,0.0825618952834989,0.206445552641526,-5.06720564558465
"8",0.762433293042704,0.0782248022593197,0.261495955986902,-6.03228654162824
"9",0.770165635738522,0.116911678494958,0.0928299946244806,-5.20300718674371
"10",0.743912989739329,0.129512878381309,0.108327670721337,-4.77952357313287
"11",0.709913794184104,0.0801675811765203,0.155516909901053,-6.21460809842219
"12",0.76604013890028,0.134233982032877,0.188945780741051,-6.57128304236092
"13",0.749088973971084,0.0734830474603046,0.155192616395652,-5.33913936106829
"14",0.779509361600503,0.159152401706721,0.0623486104886979,-5.02068562994976
"15",0.787292981287464,0.00919853306046252,0.302819639910012,-5.05145728861651
"","V1","V2","V3","V4"
"1",0.748473375570029,0.0305905506514337,0.266388315008953,-4.64599218050835
"2",0.745229272404686,0.0110613253811901,0.322604047134519,-5.29831736654804
"3",0.729293378069997,0.0187014133435553,0.28322193515487,-4.68855179492714
"4",0.776377893052995,0.00671262666809505,0.232749139657244,-4.08637639257292
"5",0.716956989374012,0.0310697511673222,0.271286712260917,-4.45675018086982
"6",0.734867572551593,0.0794632362990792,0.183118002256379,-5.11599580975408
"7",0.78220948856324,0.077850648866145,0.205948274815455,-4.55638002181866
"8",0.724519371055067,0.0495360734336057,0.263662918703631,-5.06720564558465
"9",0.724519371055067,0.0495360734336057,0.263662918703631,-5.06720564558465
"10",0.718803900294006,0.00803763035144013,0.297549236565828,-3.45776773315055
"11",0.718803900294006,0.00803763035144013,0.297549236565828,-3.45776773315055
"12",0.733645229134709,0.00115560320668243,0.275323592592031,-3.81671282562382
"13",0.733645229134709,0.00115560320668243,0.275323592592031,-3.81671282562382
"14",0.733645229134709,0.00115560320668243,0.275323592592031,-3.81671282562382
"15",0.743052642326802,0.0759923289526615,0.162260153098032,-5.11599580975408
"","V1","V2","V3","V4"
"1",0.725148120429367,0.127214123493168,0.0889537592884153,-7.41858090274813
"2",0.771243893308565,0.0628264214566355,0.279222386656329,-6.50229017087397
"3",0.749602938303724,0.091908226672902,0.198904166463763,-4.73300355749798
"4",0.7469587107189,0.123138075874457,0.171764215221629,-6.03228654162824
"5",0.724610322387889,0.0163921702824829,0.410487645538524,-6.81244509917781
"6",0.755172895733267,0.0677675189036262,0.179764268454164,-4.93367425296013
"7",0.767583646113053,0.128336886518147,0.0863497618120164,-5.65499231048677
"8",0.740437899250537,0.0169885379191201,0.278072289889678,-4.26869794936688
"9",0.734548034146428,0.0869882848451501,0.152354052755982,-6.11929791861787
"10",0.710930264322087,0.0640626055966895,0.305123515194282,-6.72543372218818
"11",0.736642583273351,0.138318955567169,0.0712324357591569,-6.21460809842219
"12",0.756056482670829,0.024742117429162,0.284867968875915,-3.76792266145439
"13",0.756056482670829,0.024742117429162,0.284867968875915,-3.76792266145439
"14",0.756056482670829,0.024742117429162,0.284867968875915,-3.76792266145439
"15",0.802237166790292,0.0875962459732137,0.180956152267754,-4.03985637693803
"","V1","V2","V3","V4"
"1",0.729396668961272,0.0478754238662511,0.192336249398068,-4.46540824361293
"2",0.73262133076787,0.0432882893433714,0.216052530799061,-4.30506559353775
"3",0.728972425451502,0.00984192826223106,0.261332616442814,-4.8283137373023
"4",0.74270194186829,0.188602053768502,0.078922453103587,-5.65499231048677
"5",0.792201755102724,0.0853953428773226,0.153549221809953,-5.11599580975408
"6",0.772826357278973,0.0615621697850351,0.167545468779281,-5.22135632541191
"7",0.734438651939854,0.0218696645949383,0.212223589420319,-4.68855179492714
"8",0.734438651939854,0.0218696645949383,0.212223589420319,-4.68855179492714
"9",0.734438651939854,0.0218696645949383,0.212223589420319,-4.68855179492714
"10",0.758062834851444,0.165325592788079,0.0021551251411438,-7.13089883029635
"11",0.738139644498006,0.101679020628167,0.213164940476418,-5.06720564558465
"12",0.727219561114907,0.0932152974505925,0.166429712902755,-4.77952357313287
"13",0.71835048426874,0.0208394583950643,0.34026404703036,-4.60517018598809
"14",0.704862642800435,0.0755510167082267,0.185645044315606,-4.47414192358169
"15",0.793973323423415,0.0596455401860806,0.230879029724747,-5.11599580975408
"","V1","V2","V3","V4"
"1",0.75631775544025,0.143408247363985,0.15523904748261,-6.31996861408002
"2",0.736108668381348,0.00253458215366341,0.265628928784281,-3.77226106305299
"3",0.754904803819954,0.141891052715943,0.0653601053636521,-6.50229017087397
"4",0.808977012522519,0.102564921589593,0.137067810166627,-4.61522052184159
"5",0.749916460132226,0.0439812987330678,0.238316988805309,-4.3740584650247
"6",0.768828060477972,0.0646480008233452,0.22772174840793,-5.40367788220586
"7",0.730061270529404,0.0361868781608314,0.211181910941377,-6.31996861408002
"8",0.724627267336473,0.15601629800095,0.136457100743428,-7.13089883029635
"9",0.764410964678973,0.0115827325232915,0.270961913978681,-4.12893600699172
"10",0.773026756942272,0.0628710139438942,0.250604414613917,-4.99083266680008
"11",0.765156268374994,0.117079345144061,0.107662653550506,-5.40367788220586
"12",0.758398212259635,0.0280047956085162,0.307231828104705,-5.74460446917646
"13",0.747095878468826,0.126119363438354,0.0103172610979527,-6.90775527898214
"14",0.765089928172529,0.0179116014733218,0.297298320103437,-4.89285225843987
"15",0.743106547975913,0.0420617613310574,0.281006802571937,-5.87813586180098
"","V1","V2","V3","V4"
"1",0.743106547975913,0.0420617613310574,0.281006802571937,-5.87813586180098
"2",0.754336260026321,0.0609427894164753,0.263682165648788,-4.64599218050835
"3",0.713870049687102,0.0771002215172393,0.128035762812942,-4.64599218050835
"4",0.744408641941845,0.0725439139205454,0.178999050054699,-4.89285225843987
"5",0.744408641941845,0.0725439139205454,0.178999050054699,-4.89285225843987
"6",0.753649684367701,0.0318438874401686,0.274377477355301,-3.83506196429202
"7",0.764431782765314,0.142148746280613,0.0855652161408216,-5.22135632541191
"8",0.733729526866227,0.0668223639976575,0.192367985378951,-4.85363154528659
"9",0.735227559227496,0.0838448865300272,0.212380049517378,-5.02068562994976
"10",0.735227559227496,0.0838448865300272,0.212380049517378,-5.02068562994976
"11",0.738505706656724,0.0955677036314001,0.204212067881599,-4.61522052184159
"12",0.73840116802603,0.00403111980685008,0.339241719571874,-5.06720564558465
"13",0.744027220178396,0.0798364585196378,0.154910643817857,-4.3740584650247
"14",0.733991213142872,0.138252148811586,0.110534864710644,-5.91450350597185
"15",0.76202668203041,0.0270352089320529,0.297847809502855,-4.42284862919414
"","V1","V2","V3","V4"
"1",0.716775001492351,0.047928711316168,0.249584036646411,-4.42284862919414
"2",0.776512640994042,0.120251245775037,0.243303933879361,-6.90775527898214
"3",0.737261770758778,0.0418932148631262,0.227207127958536,-3.87762157871081
"4",0.729449825827032,0.0258923116918542,0.310395980253816,-6.21460809842219
"5",0.715242482023314,0.0645539497114804,0.214963154634461,-5.62682143352007
"6",0.805714993970469,0.0486307062720813,0.198405503062531,-4.64599218050835
"7",0.759163928916678,0.0639161017379357,0.175191301619634,-4.26869794936688
"8",0.759163928916678,0.0639161017379357,0.175191301619634,-4.26869794936688
"9",0.723487782757729,0.198108246889698,0.129786768462509,-6.50229017087397
"10",0.775483126519248,0.0781025315334343,0.239909657277167,-4.93367425296013
"11",0.764625847805291,0.131189845808087,0.161863375687972,-6.21460809842219
"12",0.726958122104406,0.0324030506305163,0.280419107060879,-4.58536755869191
"13",0.757051833672449,0.120571990303259,0.118728911271319,-4.73300355749798
"14",0.780344453174621,0.0650244412410467,0.305510172620416,-6.72543372218818
"15",0.740429979283363,0.0442517714310708,0.289079733891413,-5.06720564558465
"","V1","V2","V3","V4"
"1",0.745621505891904,0.0126084457806269,0.338323804782704,-5.16728910414163
"2",0.754416340496391,0.00426939735920278,0.316492711659521,-5.29831736654804
"3",0.726155580021441,0.098302866870286,0.18047782080248,-5.18498868124103
"4",0.805592907126993,0.00593460523842621,0.313651551958174,-5.27851473925186
"5",0.751334916334599,0.0691095078475688,0.176506898365915,-4.93367425296013
"6",0.761528790229931,0.0232749656850319,0.299956463743001,-4.43121687886465
"7",0.766329467762262,0.0610013028568487,0.278146388242021,-6.31996861408002
"8",0.745650534285232,0.129803351796321,0.135171708650887,-5.33913936106829
"9",0.72223866218701,0.110329164896232,0.174213425721973,-5.03595310208055
"10",0.735213628504425,0.00887501992715545,0.285426796413958,-5.11599580975408
"11",0.727896293392405,0.0479550750763855,0.262453943258151,-5.11599580975408
"12",0.771369572263211,0.110324845264523,0.19894357980229,-5.05145728861651
"13",0.766463065519929,0.0299900298879763,0.296049114549533,-4.42284862919414
"14",0.75547861144878,0.00137823390712954,0.328833963721991,-4.73300355749798
"15",0.75547861144878,0.00137823390712954,0.328833963721991,-4.73300355749798
"","V1","V2","V3","V4"
"1",0.749210629379377,0.0630157229221329,0.24497122853063,-4.29768548624013
"2",0.751726943301037,0.0280327122004787,0.270148820476606,-4.55638002181866
"3",0.740389556391165,0.0801272486610372,0.254539460642263,-5.03595310208055
"4",0.737264559837058,0.18557158506832,0.0539234182797372,-6.21460809842219
"5",0.783763621468097,0.00463383760359812,0.262373527511954,-4.03985637693803
"6",0.757755127968267,0.0673646999980464,0.191059205215424,-4.93367425296013
"7",0.759810221614316,0.0275526934226657,0.237892144592479,-3.9954046143672
"8",0.740803915541619,0.0338351033599999,0.245526800863445,-4.99083266680008
"9",0.744818274397403,0.176608381047746,0.0447301340755075,-6.90775527898214
"10",0.720834938110784,0.123600569536224,0.0598334528040141,-4.8283137373023
"11",0.758534876862541,0.119501439823924,0.255618672352284,-7.60090245954208
"12",0.753719839034602,0.129277906298675,0.0776421264745295,-6.16581793425276
"13",0.75995191372931,0.0379880797067001,0.357744333799928,-6.90775527898214
"14",0.752032385673374,0.0796041835287218,0.170297476928681,-4.71053070164592
"15",0.755267174681649,0.0510697139145663,0.328784113517031,-5.87813586180098
"","V1","V2","V3","V4"
"1",0.755267174681649,0.0510697139145663,0.328784113517031,-5.87813586180098
"2",0.744639312382787,0.125569652948431,0.137298460816965,-4.93367425296013
"3",0.736519312020391,0.102508224143844,0.109349829843268,-5.03595310208055
"4",0.737164224497974,0.0154781714318883,0.313217604067177,-4.60517018598809
"5",0.737164224497974,0.0154781714318883,0.313217604067177,-4.60517018598809
"6",0.760035292012617,0.0090941627927034,0.261086525861174,-4.31999124375443
"7",0.764701433945447,0.116213846589143,0.0949502889998257,-6.16581793425276
"8",0.738163919653744,0.102304955292256,0.131252464605495,-5.29831736654804
"9",0.714928324334323,0.0449182491275959,0.266430356306955,-4.42284862919414
"10",0.765450980747119,0.1131702581636,0.0853881149087101,-7.01311579463996
"11",0.734153559431434,0.0646307792362495,0.215636024484411,-5.20300718674371
"12",0.749148599570617,0.00145367837254677,0.278179341461509,-3.76792266145439
"13",0.742873335024342,0.0894800327764133,0.20713793952018,-4.8283137373023
"14",0.725802919594571,0.0930853690502596,0.165503701893613,-5.29831736654804
"15",0.688062387751415,0.10248239887081,0.281158187193796,-7.01311579463996
"","V1","V2","V3","V4"
"1",0.753109775483608,0.00329005778692466,0.267131426138803,-3.87762157871081
"2",0.753109775483608,0.00329005778692466,0.267131426138803,-3.87762157871081
"3",0.739345548208803,0.146678184247677,0.0517654260620475,-6.03228654162824
"4",0.746890981448814,0.00218134780484332,0.235788561636582,-5.11599580975408
"5",0.744578614132479,0.0436333392300139,0.334673898061737,-7.01311579463996
"6",0.75817679730244,0.0456689631367408,0.213589845690876,-5.25909665339475
"7",0.757241619285196,0.00834030489444108,0.247549812775105,-4.21990778519745
"8",0.757241619285196,0.00834030489444108,0.247549812775105,-4.21990778519745
"9",0.752146403770894,0.0119141864225453,0.210613921750337,-4.97623386737892
"10",0.757502059685066,0.0314287010001631,0.339348326204345,-6.4377516497364
"11",0.73368824319914,0.136694448415045,0.0720534294378012,-6.21460809842219
"12",0.693834080127999,0.158882711173361,0.0956818270497024,-6.4377516497364
"13",0.745848417747766,0.00740201425963405,0.292128786910325,-4.19970507787993
"14",0.759034873917699,0.0835144801704917,0.158942335750908,-4.73300355749798
"15",0.741412868257612,0.0855940104393165,0.159580059815198,-4.13516655674236
"","V1","V2","V3","V4"
"1",0.741412868257612,0.0855940104393165,0.159580059815198,-4.13516655674236
"2",0.741412868257612,0.0855940104393165,0.159580059815198,-4.13516655674236
"3",0.73622690117918,0.032287740925872,0.292323998175561,-4.08637639257292
"4",0.744615087285638,0.0309054959679734,0.22180710406974,-5.02068562994976
"5",0.753583236364648,0.0646688078025969,0.191737968241796,-5.22135632541191
"6",0.726059805136174,0.0373144109648608,0.211083268513903,-4.38202663467388
"7",0.723375241039321,0.0310569139571153,0.309439823729917,-5.54677872584654
"8",0.76838262565434,0.118588766436712,0.172337731812149,-4.64599218050835
"9",0.787799657788128,0.0379902122201622,0.243717750534415,-3.91202300542815
"10",0.73274620831944,0.0809455449935703,0.227437093853951,-5.18498868124103
"11",0.779018077533692,0.0123930832291405,0.20814824453555,-5.52146091786225
"12",0.728871864965186,0.0616560787505427,0.238445448456332,-5.11599580975408
"13",0.760183711303398,0.126633462102156,0.138921292731538,-5.11599580975408
"14",0.743022100999951,0.126624176812401,0.073483026586473,-6.31996861408002
"15",0.760593333980069,0.0531598565929231,0.259095615008846,-4.96184512992682
"","V1","V2","V3","V4"
"1",0.772490159142762,0.0424277042092903,0.216276158811525,-4.24052707240018
"2",0.764889425132424,0.0788984691176575,0.119365609716624,-5.80914299031403
"3",0.754015092970803,0.10425115827133,0.147738659055904,-4.77952357313287
"4",0.748483469011262,0.00296806679025531,0.239316522376612,-4.26869794936688
